SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
3.9999359831411923	5.0	5.0	5.0	:cherries:	:shorts:	🍒	🩳
3.9999359831411923	5.0	5.0	5.0	:cherries:	:leg_medium_skin_tone:	🍒	🦵🏽
3.9999359831411923	5.0	5.0	5.0	:cherries:	:leg:	🍒	🦵
3.9999359831411923	5.0	5.0	5.0	:cherries:	:ice_cream:	🍒	🍨
3.9999359831411923	5.0	5.0	5.0	:ice_cream:	:watch:	🍨	⌚
3.9999359831411923	5.0	5.0	5.0	:ice_cream:	:shorts:	🍨	🩳
3.9999359831411923	5.0	5.0	5.0	:ice_cream:	:leg_medium_skin_tone:	🍨	🦵🏽
3.9999359831411923	5.0	5.0	5.0	:ice_cream:	:leg:	🍨	🦵
3.9999359831411923	5.0	5.0	5.0	:ice_cream:	:cherries:	🍨	🍒
3.999923179873216	5.0	5.0	6.0	:watch:	:chocolate_bar:	⌚	🍫
3.999923179873216	5.0	5.0	6.0	:watch:	:glass_of_milk:	⌚	🥛
3.999923179873216	5.0	5.0	6.0	:shorts:	:chocolate_bar:	🩳	🍫
3.999923179873216	5.0	5.0	6.0	:shorts:	:glass_of_milk:	🩳	🥛
3.999923179873216	5.0	5.0	6.0	:leg_medium_skin_tone:	:chocolate_bar:	🦵🏽	🍫
3.999923179873216	5.0	5.0	6.0	:leg_medium_skin_tone:	:glass_of_milk:	🦵🏽	🥛
3.999923179873216	5.0	5.0	6.0	:leg:	:chocolate_bar:	🦵	🍫
3.999923179873216	5.0	5.0	6.0	:leg:	:glass_of_milk:	🦵	🥛
3.999923179873216	5.0	6.0	5.0	:chocolate_bar:	:watch:	🍫	⌚
3.999923179873216	5.0	6.0	5.0	:chocolate_bar:	:shorts:	🍫	🩳
3.999923179873216	5.0	6.0	5.0	:chocolate_bar:	:leg_medium_skin_tone:	🍫	🦵🏽
3.999923179873216	5.0	6.0	5.0	:chocolate_bar:	:leg:	🍫	🦵
3.999923179873216	5.0	6.0	5.0	:chocolate_bar:	:cherries:	🍫	🍒
3.999923179873216	5.0	6.0	5.0	:chocolate_bar:	:ice_cream:	🍫	🍨
3.999923179873216	5.0	5.0	6.0	:cherries:	:chocolate_bar:	🍒	🍫
3.999923179873216	5.0	5.0	6.0	:cherries:	:glass_of_milk:	🍒	🥛
3.999923179873216	5.0	6.0	5.0	:glass_of_milk:	:watch:	🥛	⌚
3.999923179873216	5.0	6.0	5.0	:glass_of_milk:	:shorts:	🥛	🩳
3.999923179873216	5.0	6.0	5.0	:glass_of_milk:	:leg_medium_skin_tone:	🥛	🦵🏽
3.999923179873216	5.0	6.0	5.0	:glass_of_milk:	:leg:	🥛	🦵
3.999923179873216	5.0	6.0	5.0	:glass_of_milk:	:cherries:	🥛	🍒
3.999923179873216	5.0	6.0	5.0	:glass_of_milk:	:ice_cream:	🥛	🍨
3.999923179873216	5.0	5.0	6.0	:ice_cream:	:chocolate_bar:	🍨	🍫
3.999923179873216	5.0	5.0	6.0	:ice_cream:	:glass_of_milk:	🍨	🥛
3.9999078160064894	5.0	6.0	6.0	:chocolate_bar:	:glass_of_milk:	🍫	🥛
3.9999078160064894	5.0	6.0	6.0	:glass_of_milk:	:chocolate_bar:	🥛	🍫
3.9998975734562543	5.0	10.0	4.0	:ghost:	:megaphone:	👻	📣
3.9998975734562543	5.0	4.0	10.0	:megaphone:	:ghost:	📣	👻
3.999889891562669	5.0	1.0	43.0	:left-right_arrow:	:money_bag:	↔️	💰
3.999889891562669	5.0	43.0	1.0	:money_bag:	:left-right_arrow:	💰	↔️
3.9997823463865854	5.0	5.0	17.0	:watch:	:goat:	⌚	🐐
3.9997823463865854	5.0	17.0	5.0	:goat:	:watch:	🐐	⌚
3.9997823463865854	5.0	17.0	5.0	:goat:	:shorts:	🐐	🩳
3.9997823463865854	5.0	17.0	5.0	:goat:	:leg_medium_skin_tone:	🐐	🦵🏽
3.9997823463865854	5.0	17.0	5.0	:goat:	:leg:	🐐	🦵
3.9997823463865854	5.0	17.0	5.0	:goat:	:cherries:	🐐	🍒
3.9997823463865854	5.0	17.0	5.0	:goat:	:ice_cream:	🐐	🍨
3.9997823463865854	5.0	5.0	17.0	:shorts:	:goat:	🩳	🐐
3.9997823463865854	5.0	5.0	17.0	:leg_medium_skin_tone:	:goat:	🦵🏽	🐐
3.9997823463865854	5.0	5.0	17.0	:leg:	:goat:	🦵	🐐
3.9997823463865854	5.0	5.0	17.0	:cherries:	:goat:	🍒	🐐
3.9997823463865854	5.0	5.0	17.0	:ice_cream:	:goat:	🍨	🐐
3.999764422440121	5.0	92.0	1.0	:check_mark_button:	:alarm_clock:	✅	⏰
3.999764422440121	5.0	1.0	92.0	:alarm_clock:	:check_mark_button:	⏰	✅
3.9997388169265182	5.0	17.0	6.0	:goat:	:chocolate_bar:	🐐	🍫
3.9997388169265182	5.0	17.0	6.0	:goat:	:glass_of_milk:	🐐	🥛
3.9997388169265182	5.0	6.0	17.0	:chocolate_bar:	:goat:	🍫	🐐
3.9997388169265182	5.0	6.0	17.0	:glass_of_milk:	:goat:	🥛	🐐
3.999580065994589	5.0	41.0	4.0	:rocket:	:megaphone:	🚀	📣
3.999580065994589	5.0	4.0	41.0	:megaphone:	:rocket:	📣	🚀
3.9994494847497206	5.0	43.0	5.0	:money_bag:	:cupcake:	💰	🧁
3.9994494847497206	5.0	5.0	43.0	:cupcake:	:money_bag:	🧁	💰
3.999339389781135	5.0	43.0	6.0	:money_bag:	:bomb:	💰	💣
3.999339389781135	5.0	6.0	43.0	:bomb:	:money_bag:	💣	💰
3.9993214675990596	5.0	53.0	5.0	:face_with_raised_eyebrow:	:camera_with_flash:	🤨	📸
3.9993214675990596	5.0	5.0	53.0	:camera_with_flash:	:face_with_raised_eyebrow:	📸	🤨
3.9993189072932687	5.0	19.0	14.0	:tomato:	:cucumber:	🍅	🥒
3.9993189072932687	5.0	14.0	19.0	:cucumber:	:tomato:	🥒	🍅
3.9993086660847212	5.0	10.0	27.0	:ghost:	:party_popper:	👻	🎉
3.9993086660847212	5.0	27.0	10.0	:party_popper:	:ghost:	🎉	👻
3.9990091210382754	5.0	43.0	9.0	:money_bag:	:sunflower:	💰	🌻
3.9990091210382754	5.0	9.0	43.0	:sunflower:	:money_bag:	🌻	💰
3.9987838353393093	5.0	19.0	25.0	:tomato:	:cheese_wedge:	🍅	🧀
3.9987838353393084	5.0	25.0	19.0	:cheese_wedge:	:tomato:	🧀	🍅
3.9987198357778984	5.0	20.0	25.0	:leafy_green:	:cheese_wedge:	🥬	🧀
3.9987198357778984	5.0	25.0	20.0	:cheese_wedge:	:leafy_green:	🧀	🥬
3.9986635169171225	5.0	174.0	3.0	:nauseated_face:	:lying_face:	🤢	🤥
3.998663516917121	5.0	3.0	174.0	:lying_face:	:nauseated_face:	🤥	🤢
3.99819763337864	5.0	8.0	88.0	:crossed_fingers:	:folded_hands:	🤞	🙏
3.99819763337864	5.0	88.0	8.0	:folded_hands:	:crossed_fingers:	🙏	🤞
3.998102926692136	5.0	19.0	39.0	:woman_shrugging:	:neutral_face:	🤷‍♀️	😐
3.998102926692136	5.0	39.0	19.0	:neutral_face:	:woman_shrugging:	😐	🤷‍♀️
3.99809524785898	5.0	8.0	93.0	:ogre:	:sandwich:	👹	🥪
3.99809524785898	5.0	93.0	8.0	:sandwich:	:ogre:	🥪	👹
3.997214828568351	5.0	64.0	17.0	:baguette_bread:	:bacon:	🥖	🥓
3.997214828568351	5.0	17.0	64.0	:bacon:	:baguette_bread:	🥓	🥖
3.99716620577999	5.0	27.0	41.0	:party_popper:	:rocket:	🎉	🚀
3.9971662057799886	5.0	41.0	27.0	:rocket:	:party_popper:	🚀	🎉
3.994349540581423	5.0	24.0	92.0	:slightly_smiling_face:	:check_mark_button:	🙂	✅
3.994349540581423	5.0	92.0	24.0	:check_mark_button:	:slightly_smiling_face:	✅	🙂
3.9942370129593	5.0	563.0	4.0	:face_with_tears_of_joy:	:smiling_cat_with_heart-eyes:	😂	😻
3.9942370129593	5.0	4.0	563.0	:smiling_cat_with_heart-eyes:	:face_with_tears_of_joy:	😻	😂
3.9935746915330843	5.0	27.0	93.0	:Russia:	:sandwich:	🇷🇺	🥪
3.9935746915330843	5.0	93.0	27.0	:sandwich:	:Russia:	🥪	🇷🇺
3.991174274622672	5.0	23.0	150.0	:waving_hand:	:face_savoring_food:	👋	😋
3.991174274622672	5.0	150.0	23.0	:face_savoring_food:	:waving_hand:	😋	👋
3.9755148964085785	5.0	17.0	564.0	:man_facepalming_medium_skin_tone:	:loudly_crying_face:	🤦🏽‍♂️	😭
3.9755148964085785	5.0	564.0	17.0	:loudly_crying_face:	:man_facepalming_medium_skin_tone:	😭	🤦🏽‍♂️
3.938324023079743	5.0	43.0	564.0	:money_bag:	:loudly_crying_face:	💰	😭
3.938324023079743	5.0	564.0	43.0	:loudly_crying_face:	:money_bag:	😭	💰
3.93416870476362	5.0	46.0	563.0	:flushed_face:	:face_with_tears_of_joy:	😳	😂
3.9341687047636187	5.0	563.0	46.0	:face_with_tears_of_joy:	:flushed_face:	😂	😳
3.8989768277449124	5.0	285.0	140.0	:fire:	:eyes:	🔥	👀
3.8989768277449124	5.0	140.0	285.0	:eyes:	:fire:	👀	🔥
3.802605122759521	5.0	140.0	563.0	:eyes:	:face_with_tears_of_joy:	👀	😂
3.802605122759521	5.0	563.0	140.0	:face_with_tears_of_joy:	:eyes:	😂	👀
3.7555524725956313	5.0	564.0	174.0	:loudly_crying_face:	:nauseated_face:	😭	🤢
3.7555524725956313	5.0	174.0	564.0	:nauseated_face:	:loudly_crying_face:	🤢	😭
3.7382761025720117	5.0	187.0	563.0	:weary_face:	:face_with_tears_of_joy:	😩	😂
3.7382761025720117	5.0	563.0	187.0	:face_with_tears_of_joy:	:weary_face:	😂	😩
2.9999871965547134	4.0	2.0	3.0	:green_square:	:yellow_square:	🟩	🟨
2.9999871965547125	4.0	3.0	2.0	:yellow_square:	:green_square:	🟨	🟩
2.9999679914709816	4.0	3.0	5.0	:anger_symbol:	:sparkle:	💢	❇️
2.9999679914709816	4.0	5.0	3.0	:sparkle:	:anger_symbol:	❇️	💢
2.999965857574694	4.0	4.0	4.0	:unicorn:	:unicorn:	🦄	🦄
2.999965857574694	4.0	8.0	2.0	:hamburger:	:breast-feeding:	🍔	🤱
2.999965857574694	4.0	2.0	8.0	:breast-feeding:	:hamburger:	🤱	🍔
2.999948786476371	4.0	4.0	6.0	:unicorn:	:exclamation_question_mark:	🦄	⁉️
2.9999487864763705	4.0	6.0	4.0	:exclamation_question_mark:	:unicorn:	⁉️	🦄
2.999946652598687	4.0	5.0	5.0	:red_question_mark:	:red_question_mark:	❓	❓
2.999946652598687	4.0	5.0	5.0	:sparkle:	:sparkle:	❇️	❇️
2.999946652598687	4.0	5.0	5.0	:glowing_star:	:sparkle:	🌟	❇️
2.999946652598687	4.0	5.0	5.0	:sparkle:	:glowing_star:	❇️	🌟
2.999946652598687	4.0	5.0	5.0	:peace_symbol:	:peace_symbol:	☮️	☮️
2.999946652598687	4.0	5.0	5.0	:thumbs_up_medium-dark_skin_tone:	:thumbs_up_medium-dark_skin_tone:	👍🏾	👍🏾
2.9999402509561293	4.0	14.0	2.0	:eye:	:biting_lip:	👁️	🫦
2.9999402509561293	4.0	2.0	14.0	:biting_lip:	:eye:	🫦	👁️
2.9999231799660655	4.0	3.0	12.0	:lying_face:	:hot_face:	🤥	🥵
2.9999231799660655	4.0	12.0	3.0	:hot_face:	:lying_face:	🥵	🤥
2.9999231799660655	4.0	6.0	6.0	:face_with_spiral_eyes:	:face_with_spiral_eyes:	😵‍💫	😵‍💫
2.999910376774652	4.0	14.0	3.0	:gem_stone:	:1st_place_medal:	💎	🥇
2.999910376774652	4.0	14.0	3.0	:eye:	:mouth:	👁️	👄
2.9999103767746513	4.0	3.0	14.0	:1st_place_medal:	:gem_stone:	🥇	💎
2.9999103767746513	4.0	3.0	14.0	:mouth:	:eye:	👄	👁️
2.9998506290858495	4.0	14.0	5.0	:winking_face_with_tongue:	:peace_symbol:	😜	☮️
2.999850629085849	4.0	5.0	14.0	:peace_symbol:	:winking_face_with_tongue:	☮️	😜
2.9998271570284594	4.0	9.0	9.0	:sweat_droplets:	:sweat_droplets:	💦	💦
2.999803685109831	4.0	92.0	1.0	:check_mark_button:	:saxophone:	✅	🎷
2.999803685109831	4.0	1.0	92.0	:saxophone:	:check_mark_button:	🎷	✅
2.9997908823037007	4.0	14.0	7.0	:collision:	:warning:	💥	⚠️
2.9997908823037007	4.0	7.0	14.0	:warning:	:collision:	⚠️	💥
2.999786614710727	4.0	20.0	5.0	:raised_hand:	:vulcan_salute:	✋	🖖
2.999786614710727	4.0	5.0	20.0	:vulcan_salute:	:raised_hand:	🖖	✋
2.9997546079128314	4.0	5.0	23.0	:vulcan_salute:	:waving_hand:	🖖	👋
2.9997546079128314	4.0	23.0	5.0	:waving_hand:	:vulcan_salute:	👋	🖖
2.9997418052658635	4.0	11.0	11.0	:avocado:	:avocado:	🥑	🥑
2.9997311364246437	4.0	14.0	9.0	:eggplant:	:sweat_droplets:	🍆	💦
2.9997311364246437	4.0	9.0	14.0	:sweat_droplets:	:eggplant:	💦	🍆
2.9997311364246437	4.0	6.0	21.0	:bomb:	:skull_and_crossbones:	💣	☠️
2.9997311364246437	4.0	21.0	6.0	:skull_and_crossbones:	:bomb:	☠️	💣
2.9996393855864496	4.0	13.0	13.0	:see-no-evil_monkey:	:see-no-evil_monkey:	🙈	🙈
2.999581775684984	4.0	14.0	14.0	:man_facepalming_medium-dark_skin_tone:	:man_facepalming_medium-dark_skin_tone:	🤦🏾‍♂️	🤦🏾‍♂️
2.99954123588826	4.0	5.0	43.0	:sparkle:	:money_bag:	❇️	💰
2.99954123588826	4.0	43.0	5.0	:money_bag:	:sparkle:	💰	❇️
2.9995198993199126	4.0	15.0	15.0	:registered:	:registered:	®️	®️
2.9995092310787226	4.0	10.0	23.0	:partying_face:	:waving_hand:	🥳	👋
2.9995092310787226	4.0	23.0	10.0	:waving_hand:	:partying_face:	👋	🥳
2.999483627418713	4.0	1.0	242.0	:banana:	:face_vomiting:	🍌	🤮
2.999483627418713	4.0	242.0	1.0	:face_vomiting:	:banana:	🤮	🍌
2.9994025502572397	4.0	14.0	20.0	:cucumber:	:leafy_green:	🥒	🥬
2.999402550257239	4.0	20.0	14.0	:leafy_green:	:cucumber:	🥬	🥒
2.9993833480154573	4.0	17.0	17.0	:man_facepalming_medium_skin_tone:	:man_facepalming_medium_skin_tone:	🤦🏽‍♂️	🤦🏽‍♂️
2.999223332967378	4.0	14.0	26.0	:gem_stone:	:raising_hands:	💎	🙌
2.999223332967378	4.0	26.0	14.0	:raising_hands:	:gem_stone:	🙌	💎
2.9991678625982243	4.0	5.0	78.0	:woman_raising_hand_medium-dark_skin_tone:	:hundred_points:	🙋🏾‍♀️	💯
2.9991678625982243	4.0	78.0	5.0	:hundred_points:	:woman_raising_hand_medium-dark_skin_tone:	💯	🙋🏾‍♀️
2.9991678625982243	4.0	5.0	78.0	:peace_symbol:	:beaming_face_with_smiling_eyes:	☮️	😁
2.9991678625982243	4.0	78.0	5.0	:beaming_face_with_smiling_eyes:	:peace_symbol:	😁	☮️
2.999108126149378	4.0	22.0	19.0	:blue_heart:	:woman_facepalming_light_skin_tone:	💙	🤦🏻‍♀️
2.999108126149378	4.0	19.0	22.0	:woman_facepalming_light_skin_tone:	:blue_heart:	🤦🏻‍♀️	💙
2.9990590576000327	4.0	21.0	21.0	:star-struck:	:star-struck:	🤩	🤩
2.9990206565522737	4.0	9.0	51.0	:cat_with_tears_of_joy:	:cookie:	😹	🍪
2.9990206565522723	4.0	51.0	9.0	:cookie:	:cat_with_tears_of_joy:	🍪	😹
2.9990185231717024	4.0	20.0	23.0	:raised_hand:	:waving_hand:	✋	👋
2.9990185231717024	4.0	23.0	20.0	:waving_hand:	:raised_hand:	👋	✋
2.998958788983408	4.0	122.0	4.0	:pleading_face:	:mending_heart:	🥺	❤️‍🩹
2.998958788983408	4.0	4.0	122.0	:mending_heart:	:pleading_face:	❤️‍🩹	🥺
2.9987198612700006	4.0	4.0	150.0	:face_with_tongue:	:face_savoring_food:	😛	😋
2.9987198612700006	4.0	150.0	4.0	:face_savoring_food:	:face_with_tongue:	😋	😛
2.9987155948350686	4.0	14.0	43.0	:gem_stone:	:money_bag:	💎	💰
2.9987155948350686	4.0	43.0	14.0	:money_bag:	:gem_stone:	💰	💎
2.998685729920189	4.0	88.0	7.0	:folded_hands:	:sneezing_face:	🙏	🤧
2.998685729920189	4.0	7.0	88.0	:sneezing_face:	:folded_hands:	🤧	🙏
2.99856627252075	4.0	28.0	24.0	:grinning_face:	:slightly_smiling_face:	😀	🙂
2.9985662725207494	4.0	24.0	28.0	:slightly_smiling_face:	:grinning_face:	🙂	😀
2.9984468187372886	4.0	28.0	26.0	:grinning_face:	:raising_hands:	😀	🙌
2.9984468187372872	4.0	26.0	28.0	:raising_hands:	:grinning_face:	🙌	😀
2.998444685666763	4.0	27.0	27.0	:Russia:	:Russia:	🇷🇺	🇷🇺
2.9976960491678284	4.0	15.0	72.0	:zany_face:	:smiling_face_with_heart-eyes:	🤪	😍
2.9976960491678275	4.0	72.0	15.0	:smiling_face_with_heart-eyes:	:zany_face:	😍	🤪
2.9976384676272194	4.0	27.0	41.0	:Russia:	:rocket:	🇷🇺	🚀
2.9976384676272185	4.0	41.0	27.0	:rocket:	:Russia:	🚀	🇷🇺
2.9975680913298306	4.0	285.0	4.0	:fire:	:unicorn:	🔥	🦄
2.9975680913298306	4.0	4.0	285.0	:unicorn:	:fire:	🦄	🔥
2.9971415951700418	4.0	67.0	20.0	:skull:	:raised_hand:	💀	✋
2.9971415951700418	4.0	20.0	67.0	:raised_hand:	:skull:	✋	💀
2.997120271572154	4.0	150.0	9.0	:face_savoring_food:	:sweat_droplets:	😋	💦
2.997120271572154	4.0	9.0	150.0	:sweat_droplets:	:face_savoring_food:	💦	😋
2.997024316807717	4.0	93.0	15.0	:sandwich:	:folded_hands_medium_skin_tone:	🥪	🙏🏽
2.997024316807717	4.0	15.0	93.0	:folded_hands_medium_skin_tone:	:sandwich:	🙏🏽	🥪
2.996838810880123	4.0	78.0	19.0	:beaming_face_with_smiling_eyes:	:handshake:	😁	🤝
2.996838810880123	4.0	19.0	78.0	:handshake:	:beaming_face_with_smiling_eyes:	🤝	😁
2.996800431432264	4.0	10.0	150.0	:partying_face:	:face_savoring_food:	🥳	😋
2.996800431432264	4.0	150.0	10.0	:face_savoring_food:	:partying_face:	😋	🥳
2.9963974697699776	4.0	3.0	563.0	:middle_finger_medium-dark_skin_tone:	:face_with_tears_of_joy:	🖕🏾	😂
2.9963974697699776	4.0	563.0	3.0	:face_with_tears_of_joy:	:middle_finger_medium-dark_skin_tone:	😂	🖕🏾
2.9962461032720267	4.0	88.0	20.0	:folded_hands:	:sleepy_face:	🙏	😪
2.9962461032720267	4.0	20.0	88.0	:sleepy_face:	:folded_hands:	😪	🙏
2.9955469080719563	4.0	174.0	12.0	:nauseated_face:	:hot_face:	🤢	🥵
2.995546908071956	4.0	12.0	174.0	:hot_face:	:nauseated_face:	🥵	🤢
2.9955426450666898	4.0	110.0	19.0	:thumbs_up:	:grinning_face_with_big_eyes:	👍	😃
2.9955426450666898	4.0	19.0	110.0	:grinning_face_with_big_eyes:	:thumbs_up:	😃	👍
2.9954701746824055	4.0	36.0	59.0	:disappointed_face:	:crying_face:	😞	😢
2.9954701746824055	4.0	59.0	36.0	:crying_face:	:disappointed_face:	😢	😞
2.995355077396886	4.0	9.0	242.0	:sweat_droplets:	:face_vomiting:	💦	🤮
2.995355077396886	4.0	242.0	9.0	:face_vomiting:	:sweat_droplets:	🤮	💦
2.9953422890169055	4.0	28.0	78.0	:grinning_face:	:hundred_points:	😀	💯
2.9953422890169055	4.0	78.0	28.0	:hundred_points:	:grinning_face:	💯	😀
2.995105711465838	4.0	51.0	45.0	:cookie:	:winking_face:	🍪	😉
2.995105711465838	4.0	45.0	51.0	:winking_face:	:cookie:	😉	🍪
2.9945068713591354	4.0	28.0	92.0	:grinning_face:	:check_mark_button:	😀	✅
2.9945068713591354	4.0	92.0	28.0	:check_mark_button:	:grinning_face:	✅	😀
2.9942362510350606	4.0	53.0	51.0	:smiling_face_with_smiling_eyes:	:cookie:	😊	🍪
2.9942362510350606	4.0	51.0	53.0	:cookie:	:smiling_face_with_smiling_eyes:	🍪	😊
2.9939954784838396	4.0	64.0	44.0	:baguette_bread:	:green_heart:	🥖	💚
2.9939954784838396	4.0	44.0	64.0	:green_heart:	:baguette_bread:	💚	🥖
2.9934926734819545	4.0	28.0	109.0	:smiling_face:	:drooling_face:	☺️	🤤
2.9934926734819545	4.0	109.0	28.0	:drooling_face:	:smiling_face:	🤤	☺️
2.9932327739978364	4.0	138.0	23.0	:thinking_face:	:angry_face:	🤔	😠
2.9932327739978364	4.0	23.0	138.0	:angry_face:	:thinking_face:	😠	🤔
2.9930410558494893	4.0	64.0	51.0	:baguette_bread:	:cookie:	🥖	🍪
2.9930410558494893	4.0	51.0	64.0	:cookie:	:baguette_bread:	🍪	🥖
2.9920059389058857	4.0	25.0	150.0	:cheese_wedge:	:face_savoring_food:	🧀	😋
2.9920059389058857	4.0	150.0	25.0	:face_savoring_food:	:cheese_wedge:	😋	🧀
2.9914948702711803	4.0	14.0	285.0	:winking_face_with_tongue:	:fire:	😜	🔥
2.9914948702711803	4.0	285.0	14.0	:fire:	:winking_face_with_tongue:	🔥	😜
2.9908561276399173	4.0	39.0	110.0	:flexed_biceps:	:thumbs_up:	💪	👍
2.9908561276399173	4.0	110.0	39.0	:thumbs_up:	:flexed_biceps:	👍	💪
2.990089773089719	4.0	93.0	50.0	:sandwich:	:pile_of_poo:	🥪	💩
2.990089773089719	4.0	50.0	93.0	:pile_of_poo:	:sandwich:	💩	🥪
2.989202265307438	4.0	9.0	563.0	:middle_finger_medium_skin_tone:	:face_with_tears_of_joy:	🖕🏽	😂
2.9892022653074366	4.0	563.0	9.0	:face_with_tears_of_joy:	:middle_finger_medium_skin_tone:	😂	🖕🏽
2.9876916206937887	4.0	109.0	53.0	:drooling_face:	:face_with_raised_eyebrow:	🤤	🤨
2.9876916206937887	4.0	53.0	109.0	:face_with_raised_eyebrow:	:drooling_face:	🤨	🤤
2.9875171891838335	4.0	63.0	93.0	:smiling_face_with_sunglasses:	:sandwich:	😎	🥪
2.9875171891838335	4.0	93.0	63.0	:sandwich:	:smiling_face_with_sunglasses:	🥪	😎
2.985239652479465	4.0	63.0	110.0	:smiling_face_with_sunglasses:	:thumbs_up:	😎	👍
2.985239652479465	4.0	110.0	63.0	:thumbs_up:	:smiling_face_with_sunglasses:	👍	😎
2.9844127498855237	4.0	563.0	13.0	:face_with_tears_of_joy:	:face_exhaling:	😂	😮‍💨
2.9844127498855237	4.0	13.0	563.0	:face_exhaling:	:face_with_tears_of_joy:	😮‍💨	😂
2.984287347946976	4.0	119.0	62.0	:face_with_rolling_eyes:	:face_with_steam_from_nose:	🙄	😤
2.984287347946976	4.0	62.0	119.0	:face_with_steam_from_nose:	:face_with_rolling_eyes:	😤	🙄
2.984219335006695	4.0	285.0	26.0	:fire:	:raising_hands:	🔥	🙌
2.9842193350066935	4.0	26.0	285.0	:raising_hands:	:fire:	🙌	🔥
2.9837092753990553	4.0	51.0	150.0	:cookie:	:face_savoring_food:	🍪	😋
2.9837092753990553	4.0	150.0	51.0	:face_savoring_food:	:cookie:	😋	🍪
2.9832885259617443	4.0	72.0	109.0	:smiling_face_with_heart-eyes:	:drooling_face:	😍	🤤
2.9832885259617443	4.0	109.0	72.0	:drooling_face:	:smiling_face_with_heart-eyes:	🤤	😍
2.981733418366702	4.0	78.0	110.0	:beaming_face_with_smiling_eyes:	:thumbs_up:	😁	👍
2.981733418366702	4.0	110.0	78.0	:thumbs_up:	:beaming_face_with_smiling_eyes:	👍	😁
2.979885933517987	4.0	63.0	150.0	:smiling_face_with_sunglasses:	:face_savoring_food:	😎	😋
2.9798859335179864	4.0	150.0	63.0	:face_savoring_food:	:smiling_face_with_sunglasses:	😋	😎
2.978907330379715	4.0	53.0	187.0	:tired_face:	:weary_face:	😫	😩
2.9789073303797142	4.0	187.0	53.0	:weary_face:	:tired_face:	😩	😫
2.9782303049523677	4.0	110.0	93.0	:thumbs_up:	:sandwich:	👍	🥪
2.9782303049523677	4.0	93.0	110.0	:sandwich:	:thumbs_up:	🥪	👍
2.977199073228611	4.0	19.0	564.0	:man_facepalming_light_skin_tone:	:loudly_crying_face:	🤦🏻‍♂️	😭
2.97719907322861	4.0	564.0	19.0	:loudly_crying_face:	:man_facepalming_light_skin_tone:	😭	🤦🏻‍♂️
2.9770208630475774	4.0	72.0	150.0	:smiling_face_with_heart-eyes:	:face_savoring_food:	😍	😋
2.9770208630475774	4.0	150.0	72.0	:face_savoring_food:	:smiling_face_with_heart-eyes:	😋	😍
2.9751119748798316	4.0	78.0	150.0	:beaming_face_with_smiling_eyes:	:face_savoring_food:	😁	😋
2.9751119748798316	4.0	150.0	78.0	:face_savoring_food:	:beaming_face_with_smiling_eyes:	😋	😁
2.9749762670068054	4.0	173.0	68.0	:red_heart:	:broken_heart:	❤️	💔
2.9749762670068054	4.0	68.0	173.0	:broken_heart:	:red_heart:	💔	❤️
2.9743613994029245	4.0	41.0	294.0	:rocket:	:Ukraine:	🚀	🇺🇦
2.9743613994029245	4.0	294.0	41.0	:Ukraine:	:rocket:	🇺🇦	🚀
2.9713732405949838	4.0	72.0	187.0	:smiling_face_with_heart-eyes:	:weary_face:	😍	😩
2.971373240594983	4.0	187.0	72.0	:weary_face:	:smiling_face_with_heart-eyes:	😩	😍
2.9676380602538646	4.0	564.0	27.0	:loudly_crying_face:	:party_popper:	😭	🎉
2.9676380602538646	4.0	27.0	564.0	:party_popper:	:loudly_crying_face:	🎉	😭
2.965471420802848	4.0	68.0	239.0	:pensive_face:	:enraged_face:	😔	😡
2.965471420802848	4.0	239.0	68.0	:enraged_face:	:pensive_face:	😡	😔
2.9631579916860655	4.0	59.0	294.0	:crying_face:	:Ukraine:	😢	🇺🇦
2.9631579916860655	4.0	294.0	59.0	:Ukraine:	:crying_face:	🇺🇦	😢
2.9528466417665413	4.0	285.0	78.0	:fire:	:beaming_face_with_smiling_eyes:	🔥	😁
2.9528466417665413	4.0	78.0	285.0	:beaming_face_with_smiling_eyes:	:fire:	😁	🔥
2.9444912349944548	4.0	67.0	391.0	:skull:	:rolling_on_the_floor_laughing:	💀	🤣
2.9444912349944548	4.0	391.0	67.0	:rolling_on_the_floor_laughing:	:skull:	🤣	💀
2.9354524633665475	4.0	391.0	78.0	:rolling_on_the_floor_laughing:	:hundred_points:	🤣	💯
2.935452463366546	4.0	78.0	391.0	:hundred_points:	:rolling_on_the_floor_laughing:	💯	🤣
2.929625447956427	4.0	59.0	564.0	:crying_face:	:loudly_crying_face:	😢	😭
2.929625447956427	4.0	564.0	59.0	:loudly_crying_face:	:crying_face:	😭	😢
2.87680178598992	4.0	150.0	391.0	:face_savoring_food:	:rolling_on_the_floor_laughing:	😋	🤣
2.87680178598992	4.0	391.0	150.0	:rolling_on_the_floor_laughing:	:face_savoring_food:	🤣	😋
2.871187918647997	4.0	563.0	109.0	:face_with_tears_of_joy:	:drooling_face:	😂	🤤
2.871187918647997	4.0	109.0	563.0	:drooling_face:	:face_with_tears_of_joy:	🤤	😂
2.8700256660786265	4.0	563.0	110.0	:face_with_tears_of_joy:	:thumbs_up:	😂	👍
2.870025666078626	4.0	110.0	563.0	:thumbs_up:	:face_with_tears_of_joy:	👍	😂
