SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
10.154210403717661	12.0	14.0	11459.0	:victory_hand:	and	✌️	
10.149371900938405	14.0	174.0	3014.0	:nauseated_face:	they	🤢	
10.147273613420417	12.0	28.0	5779.0	:smiling_face:	subway	☺️	
10.140416082262773	13.0	140.0	2480.0	:eyes:	what	👀	
10.127058586307491	12.0	22.0	7539.0	:blue_heart:	your	💙	
10.118143783846925	15.0	210.0	3367.0	:face_with_symbols_on_mouth:	are	🤬	
10.115958884930656	12.0	174.0	966.0	:nauseated_face:	been	🤢	
10.10173236915962	14.0	563.0	950.0	:face_with_tears_of_joy:	new	😂	
10.100835446083295	12.0	119.0	1438.0	:face_with_rolling_eyes:	got	🙄	
10.098705489390804	19.0	122.0	11459.0	:pleading_face:	and	🥺	
10.084296724003222	12.0	43.0	4057.0	:upside-down_face:	me	🙃	
10.076103902243904	14.0	563.0	960.0	:face_with_tears_of_joy:	even	😂	
10.072125251054745	13.0	564.0	641.0	:loudly_crying_face:	stores	😭	
10.072117431060553	12.0	109.0	1623.0	:drooling_face:	sub	🤤	
10.064188254670226	12.0	44.0	4057.0	:grinning_face_with_sweat:	me	😅	
10.063891252243815	12.0	13.0	13736.0	:thumbs_up_medium-light_skin_tone:	to	👍🏼	
10.06076917581079	14.0	563.0	966.0	:face_with_tears_of_joy:	been	😂	
10.059145568752893	13.0	563.0	647.0	:face_with_tears_of_joy:	could	😂	
10.034050555627338	12.0	16.0	11538.0	:woman_shrugging_light_skin_tone:	you	🤷🏻‍♀️	
10.031166398952506	12.0	57.0	3249.0	:woozy_face:	all	🥴	
10.019586278998583	12.0	119.0	1576.0	:face_with_rolling_eyes:	did	🙄	
10.015932438910134	13.0	57.0	6551.0	:woozy_face:	for	🥴	
10.007482740313089	12.0	239.0	795.0	:enraged_face:	going	😡	
10.00102499058749	19.0	391.0	3645.0	:rolling_on_the_floor_laughing:	have	🤣	
9.998950184887752	11.0	41.0	5.0	:rocket:	moon	🚀	
9.99891455593012	15.0	63.0	11660.0	:smiling_face_with_sunglasses:	a	😎	
9.996702507583255	11.0	92.0	7.0	:check_mark_button:	nfts	✅	
9.99541255445712	11.0	14.0	64.0	:red_exclamation_mark:	#boycottrussia	❗	
9.995392080688093	11.0	100.0	9.0	:thumbs_down:	logic	👎	
9.993406374244032	11.0	92.0	14.0	:check_mark_button:	nft	✅	
9.993327637552689	12.0	564.0	342.0	:loudly_crying_face:	fix	😭	
9.98990824100874	26.0	140.0	19010.0	:eyes:	the	👀	
9.989641028040063	11.0	92.0	22.0	:check_mark_button:	sc	✅	
9.989211400199956	11.0	68.0	31.0	:broken_heart:	creamy	💔	
9.987769247080978	11.0	239.0	10.0	:enraged_face:	38.38	😡	
9.985734310696122	11.0	68.0	41.0	:broken_heart:	sriracha	💔	
9.983562243197571	12.0	210.0	928.0	:face_with_symbols_on_mouth:	only	🤬	
9.969702511954331	15.0	39.0	19010.0	:neutral_face:	the	😐	
9.9655052114252	11.0	150.0	45.0	:face_savoring_food:	yummy	😋	
9.96394486758462	17.0	285.0	3828.0	:fire:	's	🔥	
9.96096075513479	12.0	210.0	950.0	:face_with_symbols_on_mouth:	money	🤬	
9.955378849601008	16.0	122.0	7539.0	:pleading_face:	your	🥺	
9.954910788173137	11.0	27.0	327.0	:party_popper:	1	🎉	
9.938221193599647	18.0	391.0	3249.0	:rolling_on_the_floor_laughing:	all	🤣	
9.931341826891066	11.0	68.0	198.0	:pensive_face:	disappointed	😔	
9.930005806470504	14.0	50.0	11459.0	:pile_of_poo:	and	💩	
9.929078764321707	12.0	15.0	13736.0	:registered:	to	®️	
9.925970331150072	18.0	67.0	19010.0	:skull:	the	💀	
9.925782775615813	13.0	88.0	4462.0	:folded_hands:	on	🙏	
9.925038114681847	11.0	43.0	342.0	:money_bag:	best	💰	
9.924963464497061	13.0	62.0	6336.0	:face_with_steam_from_nose:	my	😤	
9.924311803575499	13.0	68.0	5779.0	:pensive_face:	subway	😔	
9.92239022138518	11.0	564.0	27.0	:loudly_crying_face:	san	😭	
9.920756741198083	15.0	109.0	6907.0	:drooling_face:	it	🤤	
9.920199529267189	11.0	174.0	90.0	:nauseated_face:	counter	🤢	
9.918749542609572	11.0	14.0	1139.0	:red_exclamation_mark:	stop	❗	
9.915886742289052	12.0	62.0	3367.0	:face_with_steam_from_nose:	are	😤	
9.91242955981998	14.0	50.0	11538.0	:pile_of_poo:	you	💩	
9.890957068968088	11.0	9.0	2382.0	:chicken:	why	🐔	
9.868478825958402	11.0	242.0	107.0	:face_vomiting:	sick	🤮	
9.856969394684462	12.0	68.0	3249.0	:broken_heart:	all	💔	
9.855352356527089	13.0	174.0	2344.0	:nauseated_face:	sandwich	🤢	
9.852825736989518	12.0	239.0	928.0	:enraged_face:	only	😡	
9.851608364499251	18.0	285.0	4540.0	:fire:	that	🔥	
9.836074952372671	11.0	44.0	735.0	:grinning_face_with_sweat:	2	😅	
9.835897485104702	13.0	30.0	13736.0	:yellow_heart:	to	💛	
9.831486164918166	16.0	150.0	6336.0	:face_savoring_food:	my	😋	
9.828177700881387	11.0	285.0	119.0	:fire:	chocolate	🔥	
9.81607443732776	12.0	239.0	960.0	:enraged_face:	even	😡	
9.8096093391371	15.0	68.0	11459.0	:broken_heart:	and	💔	
9.807671921780184	11.0	68.0	559.0	:broken_heart:	our	💔	
9.800337496515876	11.0	564.0	70.0	:loudly_crying_face:	plz	😭	
9.793498884888997	11.0	43.0	950.0	:money_bag:	money	💰	
9.786785883783992	11.0	14.0	3014.0	:victory_hand:	they	✌️	
9.78547468518427	12.0	36.0	6551.0	:face_with_monocle:	for	🧐	
9.779047567879173	14.0	187.0	3247.0	:weary_face:	with	😩	
9.76623977372719	13.0	187.0	2285.0	:weary_face:	but	😩	
9.765510729025163	13.0	59.0	7245.0	:crying_face:	in	😢	
9.764533484454622	12.0	36.0	6673.0	:disappointed_face:	of	😞	
9.756740498400656	13.0	57.0	7533.0	:woozy_face:	is	🥴	
9.751802479460892	12.0	174.0	1396.0	:nauseated_face:	food	🤢	
9.750239954810333	11.0	563.0	88.0	:face_with_tears_of_joy:	wow	😂	
9.737038722715605	13.0	564.0	769.0	:loudly_crying_face:	people	😭	
9.73686171382392	13.0	119.0	3645.0	:face_with_rolling_eyes:	have	🙄	
9.731704266485089	11.0	14.0	3806.0	:man_shrugging_light_skin_tone:	not	🤷🏻‍♂️	
9.730179762641646	11.0	174.0	308.0	:nauseated_face:	change	🤢	
9.727685764115758	11.0	294.0	184.0	:Ukraine:	lives	🇺🇦	
9.725024401694675	11.0	118.0	463.0	:unamused_face:	wrong	😒	
9.72280339475909	14.0	210.0	2953.0	:face_with_symbols_on_mouth:	get	🤬	
9.714269513896927	11.0	38.0	1495.0	:frowning_face:	bring	☹️	
9.703462704696287	16.0	150.0	6551.0	:face_savoring_food:	for	😋	
9.6869625210008	15.0	173.0	4675.0	:red_heart:	this	❤️	
9.686571975877998	12.0	239.0	1074.0	:enraged_face:	time	😡	
9.683892056276415	13.0	68.0	6551.0	:pensive_face:	for	😔	
9.66411758109859	11.0	563.0	119.0	:face_with_tears_of_joy:	dressing	😂	
9.655846446520604	13.0	118.0	3828.0	:unamused_face:	's	😒	
9.655235718086672	11.0	564.0	122.0	:loudly_crying_face:	honey	😭	
9.645730346579237	12.0	16.0	16586.0	:woman_shrugging_light_skin_tone:	i	🤷🏻‍♀️	
9.641245007888013	16.0	426.0	2344.0	:triangular_flag:	sandwich	🚩	
9.632604051795605	11.0	67.0	1096.0	:skull:	y'	💀	
9.629203177611753	12.0	187.0	1438.0	:weary_face:	got	😩	
9.627249527799542	11.0	68.0	1096.0	:broken_heart:	y'	💔	
9.627210457369404	11.0	242.0	308.0	:face_vomiting:	change	🤮	
9.626915918518202	15.0	564.0	1460.0	:loudly_crying_face:	there	😭	
9.625817972295566	12.0	118.0	2285.0	:unamused_face:	but	😒	
9.615390997008875	11.0	239.0	322.0	:enraged_face:	rid	😡	
9.602981009802523	16.0	88.0	11459.0	:folded_hands:	and	🙏	
9.600682660699903	12.0	24.0	11459.0	:exploding_head:	and	🤯	
9.57299998228513	14.0	100.0	6551.0	:thumbs_down:	for	👎	
9.572751080339872	13.0	174.0	2703.0	:nauseated_face:	at	🤢	
9.571325531487519	15.0	391.0	2141.0	:rolling_on_the_floor_laughing:	can	🤣	
9.570737244391584	11.0	294.0	293.0	:Ukraine:	next	🇺🇦	
9.565599657510147	12.0	564.0	501.0	:loudly_crying_face:	cookies	😭	
9.561606139670538	19.0	426.0	3645.0	:triangular_flag:	have	🚩	
9.556352255043558	11.0	564.0	158.0	:loudly_crying_face:	branch	😭	
9.548880542215377	14.0	118.0	5600.0	:unamused_face:	n't	😒	
9.537701825505119	11.0	239.0	389.0	:enraged_face:	until	😡	
9.53112564710333	13.0	173.0	2773.0	:red_heart:	back	❤️	
9.524517089761302	34.0	391.0	11459.0	:rolling_on_the_floor_laughing:	and	🤣	
9.518847137096934	20.0	391.0	4462.0	:rolling_on_the_floor_laughing:	on	🤣	
9.507604097303156	12.0	119.0	2480.0	:face_with_rolling_eyes:	what	🙄	
9.499878610062874	12.0	53.0	5600.0	:face_with_raised_eyebrow:	n't	🤨	
9.495437677831735	11.0	39.0	2609.0	:neutral_face:	order	😐	
9.495238241140617	13.0	187.0	2609.0	:weary_face:	order	😩	
9.49424253839416	14.0	93.0	7245.0	:sandwich:	in	🥪	
9.487998067685174	12.0	187.0	1601.0	:weary_face:	we	😩	
9.484625752132214	14.0	59.0	11459.0	:crying_face:	and	😢	
9.466264303975425	13.0	36.0	13736.0	:face_with_monocle:	to	🧐	
9.453498216548798	11.0	16.0	6907.0	:thumbs_down_medium-light_skin_tone:	it	👎🏼	
9.441654095713025	11.0	15.0	7533.0	:wastebasket:	is	🗑️	
9.407713193045323	11.0	564.0	213.0	:loudly_crying_face:	m	😭	
9.403668404302495	15.0	64.0	13736.0	:baguette_bread:	to	🥖	
9.39582232925052	11.0	210.0	584.0	:face_with_symbols_on_mouth:	location	🤬	
9.38179305515181	12.0	140.0	2305.0	:eyes:	just	👀	
9.376518477099191	11.0	20.0	6336.0	:sleepy_face:	my	😪	
9.373376622057355	12.0	239.0	1358.0	:enraged_face:	would	😡	
9.369140445075706	12.0	210.0	1550.0	:face_with_symbols_on_mouth:	or	🤬	
9.365441222605082	11.0	294.0	439.0	:Ukraine:	find	🇺🇦	
9.36084987943395	14.0	174.0	4057.0	:nauseated_face:	me	🤢	
9.357136601039247	16.0	93.0	11538.0	:sandwich:	you	🥪	
9.35688534942758	19.0	140.0	11538.0	:eyes:	you	👀	
9.348910391980295	12.0	119.0	2773.0	:face_with_rolling_eyes:	back	🙄	
9.342209095159399	14.0	62.0	11459.0	:face_with_steam_from_nose:	and	😤	
9.338971561107916	12.0	564.0	589.0	:loudly_crying_face:	were	😭	
9.334111544947264	11.0	39.0	3480.0	:neutral_face:	was	😐	
9.331912577414691	16.0	242.0	4462.0	:face_vomiting:	on	🤮	
9.325959336928294	11.0	88.0	1562.0	:folded_hands:	russia	🙏	
9.323772473375923	12.0	140.0	2397.0	:eyes:	be	👀	
9.298773168093431	11.0	53.0	2703.0	:smiling_face_with_smiling_eyes:	at	😊	
9.29165924470079	11.0	43.0	3367.0	:money_bag:	are	💰	
9.288366337405568	11.0	187.0	778.0	:weary_face:	online	😩	
9.275796665619547	11.0	239.0	620.0	:enraged_face:	coupons	😡	
9.272128695151846	11.0	13.0	11459.0	:see-no-evil_monkey:	and	🙈	
9.267344884759149	11.0	13.0	11538.0	:middle_finger_medium-light_skin_tone:	you	🖕🏼	
9.266898374953454	12.0	21.0	16586.0	:star-struck:	i	🤩	
9.264076640353577	12.0	239.0	1460.0	:enraged_face:	there	😡	
9.263421130411796	14.0	44.0	16586.0	:green_heart:	i	💚	
9.26005074878903	16.0	564.0	1949.0	:loudly_crying_face:	from	😭	
9.251315808441177	11.0	140.0	1096.0	:eyes:	y'	👀	
9.24407531014798	13.0	239.0	2285.0	:enraged_face:	but	😡	
9.242270023148706	11.0	563.0	276.0	:face_with_tears_of_joy:	using	😂	
9.22845781375142	14.0	64.0	11538.0	:baguette_bread:	you	🥖	
9.21892668068435	11.0	14.0	11459.0	:middle_finger_light_skin_tone:	and	🖕🏻	
9.215948054297067	11.0	210.0	767.0	:face_with_symbols_on_mouth:	then	🤬	
9.21125102139054	13.0	122.0	4540.0	:pleading_face:	that	🥺	
9.207047106401156	11.0	564.0	289.0	:loudly_crying_face:	anymore	😭	
9.135253794637087	28.0	294.0	11660.0	:Ukraine:	a	🇺🇦	
9.134843047842017	12.0	242.0	1563.0	:face_vomiting:	an	🤮	
9.12630904678196	12.0	20.0	19010.0	:sleepy_face:	the	😪	
9.12073299320515	12.0	23.0	16586.0	:waving_hand:	i	👋	
9.119009606326802	11.0	564.0	323.0	:loudly_crying_face:	y	😭	
9.101707090717404	11.0	118.0	1576.0	:unamused_face:	did	😒	
9.099012402620092	11.0	16.0	11660.0	:woman_shrugging_light_skin_tone:	a	🤷🏻‍♀️	
9.092297017791495	13.0	210.0	2773.0	:face_with_symbols_on_mouth:	back	🤬	
9.083684323312402	13.0	51.0	11459.0	:cookie:	and	🍪	
9.067632243528182	12.0	57.0	6907.0	:woozy_face:	it	🥴	
9.065704006403468	15.0	140.0	6907.0	:eyes:	it	👀	
9.063679538616839	13.0	93.0	6336.0	:sandwich:	my	🥪	
9.059947170025186	18.0	564.0	2703.0	:loudly_crying_face:	at	😭	
9.048762606971977	12.0	24.0	16586.0	:thumbs_down_light_skin_tone:	i	👎🏻	
9.041868029458598	11.0	242.0	823.0	:face_vomiting:	because	🤮	
9.038307401715473	14.0	242.0	3249.0	:face_vomiting:	all	🤮	
9.031917949555208	13.0	140.0	4264.0	:eyes:	do	👀	
9.030886186445763	11.0	210.0	960.0	:face_with_symbols_on_mouth:	even	🤬	
9.025207807484877	11.0	210.0	966.0	:face_with_symbols_on_mouth:	been	🤬	
9.015789752783519	11.0	68.0	3014.0	:pensive_face:	they	😔	
9.008519496901902	17.0	187.0	7245.0	:weary_face:	in	😩	
8.999953054119814	10.0	5.0	2.0	:cupcake:	#20468	🧁	
8.999953054119814	10.0	10.0	1.0	:Niger:	owwwwwwwwww	🇳🇪	
8.999953054119814	10.0	10.0	1.0	:Niger:	laaaaaaaaaaa	🇳🇪	
8.999953054119814	10.0	10.0	1.0	:Niger:	niger	🇳🇪	
8.999887330373912	10.0	12.0	2.0	:soccer_ball:	️big	⚽	
8.999873246797485	10.0	27.0	1.0	:party_popper:	#knjiga	🎉	
8.999873246797485	10.0	27.0	1.0	:party_popper:	#108tweets	🎉	
8.999873246797485	10.0	27.0	1.0	:party_popper:	\#natadan	🎉	
8.999873246797485	10.0	27.0	1.0	:party_popper:	#macedonian	🎉	
8.999873246797485	10.0	27.0	1.0	:party_popper:	#setsubun	🎉	
8.999873246797485	10.0	27.0	1.0	:party_popper:	zadovoljiva	🎉	
8.999873246797485	10.0	27.0	1.0	:party_popper:	velikost	🎉	
8.999873246797485	10.0	27.0	1.0	:party_popper:	brezplačno	🎉	
8.999873246797485	10.0	27.0	1.0	:party_popper:	203	🎉	
8.999873246797485	10.0	27.0	1.0	:party_popper:	#eho	🎉	
8.999873246797485	10.0	27.0	1.0	:party_popper:	sledite	🎉	
8.999873246797485	10.0	27.0	1.0	:party_popper:	tvitajte	🎉	
8.999873246797485	10.0	27.0	1.0	:party_popper:	vstop	🎉	
8.999873246797485	10.0	27.0	1.0	:party_popper:	tudi	🎉	
8.999873246797485	10.0	27.0	1.0	:party_popper:	priložnost	🎉	
8.999873246797485	10.0	27.0	1.0	:party_popper:	odgovore	🎉	
8.999873246797485	10.0	27.0	1.0	:party_popper:	rezultati	🎉	
8.999873246797485	10.0	27.0	1.0	:party_popper:	prijave	🎉	
8.999873246797485	10.0	27.0	1.0	:party_popper:	več	🎉	
8.999873246797485	10.0	27.0	1.0	:party_popper:	računov	🎉	
8.999873246797485	10.0	27.0	1.0	:party_popper:	obdobje	🎉	
8.99985393367932	11.0	122.0	1709.0	:pleading_face:	like	🥺	
8.999765273556624	10.0	10.0	5.0	:bikini:	1️⃣,3️⃣0️⃣,2️⃣0️⃣2️⃣3️⃣	👙	
8.999765273556624	10.0	10.0	5.0	:bikini:	realdaddycary	👙	
8.999765273556624	10.0	10.0	5.0	:bikini:	curryraysr	👙	
8.999765273556624	10.0	10.0	5.0	:bikini:	sayson	👙	
8.999765273556624	10.0	10.0	5.0	:bikini:	biddingonurcarystephencurry	👙	
8.999765273556624	10.0	10.0	5.0	:bikini:	rayjr	👙	
8.999765273556624	10.0	10.0	5.0	:bikini:	goldenstatewarriors	👙	
8.999765273556624	10.0	10.0	5.0	:bikini:	3️⃣0️⃣shorts	👙	
8.999765273556624	10.0	10.0	5.0	:bikini:	tosmellur	👙	
8.999765273556624	10.0	10.0	5.0	:bikini:	bootyhole	👙	
8.999765273556624	10.0	10.0	5.0	:bikini:	🏽chocolate	👙	
8.999765273556624	10.0	10.0	5.0	:bikini:	thebackof	👙	
8.999765273556624	10.0	10.0	5.0	:bikini:	off&shootcume	👙	
8.999765273556624	10.0	10.0	5.0	:lotion_bottle:	1️⃣,3️⃣0️⃣,2️⃣0️⃣2️⃣3️⃣	🧴	
8.999765273556624	10.0	10.0	5.0	:lotion_bottle:	realdaddycary	🧴	
8.999765273556624	10.0	10.0	5.0	:lotion_bottle:	curryraysr	🧴	
8.999765273556624	10.0	10.0	5.0	:lotion_bottle:	sayson	🧴	
8.999765273556624	10.0	10.0	5.0	:lotion_bottle:	biddingonurcarystephencurry	🧴	
8.999765273556624	10.0	10.0	5.0	:lotion_bottle:	rayjr	🧴	
8.999765273556624	10.0	10.0	5.0	:lotion_bottle:	goldenstatewarriors	🧴	
8.999765273556624	10.0	10.0	5.0	:lotion_bottle:	3️⃣0️⃣shorts	🧴	
8.999765273556624	10.0	10.0	5.0	:lotion_bottle:	tosmellur	🧴	
8.999765273556624	10.0	10.0	5.0	:lotion_bottle:	bootyhole	🧴	
8.999765273556624	10.0	10.0	5.0	:lotion_bottle:	🏽chocolate	🧴	
8.999765273556624	10.0	10.0	5.0	:lotion_bottle:	thebackof	🧴	
8.999765273556624	10.0	10.0	5.0	:lotion_bottle:	off&shootcume	🧴	
8.999746495760418	10.0	27.0	2.0	:party_popper:	lang	🎉	
8.99973055834558	14.0	48.0	16586.0	:smiling_face_with_hearts:	i	🥰	
8.999718329162265	10.0	12.0	5.0	:soccer_ball:	#bsc	⚽	
8.999718329162265	10.0	10.0	6.0	:bikini:	candy	👙	
8.999718329162265	10.0	10.0	6.0	:lotion_bottle:	candy	🧴	
8.999671385059846	10.0	14.0	5.0	:eggplant:	1️⃣,3️⃣0️⃣,2️⃣0️⃣2️⃣3️⃣	🍆	
8.999671385059846	10.0	14.0	5.0	:eggplant:	realdaddycary	🍆	
8.999671385059846	10.0	14.0	5.0	:eggplant:	curryraysr	🍆	
8.999671385059846	10.0	14.0	5.0	:eggplant:	sayson	🍆	
8.999671385059846	10.0	14.0	5.0	:eggplant:	biddingonurcarystephencurry	🍆	
8.999671385059846	10.0	14.0	5.0	:eggplant:	rayjr	🍆	
8.999671385059846	10.0	14.0	5.0	:eggplant:	goldenstatewarriors	🍆	
8.999671385059846	10.0	14.0	5.0	:eggplant:	3️⃣0️⃣shorts	🍆	
8.999671385059846	10.0	14.0	5.0	:eggplant:	tosmellur	🍆	
8.999671385059846	10.0	14.0	5.0	:eggplant:	bootyhole	🍆	
8.999671385059846	10.0	14.0	5.0	:eggplant:	🏽chocolate	🍆	
8.999671385059846	10.0	14.0	5.0	:eggplant:	thebackof	🍆	
8.999671385059846	10.0	14.0	5.0	:eggplant:	off&shootcume	🍆	
8.999661996277268	10.0	12.0	6.0	:soccer_ball:	launch	⚽	
8.999624441261254	10.0	10.0	8.0	:Niger:	countries	🇳🇪	
8.999615052534724	10.0	41.0	2.0	:rocket:	telsa	🚀	
8.999615052534724	10.0	41.0	2.0	:rocket:	#safemoonarmy	🚀	
8.999615052534724	10.0	41.0	2.0	:rocket:	#safemoonv2	🚀	
8.999615052534724	10.0	41.0	2.0	:rocket:	#safemoonblockchain	🚀	
8.999615052534724	10.0	41.0	2.0	:rocket:	#safemooncrypto	🚀	
8.999605663822651	10.0	14.0	6.0	:eggplant:	candy	🍆	
8.99959627512336	10.0	43.0	2.0	:money_bag:	#safemoonarmy	💰	
8.99959627512336	10.0	43.0	2.0	:money_bag:	#safemoonv2	💰	
8.99959627512336	10.0	43.0	2.0	:money_bag:	#safemoonblockchain	💰	
8.99959627512336	10.0	43.0	2.0	:money_bag:	#safemooncrypto	💰	
8.999577497757198	10.0	10.0	9.0	:bikini:	stephen	👙	
8.999577497757198	10.0	10.0	9.0	:lotion_bottle:	stephen	🧴	
8.999493000199573	10.0	27.0	4.0	:party_popper:	mk	🎉	
8.999408503604133	10.0	14.0	9.0	:eggplant:	stephen	🍆	
8.999342784699577	10.0	10.0	14.0	:ghost:	shiba	👻	
8.99924890155661	10.0	10.0	16.0	:bikini:	soft	👙	
8.99924890155661	10.0	10.0	16.0	:lotion_bottle:	soft	🧴	
8.999136243359517	10.0	92.0	2.0	:check_mark_button:	hyperchain	✅	
8.999136243359517	10.0	92.0	2.0	:check_mark_button:	sdc	✅	
8.999042362836416	10.0	68.0	3.0	:broken_heart:	hearts	💔	
8.998990729057024	10.0	43.0	5.0	:money_bag:	moon	💰	
8.998948483504035	10.0	14.0	16.0	:eggplant:	soft	🍆	
8.998845217610794	10.0	41.0	6.0	:rocket:	spooky	🚀	
8.998638690146176	10.0	10.0	29.0	:Niger:	evening	🇳🇪	
8.998591752888805	10.0	10.0	30.0	:bikini:	pussy	👙	
8.998591752888805	10.0	10.0	30.0	:lotion_bottle:	pussy	🧴	
8.998310135590657	10.0	10.0	36.0	:bikini:	em	👙	
8.998310135590657	10.0	10.0	36.0	:lotion_bottle:	em	🧴	
8.998225652489612	10.0	27.0	14.0	:party_popper:	ne	🎉	
8.998098929643882	10.0	27.0	15.0	:party_popper:	v	🎉	
8.998075462688279	10.0	10.0	41.0	:bikini:	everywhere	👙	
8.998075462688279	10.0	10.0	41.0	:lotion_bottle:	everywhere	🧴	
8.998028529000624	10.0	14.0	30.0	:eggplant:	pussy	🍆	
8.997634297760207	10.0	14.0	36.0	:eggplant:	em	🍆	
8.997305787756734	10.0	41.0	14.0	:rocket:	shiba	🚀	
8.997305787756734	10.0	14.0	41.0	:eggplant:	everywhere	🍆	
8.996855283445532	10.0	10.0	67.0	:bikini:	jack	👙	
8.996855283445532	10.0	10.0	67.0	:lotion_bottle:	jack	🧴	
8.996001277577617	10.0	12.0	71.0	:soccer_ball:	marketing	⚽	
8.995597770605794	10.0	14.0	67.0	:eggplant:	jack	🍆	
8.9934117081764	10.0	27.0	52.0	:party_popper:	r	🎉	
8.989908787032151	10.0	239.0	9.0	:enraged_face:	atención	😡	
8.9897400134242	10.0	9.0	243.0	:chicken:	steak	🐔	
8.98910714667569	10.0	27.0	86.0	:party_popper:	la	🎉	
8.988844640055277	10.0	41.0	58.0	:rocket:	stock	🚀	
8.986960490885954	10.0	10.0	278.0	:Niger:	while	🇳🇪	
8.986390388566104	11.0	564.0	375.0	:loudly_crying_face:	two	😭	
8.985193951109746	10.0	41.0	77.0	:rocket:	chance	🚀	
8.984692649302275	10.0	68.0	48.0	:broken_heart:	discontinuing	💔	
8.98447246205223	10.0	43.0	77.0	:money_bag:	chance	💰	
8.98240208560252	10.0	27.0	139.0	:party_popper:	30	🎉	
8.982121083706247	10.0	41.0	93.0	:rocket:	reach	🚀	
8.98125004569131	10.0	43.0	93.0	:money_bag:	reach	💰	
8.981133505638065	12.0	563.0	735.0	:face_with_tears_of_joy:	2	😂	
8.980580446451377	10.0	19.0	218.0	:grinning_face_with_big_eyes:	big	😃	
8.980317178315829	11.0	294.0	724.0	:Ukraine:	again	🇺🇦	
8.977827766591245	10.0	43.0	110.0	:upside-down_face:	weeks	🙃	
8.976414373643486	10.0	68.0	74.0	:broken_heart:	break	💔	
8.973195467796245	10.0	10.0	572.0	:Niger:	here	🇳🇪	
8.966410836337122	12.0	109.0	3828.0	:drooling_face:	's	🤤	
8.962865150464896	10.0	10.0	793.0	:bikini:	sweet	👙	
8.962865150464896	10.0	10.0	793.0	:lotion_bottle:	sweet	🧴	
8.960249808039393	10.0	10.0	849.0	:Niger:	good	🇳🇪	
8.959941632324679	10.0	92.0	93.0	:check_mark_button:	ads	✅	
8.956053187786765	10.0	41.0	229.0	:rocket:	market	🚀	
8.951873845695813	11.0	19.0	11538.0	:woman_facepalming_light_skin_tone:	you	🤦🏻‍♀️	
8.949681134841068	10.0	239.0	45.0	:enraged_face:	course	😡	
8.94806334269883	10.0	14.0	793.0	:eggplant:	sweet	🍆	
8.94745268356766	10.0	239.0	47.0	:enraged_face:	cart	😡	
8.947196315051432	10.0	68.0	166.0	:broken_heart:	cucumbers	💔	
8.94481484498451	10.0	27.0	437.0	:party_popper:	3	🎉	
8.944252754078185	11.0	68.0	3249.0	:pensive_face:	all	😔	
8.943842960456402	11.0	32.0	6907.0	:expressionless_face:	it	😑	
8.941901843855488	14.0	564.0	1438.0	:loudly_crying_face:	got	😭	
8.941231055963442	19.0	150.0	11660.0	:face_savoring_food:	a	😋	
8.937432989816411	10.0	239.0	56.0	:enraged_face:	shows	😡	
8.935077943339728	10.0	10.0	1389.0	:bikini:	'm	👙	
8.935077943339728	10.0	10.0	1389.0	:lotion_bottle:	'm	🧴	
8.930037425086816	14.0	122.0	6673.0	:pleading_face:	of	🥺	
8.925674586977129	10.0	36.0	442.0	:face_with_monocle:	foot	🧐	
8.924271161139842	10.0	242.0	67.0	:face_vomiting:	monster	🤮	
8.920958577005363	11.0	30.0	7539.0	:yellow_heart:	your	💛	
8.920763768997908	10.0	239.0	71.0	:enraged_face:	en	😡	
8.91632502273073	10.0	239.0	75.0	:enraged_face:	correct	😡	
8.912412440918084	11.0	36.0	6336.0	:disappointed_face:	my	😞	
8.912306011598767	11.0	12.0	19010.0	:purple_heart:	the	💜	
8.912190489033852	10.0	294.0	64.0	:Ukraine:	#boycottrussia	🇺🇦	
8.9118008214718	10.0	36.0	525.0	:face_with_monocle:	5	🧐	
8.910931300845089	17.0	426.0	3249.0	:triangular_flag:	all	🚩	
8.909268486656396	10.0	14.0	1389.0	:eggplant:	'm	🍆	
8.908599715178626	11.0	68.0	3367.0	:broken_heart:	are	💔	
8.908572943317965	10.0	426.0	46.0	:triangular_flag:	mikes	🚩	
8.90741848697956	10.0	27.0	735.0	:party_popper:	2	🎉	
8.904132295208298	10.0	239.0	86.0	:enraged_face:	la	😡	
8.901973202422248	10.0	10.0	2102.0	:bikini:	so	👙	
8.901973202422248	10.0	10.0	2102.0	:lotion_bottle:	so	🧴	
8.900166725108523	10.0	10.0	2141.0	:bikini:	can	👙	
8.900166725108523	10.0	10.0	2141.0	:lotion_bottle:	can	🧴	
8.89638382983438	10.0	239.0	93.0	:enraged_face:	reach	😡	
8.895661736509645	10.0	27.0	829.0	:party_popper:	subs	🎉	
8.89421840789922	11.0	14.0	16586.0	:victory_hand:	i	✌️	
8.889814192624845	11.0	20.0	11660.0	:man_shrugging:	a	🤷‍♂️	
8.889814192624845	11.0	20.0	11660.0	:sleepy_face:	a	😪	
8.888477085083126	10.0	187.0	128.0	:weary_face:	ingredients	😩	
8.884224208647453	10.0	239.0	104.0	:enraged_face:	confirmation	😡	
8.876690670844841	10.0	109.0	243.0	:drooling_face:	steak	🤤	
8.867993577218284	10.0	173.0	164.0	:red_heart:	pls	❤️	
8.866029514012816	10.0	242.0	119.0	:face_vomiting:	fire	🤮	
