SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
26.68703876374757	28.0	253.0	260.0	:purple_heart:	:pizza:	💜	🍕
26.687038763747562	28.0	260.0	253.0	:pizza:	:purple_heart:	🍕	💜
25.985025729841638	27.0	53.0	61.0	:face_screaming_in_fear:	:smiling_face_with_open_hands:	😱	🤗
25.985025729841638	27.0	61.0	53.0	:smiling_face_with_open_hands:	:face_screaming_in_fear:	🤗	😱
25.87036742084988	27.0	208.0	135.0	:smiling_face_with_hearts:	:two_hearts:	🥰	💕
25.870367420849878	27.0	135.0	208.0	:two_hearts:	:smiling_face_with_hearts:	💕	🥰
25.836130381610438	29.0	3026.0	153.0	:loudly_crying_face:	:expressionless_face:	😭	😑
25.836130381610438	29.0	153.0	3026.0	:expressionless_face:	:loudly_crying_face:	😑	😭
25.72628951939998	27.0	135.0	441.0	:two_hearts:	:smiling_face_with_heart-eyes:	💕	😍
25.72628951939998	27.0	441.0	135.0	:smiling_face_with_heart-eyes:	:two_hearts:	😍	💕
25.22244358369682	33.0	1677.0	863.0	:face_with_tears_of_joy:	:weary_face:	😂	😩
25.22244358369682	33.0	863.0	1677.0	:weary_face:	:face_with_tears_of_joy:	😩	😂
24.99778839340778	26.0	9.0	55.0	:credit_card:	:collision:	💳	💥
24.99778839340778	26.0	55.0	9.0	:collision:	:credit_card:	💥	💳
24.994527358616637	26.0	35.0	35.0	:woman_facepalming:	:woman_facepalming:	🤦‍♀️	🤦‍♀️
24.990431851798466	26.0	42.0	51.0	:grinning_face_with_smiling_eyes:	:grinning_face_with_big_eyes:	😄	😃
24.990431851798466	26.0	51.0	42.0	:grinning_face_with_big_eyes:	:grinning_face_with_smiling_eyes:	😃	😄
24.915121056185367	26.0	138.0	138.0	:frowning_face:	:frowning_face:	☹️	☹️
24.463062551987775	28.0	541.0	1052.0	:face_savoring_food:	:fire:	😋	🔥
24.463062551987775	28.0	1052.0	541.0	:fire:	:face_savoring_food:	🔥	😋
24.419493513062683	28.0	938.0	618.0	:triangular_flag:	:enraged_face:	🚩	😡
24.419493513062683	28.0	618.0	938.0	:enraged_face:	:triangular_flag:	😡	🚩
24.27713644308747	40.0	3026.0	1052.0	:loudly_crying_face:	:fire:	😭	🔥
24.27713644308747	40.0	1052.0	3026.0	:fire:	:loudly_crying_face:	🔥	😭
23.977245978885737	25.0	42.0	126.0	:grinning_face_with_smiling_eyes:	:smiling_face_with_smiling_eyes:	😄	😊
23.977245978885737	25.0	126.0	42.0	:smiling_face_with_smiling_eyes:	:grinning_face_with_smiling_eyes:	😊	😄
23.957600355061153	25.0	39.0	253.0	:Mexico:	:purple_heart:	🇲🇽	💜
23.957600355061153	25.0	253.0	39.0	:purple_heart:	:Mexico:	💜	🇲🇽
23.910200572516967	25.0	24.0	872.0	:squinting_face_with_tongue:	:red_heart:	😝	❤️
23.910200572516967	25.0	872.0	24.0	:red_heart:	:squinting_face_with_tongue:	❤️	😝
23.73224611966934	25.0	248.0	253.0	:clapping_hands:	:purple_heart:	👏	💜
23.73224611966934	25.0	253.0	248.0	:purple_heart:	:clapping_hands:	💜	👏
23.661838243795827	26.0	1677.0	186.0	:face_with_tears_of_joy:	:grinning_face_with_sweat:	😂	😅
23.661838243795824	26.0	186.0	1677.0	:grinning_face_with_sweat:	:face_with_tears_of_joy:	😅	😂
23.600252493708677	42.0	2295.0	1677.0	:taco:	:face_with_tears_of_joy:	🌮	😂
23.600252493708677	42.0	1677.0	2295.0	:face_with_tears_of_joy:	:taco:	😂	🌮
22.99949940591031	24.0	11.0	11.0	:money_with_wings:	:money_with_wings:	💸	💸
22.997997719046477	24.0	22.0	22.0	:person_facepalming:	:person_facepalming:	🤦	🤦
22.995218114480103	24.0	34.0	34.0	:poultry_leg:	:poultry_leg:	🍗	🍗
22.904666911236777	25.0	487.0	541.0	:drooling_face:	:face_savoring_food:	🤤	😋
22.904666911236777	25.0	541.0	487.0	:face_savoring_food:	:drooling_face:	😋	🤤
22.84696770828483	24.0	105.0	354.0	:folded_hands_medium-dark_skin_tone:	:crying_face:	🙏🏾	😢
22.846967708284822	24.0	354.0	105.0	:crying_face:	:folded_hands_medium-dark_skin_tone:	😢	🙏🏾
22.73033193014399	24.0	487.0	135.0	:drooling_face:	:smirking_face:	🤤	😏
22.73033193014399	24.0	135.0	487.0	:smirking_face:	:drooling_face:	😏	🤤
22.393760465446857	24.0	821.0	182.0	:rolling_on_the_floor_laughing:	:skull:	🤣	💀
22.393760465446857	24.0	182.0	821.0	:skull:	:rolling_on_the_floor_laughing:	💀	🤣
21.9984431662186	23.0	14.0	28.0	:thumbs_down_medium_skin_tone:	:thumbs_up_medium_skin_tone:	👎🏽	👍🏽
21.9984431662186	23.0	28.0	14.0	:thumbs_up_medium_skin_tone:	:thumbs_down_medium_skin_tone:	👍🏽	👎🏽
21.985708553850383	23.0	60.0	60.0	:green_heart:	:blue_heart:	💚	💙
21.985708553850383	23.0	60.0	60.0	:blue_heart:	:green_heart:	💙	💚
21.93632841795114	23.0	2295.0	7.0	:taco:	:tamale:	🌮	🫔
21.936328417951014	23.0	7.0	2295.0	:tamale:	:taco:	🫔	🌮
21.921504097531383	34.0	3026.0	872.0	:loudly_crying_face:	:red_heart:	😭	❤️
21.92150409753138	34.0	872.0	3026.0	:red_heart:	:loudly_crying_face:	❤️	😭
21.74274367874071	24.0	301.0	1052.0	:bell:	:fire:	🔔	🔥
21.74274367874071	24.0	1052.0	301.0	:fire:	:bell:	🔥	🔔
20.999356761269	22.0	13.0	13.0	:speaker_high_volume:	:speaker_high_volume:	🔊	🔊
20.998477587425953	22.0	20.0	20.0	:middle_finger_medium-light_skin_tone:	:middle_finger_medium-light_skin_tone:	🖕🏼	🖕🏼
20.998477587425953	22.0	20.0	20.0	:down_arrow:	:down_arrow:	⬇️	⬇️
20.99789530670583	22.0	7.0	79.0	:bottle_with_popping_cork:	:party_popper:	🍾	🎉
20.997895306705825	22.0	79.0	7.0	:party_popper:	:bottle_with_popping_cork:	🎉	🍾
20.994211874316985	22.0	39.0	39.0	:Mexico:	:Mexico:	🇲🇽	🇲🇽
20.91290846357102	22.0	2295.0	10.0	:taco:	:clinking_glasses:	🌮	🥂
20.91290846357102	22.0	10.0	2295.0	:clinking_glasses:	:taco:	🥂	🌮
20.295446972214577	30.0	738.0	3026.0	:eyes:	:loudly_crying_face:	👀	😭
20.295446972214577	30.0	3026.0	738.0	:loudly_crying_face:	:eyes:	😭	👀
20.128239061429202	24.0	3026.0	253.0	:loudly_crying_face:	:purple_heart:	😭	💜
20.128239061429202	24.0	253.0	3026.0	:purple_heart:	:loudly_crying_face:	💜	😭
19.811958429246744	21.0	104.0	500.0	:french_fries:	:thinking_face:	🍟	🤔
19.81195842924674	21.0	500.0	104.0	:thinking_face:	:french_fries:	🤔	🍟
19.515834973589584	21.0	618.0	219.0	:enraged_face:	:nauseated_face:	😡	🤢
19.515834973589584	21.0	219.0	618.0	:nauseated_face:	:enraged_face:	🤢	😡
19.510345986260607	21.0	157.0	872.0	:folded_hands_medium-light_skin_tone:	:red_heart:	🙏🏼	❤️
19.510345986260607	21.0	872.0	157.0	:red_heart:	:folded_hands_medium-light_skin_tone:	❤️	🙏🏼
19.497156218651327	21.0	260.0	541.0	:pizza:	:face_savoring_food:	🍕	😋
19.497156218651327	21.0	541.0	260.0	:face_savoring_food:	:pizza:	😋	🍕
19.406494125109568	21.0	1061.0	157.0	:pleading_face:	:folded_hands_medium-light_skin_tone:	🥺	🙏🏼
19.406494125109568	21.0	157.0	1061.0	:folded_hands_medium-light_skin_tone:	:pleading_face:	🙏🏼	🥺
19.079143109130985	21.0	114.0	2295.0	:volcano:	:taco:	🌋	🌮
19.07914310913098	21.0	2295.0	114.0	:taco:	:volcano:	🌮	🌋
18.999874891423815	20.0	6.0	6.0	:woman_gesturing_NO_medium-light_skin_tone:	:woman_gesturing_NO_medium-light_skin_tone:	🙅🏼‍♀️	🙅🏼‍♀️
18.999829713652694	20.0	7.0	7.0	:bottle_with_popping_cork:	:bottle_with_popping_cork:	🍾	🍾
18.999829713652694	20.0	7.0	7.0	:P_button:	:P_button:	🅿️	🅿️
18.999218090755615	20.0	15.0	15.0	:cowboy_hat_face:	:cowboy_hat_face:	🤠	🤠
18.99899568937057	20.0	17.0	17.0	:crying_cat:	:crying_cat:	😿	😿
18.996716288585908	20.0	135.0	7.0	:two_hearts:	:bottle_with_popping_cork:	💕	🍾
18.996716288585908	20.0	7.0	135.0	:bottle_with_popping_cork:	:two_hearts:	🍾	💕
18.995743492014913	20.0	35.0	35.0	:man_shrugging_medium-dark_skin_tone:	:man_shrugging_medium-dark_skin_tone:	🤷🏾‍♂️	🤷🏾‍♂️
18.995743492014913	20.0	35.0	35.0	:slightly_frowning_face:	:slightly_frowning_face:	🙁	🙁
18.99471518408541	20.0	39.0	39.0	:downcast_face_with_sweat:	:downcast_face_with_sweat:	😓	😓
18.993495907996756	20.0	24.0	78.0	:squinting_face_with_tongue:	:face_exhaling:	😝	😮‍💨
18.993495907996756	20.0	78.0	24.0	:face_exhaling:	:squinting_face_with_tongue:	😮‍💨	😝
18.969008920301796	20.0	248.0	36.0	:clapping_hands:	:clapping_hands_medium-light_skin_tone:	👏	👏🏼
18.969008920301796	20.0	36.0	248.0	:clapping_hands_medium-light_skin_tone:	:clapping_hands:	👏🏼	👏
18.944940585288656	20.0	36.0	441.0	:clapping_hands_medium-light_skin_tone:	:smiling_face_with_heart-eyes:	👏🏼	😍
18.944940585288656	20.0	441.0	36.0	:smiling_face_with_heart-eyes:	:clapping_hands_medium-light_skin_tone:	😍	👏🏼
18.86061634377406	20.0	1061.0	38.0	:pleading_face:	:backhand_index_pointing_left:	🥺	👈
18.86061634377406	20.0	38.0	1061.0	:backhand_index_pointing_left:	:pleading_face:	👈	🥺
18.835099258120437	20.0	1061.0	45.0	:pleading_face:	:backhand_index_pointing_right:	🥺	👉
18.835099258120437	20.0	45.0	1061.0	:backhand_index_pointing_right:	:pleading_face:	👉	🥺
18.47968829939792	20.0	186.0	821.0	:grinning_face_with_sweat:	:rolling_on_the_floor_laughing:	😅	🤣
18.47968829939792	20.0	821.0	186.0	:rolling_on_the_floor_laughing:	:grinning_face_with_sweat:	🤣	😅
18.39370198726448	20.0	3026.0	59.0	:loudly_crying_face:	:sparkling_heart:	😭	💖
18.39370198726448	20.0	59.0	3026.0	:sparkling_heart:	:loudly_crying_face:	💖	😭
18.25329179165836	21.0	1052.0	487.0	:fire:	:drooling_face:	🔥	🤤
18.253291791658356	21.0	487.0	1052.0	:drooling_face:	:fire:	🤤	🔥
17.848981616027856	19.0	2295.0	20.0	:taco:	:down_arrow:	🌮	⬇️
17.848981616027856	19.0	20.0	2295.0	:down_arrow:	:taco:	⬇️	🌮
17.750421043992468	19.0	253.0	301.0	:purple_heart:	:bell:	💜	🔔
17.750421043992468	19.0	301.0	253.0	:bell:	:purple_heart:	🔔	💜
17.731279540726817	19.0	1052.0	78.0	:fire:	:face_exhaling:	🔥	😮‍💨
17.731279540726817	19.0	78.0	1052.0	:face_exhaling:	:fire:	😮‍💨	🔥
17.727944021119566	20.0	872.0	441.0	:red_heart:	:smiling_face_with_heart-eyes:	❤️	😍
17.727944021119566	20.0	441.0	872.0	:smiling_face_with_heart-eyes:	:red_heart:	😍	❤️
17.63843825149052	20.0	2295.0	180.0	:taco:	:thumbs_up:	🌮	👍
17.63843825149052	20.0	180.0	2295.0	:thumbs_up:	:taco:	👍	🌮
17.61006417005419	22.0	441.0	2295.0	:smiling_face_with_heart-eyes:	:taco:	😍	🌮
17.61006417005419	22.0	2295.0	441.0	:taco:	:smiling_face_with_heart-eyes:	🌮	😍
17.439342232830192	20.0	2295.0	208.0	:taco:	:smiling_face_with_hearts:	🌮	🥰
17.439342232830192	20.0	208.0	2295.0	:smiling_face_with_hearts:	:taco:	🥰	🌮
17.314149052772763	19.0	1677.0	127.0	:face_with_tears_of_joy:	:face_blowing_a_kiss:	😂	😘
17.31414905277276	19.0	127.0	1677.0	:face_blowing_a_kiss:	:face_with_tears_of_joy:	😘	😂
17.308549174010455	19.0	487.0	441.0	:drooling_face:	:smiling_face_with_heart-eyes:	🤤	😍
17.308549174010455	19.0	441.0	487.0	:smiling_face_with_heart-eyes:	:drooling_face:	😍	🤤
17.255017175119555	21.0	500.0	1677.0	:thinking_face:	:face_with_tears_of_joy:	🤔	😂
17.255017175119555	21.0	1677.0	500.0	:face_with_tears_of_joy:	:thinking_face:	😂	🤔
16.999685576326126	18.0	10.0	10.0	:speak-no-evil_monkey:	:speak-no-evil_monkey:	🙊	🙊
16.999685576326126	18.0	10.0	10.0	:stuffed_flatbread:	:stuffed_flatbread:	🥙	🥙
16.999195091627758	18.0	16.0	16.0	:money-mouth_face:	:money-mouth_face:	🤑	🤑
16.999091337784108	18.0	17.0	17.0	:hamburger:	:hamburger:	🍔	🍔
16.998613452705154	18.0	21.0	21.0	:worried_face:	:worried_face:	😟	😟
16.99833679097381	18.0	23.0	23.0	:dashing_away:	:dashing_away:	💨	💨
16.998189031035224	18.0	24.0	24.0	:squinting_face_with_tongue:	:squinting_face_with_tongue:	😝	😝
16.996978724626445	18.0	31.0	31.0	:woman_facepalming_medium_skin_tone:	:woman_facepalming_medium_skin_tone:	🤦🏽‍♀️	🤦🏽‍♀️
16.994970196081848	18.0	40.0	40.0	:face_with_hand_over_mouth:	:face_with_hand_over_mouth:	🤭	🤭
16.990143540181528	18.0	56.0	56.0	:smiling_face_with_horns:	:smiling_face_with_horns:	😈	😈
16.97261276444503	18.0	10.0	872.0	:tongue:	:red_heart:	👅	❤️
16.972612764445028	18.0	872.0	10.0	:red_heart:	:tongue:	❤️	👅
16.946210575980583	18.0	135.0	127.0	:two_hearts:	:face_blowing_a_kiss:	💕	😘
16.946210575980583	18.0	127.0	135.0	:face_blowing_a_kiss:	:two_hearts:	😘	💕
16.936763632748022	18.0	142.0	142.0	:winking_face:	:winking_face:	😉	😉
16.927445945941702	18.0	22.0	1052.0	:green_salad:	:fire:	🥗	🔥
16.927445945941702	18.0	1052.0	22.0	:fire:	:green_salad:	🔥	🥗
16.845535065668408	18.0	80.0	618.0	:angry_face:	:enraged_face:	😠	😡
16.845535065668408	18.0	618.0	80.0	:enraged_face:	:angry_face:	😡	😠
16.68339447626308	18.0	872.0	117.0	:red_heart:	:partying_face:	❤️	🥳
16.68339447626308	18.0	117.0	872.0	:partying_face:	:red_heart:	🥳	❤️
16.625297879959103	18.0	3026.0	40.0	:loudly_crying_face:	:face_with_hand_over_mouth:	😭	🤭
16.625297879959103	18.0	40.0	3026.0	:face_with_hand_over_mouth:	:loudly_crying_face:	🤭	😭
16.542448201400802	18.0	618.0	240.0	:enraged_face:	:tired_face:	😡	😫
16.542448201400802	18.0	240.0	618.0	:tired_face:	:enraged_face:	😫	😡
16.525981102514876	18.0	67.0	2295.0	:cheese_wedge:	:taco:	🧀	🌮
16.525981102514876	18.0	2295.0	67.0	:taco:	:cheese_wedge:	🌮	🧀
16.37365271801669	18.0	378.0	541.0	:burrito:	:face_savoring_food:	🌯	😋
16.37365271801669	18.0	541.0	378.0	:face_savoring_food:	:burrito:	😋	🌯
16.18424397180298	18.0	2295.0	117.0	:taco:	:partying_face:	🌮	🥳
16.18424397180298	18.0	117.0	2295.0	:partying_face:	:taco:	🥳	🌮
16.143130941013563	19.0	821.0	738.0	:rolling_on_the_floor_laughing:	:eyes:	🤣	👀
16.143130941013563	19.0	738.0	821.0	:eyes:	:rolling_on_the_floor_laughing:	👀	🤣
15.988745653707765	17.0	378.0	10.0	:burrito:	:stuffed_flatbread:	🌯	🥙
15.988745653707765	17.0	10.0	378.0	:stuffed_flatbread:	:burrito:	🥙	🌯
15.857323616411433	17.0	2295.0	21.0	:taco:	:orange_heart:	🌮	🧡
15.857323616411433	17.0	21.0	2295.0	:orange_heart:	:taco:	🧡	🌮
15.63909747048256	17.0	1052.0	117.0	:fire:	:partying_face:	🔥	🥳
15.63909747048256	17.0	117.0	1052.0	:partying_face:	:fire:	🥳	🔥
15.571954014493475	17.0	1061.0	138.0	:pleading_face:	:frowning_face:	🥺	☹️
15.571954014493475	17.0	138.0	1061.0	:frowning_face:	:pleading_face:	☹️	🥺
15.504202774685233	18.0	618.0	821.0	:enraged_face:	:rolling_on_the_floor_laughing:	😡	🤣
15.504202774685233	18.0	821.0	618.0	:rolling_on_the_floor_laughing:	:enraged_face:	🤣	😡
15.385136537458319	18.0	3026.0	182.0	:loudly_crying_face:	:skull:	😭	💀
15.385136537458319	18.0	182.0	3026.0	:skull:	:loudly_crying_face:	💀	😭
15.343924138429882	17.0	260.0	872.0	:pizza:	:red_heart:	🍕	❤️
15.343924138429882	17.0	872.0	260.0	:red_heart:	:pizza:	❤️	🍕
15.134742946747798	17.0	1677.0	180.0	:face_with_tears_of_joy:	:thumbs_up:	😂	👍
15.134742946747798	17.0	180.0	1677.0	:thumbs_up:	:face_with_tears_of_joy:	👍	😂
15.019526312998064	18.0	227.0	3026.0	:smiling_face_with_tear:	:loudly_crying_face:	🥲	😭
15.019526312998064	18.0	3026.0	227.0	:loudly_crying_face:	:smiling_face_with_tear:	😭	🥲
14.999772125007128	16.0	9.0	9.0	:red_question_mark:	:red_question_mark:	❓	❓
14.999524562473043	16.0	13.0	13.0	:lying_face:	:lying_face:	🤥	🤥
14.99944860690672	16.0	14.0	14.0	:thumbs_down_medium_skin_tone:	:thumbs_down_medium_skin_tone:	👎🏽	👎🏽
14.99927981863592	16.0	16.0	16.0	:raising_hands_medium-dark_skin_tone:	:raising_hands_medium-dark_skin_tone:	🙌🏾	🙌🏾
14.999186986197648	16.0	17.0	17.0	:thumbs_down_medium-dark_skin_tone:	:thumbs_down_medium-dark_skin_tone:	👎🏾	👎🏾
14.998874737389194	16.0	20.0	20.0	:see-no-evil_monkey:	:see-no-evil_monkey:	🙈	🙈
14.998638446898779	16.0	22.0	22.0	:persevering_face:	:persevering_face:	😣	😣
14.998511864801474	16.0	23.0	23.0	:eye:	:eye:	👁️	👁️
14.998511864801474	16.0	23.0	23.0	:sign_of_the_horns:	:sign_of_the_horns:	🤘	🤘
14.998098373457449	16.0	26.0	26.0	:kitchen_knife:	:kitchen_knife:	🔪	🔪
14.997119558089919	16.0	32.0	32.0	:skull_and_crossbones:	:skull_and_crossbones:	☠️	☠️
14.996554247613762	16.0	35.0	35.0	:thumbs_up_light_skin_tone:	:thumbs_up_light_skin_tone:	👍🏻	👍🏻
14.99573024023744	16.0	253.0	6.0	:purple_heart:	:butterfly:	💜	🦋
14.99573024023744	16.0	6.0	253.0	:butterfly:	:purple_heart:	🦋	💜
14.993839221756692	21.0	2295.0	738.0	:taco:	:eyes:	🌮	👀
14.993839221756692	21.0	738.0	2295.0	:eyes:	:taco:	👀	🌮
14.987954434502194	16.0	68.0	63.0	:smiling_face:	:man_facepalming:	☺️	🤦‍♂️
14.987954434502194	16.0	63.0	68.0	:man_facepalming:	:smiling_face:	🤦‍♂️	☺️
14.984186586134085	16.0	75.0	75.0	:relieved_face:	:relieved_face:	😌	😌
14.982009635509154	16.0	80.0	80.0	:angry_face:	:angry_face:	😠	😠
14.981557445812545	16.0	81.0	81.0	:man_shrugging:	:man_shrugging:	🤷‍♂️	🤷‍♂️
14.970037118393648	16.0	135.0	79.0	:two_hearts:	:party_popper:	💕	🎉
14.970037118393648	16.0	79.0	135.0	:party_popper:	:two_hearts:	🎉	💕
14.923319639525706	16.0	26.0	1052.0	:kiss_mark:	:fire:	💋	🔥
14.923319639525706	16.0	1052.0	26.0	:fire:	:kiss_mark:	🔥	💋
14.843560337776177	16.0	127.0	441.0	:face_blowing_a_kiss:	:smiling_face_with_heart-eyes:	😘	😍
14.843560337776177	16.0	441.0	127.0	:smiling_face_with_heart-eyes:	:face_blowing_a_kiss:	😍	😘
14.658778659604872	16.0	253.0	487.0	:purple_heart:	:drooling_face:	💜	🤤
14.658778659604872	16.0	487.0	253.0	:drooling_face:	:purple_heart:	🤤	💜
14.551289599783162	16.0	541.0	301.0	:face_savoring_food:	:bell:	😋	🔔
14.551289599783162	16.0	301.0	541.0	:bell:	:face_savoring_food:	🔔	😋
14.474193151770276	16.0	541.0	354.0	:face_savoring_food:	:crying_face:	😋	😢
14.474193151770276	16.0	354.0	541.0	:crying_face:	:face_savoring_food:	😢	😋
14.348851191942268	16.0	441.0	541.0	:smiling_face_with_heart-eyes:	:face_savoring_food:	😍	😋
14.348851191942266	16.0	541.0	441.0	:face_savoring_food:	:smiling_face_with_heart-eyes:	😋	😍
14.13357167752341	16.0	106.0	3026.0	:folded_hands_light_skin_tone:	:loudly_crying_face:	🙏🏻	😭
14.13357167752341	16.0	3026.0	106.0	:loudly_crying_face:	:folded_hands_light_skin_tone:	😭	🙏🏻
13.997934911749171	15.0	10.0	78.0	:tongue:	:face_exhaling:	👅	😮‍💨
13.997934911749171	15.0	78.0	10.0	:face_exhaling:	:tongue:	😮‍💨	👅
13.995658495845303	15.0	20.0	82.0	:goblin:	:exploding_head:	👺	🤯
13.995658495845303	15.0	82.0	20.0	:exploding_head:	:goblin:	🤯	👺
13.992996252372354	15.0	7.0	378.0	:tamale:	:burrito:	🫔	🌯
13.992996252372354	15.0	378.0	7.0	:burrito:	:tamale:	🌯	🫔
13.992165433571568	15.0	20.0	148.0	:goblin:	:flushed_face:	👺	😳
13.992165433571568	15.0	148.0	20.0	:flushed_face:	:goblin:	😳	👺
13.984347355974194	15.0	68.0	87.0	:heart_on_fire:	:raising_hands:	❤️‍🔥	🙌
13.984347355974194	15.0	87.0	68.0	:raising_hands:	:heart_on_fire:	🙌	❤️‍🔥
13.980001827823708	15.0	378.0	20.0	:burrito:	:goblin:	🌯	👺
13.980001827823708	15.0	20.0	378.0	:goblin:	:burrito:	👺	🌯
13.954399208812264	15.0	20.0	863.0	:goblin:	:weary_face:	👺	😩
13.954399208812264	15.0	863.0	20.0	:weary_face:	:goblin:	😩	👺
13.872591511333418	15.0	3026.0	16.0	:loudly_crying_face:	:glowing_star:	😭	🌟
13.872591511333418	15.0	16.0	3026.0	:glowing_star:	:loudly_crying_face:	🌟	😭
13.79619099864949	16.0	863.0	525.0	:weary_face:	:face_with_rolling_eyes:	😩	🙄
13.79619099864949	16.0	525.0	863.0	:face_with_rolling_eyes:	:weary_face:	🙄	😩
13.784987085614766	15.0	78.0	1052.0	:star-struck:	:fire:	🤩	🔥
13.784987085614766	15.0	1052.0	78.0	:fire:	:star-struck:	🔥	🤩
13.763632394213738	15.0	172.0	525.0	:woozy_face:	:face_with_rolling_eyes:	🥴	🙄
13.763632394213738	15.0	525.0	172.0	:face_with_rolling_eyes:	:woozy_face:	🙄	🥴
13.594883704305234	15.0	2295.0	68.0	:taco:	:smiling_face:	🌮	☺️
13.594883704305234	15.0	68.0	2295.0	:smiling_face:	:taco:	☺️	🌮
13.544285891750784	17.0	1061.0	872.0	:pleading_face:	:red_heart:	🥺	❤️
13.544285891750784	17.0	872.0	1061.0	:red_heart:	:pleading_face:	❤️	🥺
13.530666267461232	15.0	208.0	872.0	:smiling_face_with_hearts:	:red_heart:	🥰	❤️
13.530666267461232	15.0	872.0	208.0	:red_heart:	:smiling_face_with_hearts:	❤️	🥰
13.171853725474373	15.0	142.0	2295.0	:winking_face:	:taco:	😉	🌮
13.171853725474373	15.0	2295.0	142.0	:taco:	:winking_face:	🌮	😉
13.091764515964783	15.0	1677.0	214.0	:face_with_tears_of_joy:	:beaming_face_with_smiling_eyes:	😂	😁
13.091764515964783	15.0	214.0	1677.0	:beaming_face_with_smiling_eyes:	:face_with_tears_of_joy:	😁	😂
12.999841132549934	14.0	8.0	8.0	:oncoming_fist_medium_skin_tone:	:oncoming_fist_medium_skin_tone:	👊🏽	👊🏽
12.99979893380868	14.0	9.0	9.0	:credit_card:	:credit_card:	💳	💳
12.99951347655863	14.0	14.0	14.0	:backhand_index_pointing_right_light_skin_tone:	:backhand_index_pointing_left_light_skin_tone:	👉🏻	👈🏻
12.99951347655863	14.0	14.0	14.0	:backhand_index_pointing_left_light_skin_tone:	:backhand_index_pointing_right_light_skin_tone:	👈🏻	👉🏻
12.997912588085846	14.0	29.0	29.0	:face_with_tongue:	:face_with_tongue:	😛	😛
12.994974584708755	14.0	45.0	45.0	:man_facepalming_medium_skin_tone:	:man_facepalming_medium_skin_tone:	🤦🏽‍♂️	🤦🏽‍♂️
12.934646123279698	14.0	208.0	127.0	:smiling_face_with_hearts:	:face_blowing_a_kiss:	🥰	😘
12.934646123279697	14.0	127.0	208.0	:face_blowing_a_kiss:	:smiling_face_with_hearts:	😘	🥰
12.9047579220155	14.0	378.0	102.0	:burrito:	:heart_suit:	🌯	♥️
12.9047579220155	14.0	102.0	378.0	:heart_suit:	:burrito:	♥️	🌯
12.818020158511885	14.0	500.0	148.0	:thinking_face:	:flushed_face:	🤔	😳
12.818020158511885	14.0	148.0	500.0	:flushed_face:	:thinking_face:	😳	🤔
12.777627329696697	14.0	863.0	105.0	:weary_face:	:folded_hands_medium-dark_skin_tone:	😩	🙏🏾
12.777627329696697	14.0	105.0	863.0	:folded_hands_medium-dark_skin_tone:	:weary_face:	🙏🏾	😩
12.724613249663452	14.0	208.0	541.0	:smiling_face_with_hearts:	:face_savoring_food:	🥰	😋
12.72461324966345	14.0	541.0	208.0	:face_savoring_food:	:smiling_face_with_hearts:	😋	🥰
12.71879581203369	14.0	140.0	821.0	:grinning_squinting_face:	:rolling_on_the_floor_laughing:	😆	🤣
12.71879581203369	14.0	821.0	140.0	:rolling_on_the_floor_laughing:	:grinning_squinting_face:	🤣	😆
12.708192694248215	14.0	2295.0	52.0	:taco:	:zany_face:	🌮	🤪
12.708192694248215	14.0	52.0	2295.0	:zany_face:	:taco:	🤪	🌮
12.639941302246385	14.0	821.0	180.0	:rolling_on_the_floor_laughing:	:thumbs_up:	🤣	👍
12.639941302246385	14.0	180.0	821.0	:thumbs_up:	:rolling_on_the_floor_laughing:	👍	🤣
12.63888102570162	15.0	3026.0	182.0	:loudly_crying_face:	:hundred_points:	😭	💯
12.63888102570162	15.0	182.0	3026.0	:hundred_points:	:loudly_crying_face:	💯	😭
12.632411890474899	14.0	90.0	1677.0	:pile_of_poo:	:face_with_tears_of_joy:	💩	😂
12.632411890474899	14.0	1677.0	90.0	:face_with_tears_of_joy:	:pile_of_poo:	😂	💩
12.626208578862597	17.0	3026.0	441.0	:loudly_crying_face:	:smiling_face_with_heart-eyes:	😭	😍
12.626208578862597	17.0	441.0	3026.0	:smiling_face_with_heart-eyes:	:loudly_crying_face:	😍	😭
12.613855350365936	14.0	182.0	872.0	:hundred_points:	:red_heart:	💯	❤️
12.613855350365936	14.0	872.0	182.0	:red_heart:	:hundred_points:	❤️	💯
12.594811552777871	14.0	441.0	378.0	:smiling_face_with_heart-eyes:	:burrito:	😍	🌯
12.594811552777871	14.0	378.0	441.0	:burrito:	:smiling_face_with_heart-eyes:	🌯	😍
12.540488339450857	15.0	1677.0	354.0	:face_with_tears_of_joy:	:crying_face:	😂	😢
12.540488339450857	15.0	354.0	1677.0	:crying_face:	:face_with_tears_of_joy:	😢	😂
12.357634720937954	17.0	872.0	1677.0	:red_heart:	:face_with_tears_of_joy:	❤️	😂
12.357634720937954	17.0	1677.0	872.0	:face_with_tears_of_joy:	:red_heart:	😂	❤️
12.331371600756096	14.0	738.0	378.0	:eyes:	:burrito:	👀	🌯
12.331371600756096	14.0	378.0	738.0	:burrito:	:eyes:	🌯	👀
12.270837890961849	14.0	1677.0	182.0	:face_with_tears_of_joy:	:hundred_points:	😂	💯
12.270837890961849	14.0	182.0	1677.0	:hundred_points:	:face_with_tears_of_joy:	💯	😂
