SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
5.9991906752634865	8.0	872.0	839.0	:red_heart:	next	❤️	
5.999164913630636	10.0	1061.0	1971.0	:pleading_face:	day	🥺	
5.999073341670871	7.0	350.0	2.0	:face_with_steam_from_nose:	thxs	😤	
5.999073341670871	7.0	350.0	2.0	:face_with_steam_from_nose:	byeeeee	😤	
5.999025689068057	7.0	16.0	46.0	:glowing_star:	#teamenchirito	🌟	
5.9983638889432935	7.0	618.0	2.0	:enraged_face:	applications	😡	
5.998205068455767	7.0	452.0	3.0	:face_with_symbols_on_mouth:	mesquite	🤬	
5.997826564305788	7.0	821.0	2.0	:rolling_on_the_floor_laughing:	moderately	🤣	
5.997780245610738	7.0	1677.0	1.0	:face_with_tears_of_joy:	deaaaadddd	😂	
5.99769157945454	7.0	872.0	2.0	:red_heart:	️#ibroughtbackthemexicanpizza	❤️	
5.99717827878587	8.0	219.0	3348.0	:nauseated_face:	would	🤢	
5.996992633610046	8.0	356.0	2060.0	:unamused_face:	guys	😒	
5.9969624523871214	7.0	2295.0	1.0	:taco:	tacbell	🌮	
5.996740160145774	7.0	821.0	3.0	:rolling_on_the_floor_laughing:	lolololol	🤣	
5.996537723042203	7.0	872.0	3.0	:red_heart:	️#mexicanpizza	❤️	
5.995995280323779	7.0	3026.0	1.0	:loudly_crying_face:	nct	😭	
5.995995280323779	7.0	3026.0	1.0	:loudly_crying_face:	#nakedchickenchips	😭	
5.9959106110423415	7.0	618.0	5.0	:enraged_face:	grandmother	😡	
5.995897381581856	7.0	20.0	155.0	:down_arrow:	de	⬇️	
5.995510206953198	8.0	79.0	9298.0	:party_popper:	all	🎉	
5.995130125927795	7.0	23.0	160.0	:dashing_away:	gas	💨	
5.994275684648331	7.0	618.0	7.0	:enraged_face:	applied	😡	
5.994019112990525	7.0	452.0	10.0	:face_with_symbols_on_mouth:	lips	🤬	
5.993482201810429	7.0	821.0	6.0	:rolling_on_the_floor_laughing:	0.99	🤣	
5.993482201810429	7.0	821.0	6.0	:rolling_on_the_floor_laughing:	tolerable	🤣	
5.99342771255815	8.0	1677.0	439.0	:face_with_tears_of_joy:	worth	😂	
5.993172773747363	7.0	60.0	86.0	:green_heart:	yummy	💚	
5.992776095926187	7.0	70.0	78.0	:rocket:	dogecoin	🚀	
5.9925870226470375	7.0	431.0	13.0	:folded_hands:	enchorito	🙏	
5.992540291893092	8.0	441.0	1671.0	:smiling_face_with_heart-eyes:	their	😍	
5.9925290120489425	8.0	356.0	2070.0	:unamused_face:	then	😒	
5.991950011305677	8.0	59.0	12498.0	:sparkling_heart:	this	💖	
5.9919337199639084	8.0	1061.0	695.0	:pleading_face:	layer	🥺	
5.991649682982182	7.0	1052.0	6.0	:fire:	fa	🔥	
5.991376046190688	7.0	53.0	123.0	:face_screaming_in_fear:	list	😱	
5.991277093985486	8.0	153.0	4823.0	:expressionless_face:	menu	😑	
5.98999170170762	12.0	2295.0	1477.0	:taco:	through	🌮	
5.989978986991386	7.0	8.0	947.0	:middle_finger_medium-dark_skin_tone:	fuck	🖕🏾	
5.98990498026214	7.0	53.0	144.0	:face_screaming_in_fear:	version	😱	
5.988909948385085	7.0	1677.0	5.0	:face_with_tears_of_joy:	nooooooo	😂	
5.987447451343283	7.0	452.0	21.0	:face_with_symbols_on_mouth:	prior	🤬	
5.987124884567555	8.0	17.0	43602.0	:chicken:	i	🐔	
5.987124884567555	8.0	17.0	43602.0	:shushing_face:	i	🤫	
5.986253426166282	7.0	452.0	23.0	:face_with_symbols_on_mouth:	burned	🤬	
5.986010698598544	9.0	1677.0	856.0	:face_with_tears_of_joy:	waiting	😂	
5.986003139537554	8.0	47.0	15790.0	:sad_but_relieved_face:	for	😥	
5.985834327288865	9.0	431.0	3331.0	:folded_hands:	there	🙏	
5.985434661288516	7.0	153.0	72.0	:expressionless_face:	dip	😑	
5.985302613575614	7.0	4.0	2779.0	:pig_face:	ca	🐷	
5.985292049892208	7.0	618.0	18.0	:enraged_face:	application	😡	
5.9848959260579075	7.0	16.0	714.0	:glowing_star:	life	🌟	
5.984480025995796	7.0	1677.0	7.0	:face_with_tears_of_joy:	noooooo	😂	
5.98386294829159	8.0	80.0	9298.0	:angry_face:	all	😠	
5.983850435019496	8.0	114.0	6525.0	:volcano:	we	🌋	
5.9834146696754775	7.0	738.0	17.0	:eyes:	wassup	👀	
5.982635912080133	7.0	821.0	16.0	:rolling_on_the_floor_laughing:	2.49	🤣	
5.981152610682503	7.0	31.0	460.0	:woman_shrugging_medium_skin_tone:	ta	🤷🏽‍♀️	
5.980767332943307	7.0	214.0	68.0	:beaming_face_with_smiling_eyes:	crunches	😁	
5.980606368542385	7.0	253.0	58.0	:purple_heart:	bowls	💜	
5.979707616102018	8.0	618.0	1209.0	:enraged_face:	customer	😡	
5.979696082684053	7.0	23.0	668.0	:trade_mark:	ranch	™️	
5.978076401570303	7.0	16.0	1037.0	:registered:	supreme	®️	
5.97792078899195	7.0	10.0	1671.0	:speak-no-evil_monkey:	their	🙊	
5.977902326768087	7.0	452.0	37.0	:face_with_symbols_on_mouth:	fyi	🤬	
5.977841665601508	7.0	1677.0	10.0	:face_with_tears_of_joy:	nooooo	😂	
5.977548918724653	7.0	16.0	1062.0	:glowing_star:	enchirito	🌟	
5.977053711923602	8.0	541.0	1385.0	:face_savoring_food:	always	😋	
5.97693998415832	8.0	24.0	31224.0	:heart_hands:	to	🫶	
5.976138144986093	7.0	821.0	22.0	:rolling_on_the_floor_laughing:	hilarious	🤣	
5.975630616617996	7.0	1677.0	11.0	:face_with_tears_of_joy:	lmaooo	😂	
5.9754948440600835	7.0	350.0	53.0	:face_with_steam_from_nose:	french	😤	
5.975218036368945	7.0	28.0	670.0	:thumbs_up_medium_skin_tone:	actually	👍🏽	
5.975080955695468	7.0	16.0	1179.0	:glowing_star:	since	🌟	
5.9741109417254465	7.0	350.0	56.0	:face_with_steam_from_nose:	k	😤	
5.973374317274815	7.0	1061.0	19.0	:pleading_face:	poland	🥺	
5.973267587204103	7.0	16.0	1265.0	:glowing_star:	keep	🌟	
5.9715470089448255	7.0	378.0	57.0	:burrito:	grill	🌯	
5.9688947133802	7.0	248.0	95.0	:clapping_hands:	#enchirito	👏	
5.967908652351559	7.0	219.0	111.0	:nauseated_face:	truff	🤢	
5.967657227873896	7.0	35.0	700.0	:woman_facepalming:	nachos	🤦‍♀️	
5.967006084631702	8.0	109.0	6948.0	:thumbs_down:	but	👎	
5.966702958395972	8.0	525.0	1443.0	:face_with_rolling_eyes:	breakfast	🙄	
5.966265139159609	8.0	78.0	9717.0	:face_exhaling:	do	😮‍💨	
5.965833091706716	7.0	301.0	86.0	:bell:	b	🔔	
5.965344710892625	8.0	738.0	1028.0	:eyes:	pizzas	👀	
5.964804150476965	7.0	452.0	59.0	:face_with_symbols_on_mouth:	wrapper	🤬	
5.9643022455667225	8.0	500.0	1519.0	:thinking_face:	come	🤔	
5.9637240964181215	7.0	33.0	833.0	:hot_pepper:	spicy	🌶️	
5.963683843681264	8.0	227.0	3348.0	:smiling_face_with_tear:	would	🥲	
5.963282592661213	12.0	122.0	28006.0	:face_holding_back_tears:	a	🥹	
5.96142527862765	8.0	118.0	6456.0	:sparkles:	just	✨	
5.96128108092175	10.0	1061.0	2003.0	:pleading_face:	going	🥺	
5.9609821390537014	7.0	31.0	954.0	:raising_hands_light_skin_tone:	steak	🙌🏻	
5.960553541488891	7.0	260.0	115.0	:pizza:	welcome	🍕	
5.9586909681899565	7.0	73.0	429.0	:black_heart:	amazing	🖤	
5.95850125555027	8.0	35.0	21833.0	:saluting_face:	back	🫡	
5.958292132540682	9.0	1677.0	870.0	:face_with_tears_of_joy:	#mexicanpizza	😂	
5.956771501778415	8.0	52.0	14722.0	:zany_face:	of	🤪	
5.95605918151556	7.0	28.0	1190.0	:thumbs_up_medium_skin_tone:	meat	👍🏽	
5.955606189407035	8.0	80.0	9581.0	:angry_face:	bell	😠	
5.955544268224009	7.0	301.0	112.0	:bell:	walk	🔔	
5.955073416045464	8.0	1052.0	729.0	:fire:	pay	🔥	
5.954461075502943	12.0	441.0	7768.0	:smiling_face_with_heart-eyes:	are	😍	
5.954367500890881	7.0	618.0	56.0	:enraged_face:	phones	😡	
5.9542204223196995	7.0	16.0	2170.0	:glowing_star:	has	🌟	
5.954157389826185	7.0	82.0	424.0	:exploding_head:	happened	🤯	
5.95304985074541	8.0	354.0	2171.0	:crying_face:	more	😢	
5.952923146154359	7.0	452.0	79.0	:face_with_symbols_on_mouth:	refried	🤬	
5.950632636726374	7.0	67.0	559.0	:cheese_wedge:	chips	🧀	
5.949816417553434	7.0	5.0	7615.0	:up_arrow:	they	⬆️	
5.949578922705938	7.0	24.0	1594.0	:loudspeaker:	grilled	📢	
5.949202673732987	8.0	53.0	14559.0	:face_screaming_in_fear:	in	😱	
5.948614580420718	8.0	350.0	2206.0	:face_with_steam_from_nose:	good	😤	
5.946833372790245	7.0	157.0	257.0	:folded_hands_medium-light_skin_tone:	hungry	🙏🏼	
5.946697807230205	11.0	214.0	13042.0	:beaming_face_with_smiling_eyes:	n't	😁	
5.945914892580269	8.0	1052.0	736.0	:fire:	year	🔥	
5.945423734554947	7.0	863.0	48.0	:weary_face:	sandwiches	😩	
5.944766898640481	7.0	1677.0	25.0	:face_with_tears_of_joy:	fancy	😂	
5.944637113823729	7.0	618.0	68.0	:enraged_face:	hired	😡	
5.944026247874789	7.0	35.0	1214.0	:slightly_frowning_face:	u	🙁	
5.942550481721052	7.0	16.0	2726.0	:glowing_star:	been	🌟	
5.941735438247284	7.0	219.0	202.0	:nauseated_face:	nasty	🤢	
5.941641100034367	7.0	35.0	1266.0	:slightly_frowning_face:	free	🙁	
5.941233896997937	9.0	250.0	5894.0	:face_vomiting:	so	🤮	
5.9411615720096504	7.0	219.0	204.0	:nauseated_face:	piece	🤢	
5.940300882849865	7.0	23.0	1971.0	:trade_mark:	day	™️	
5.940143693630741	7.0	109.0	417.0	:thumbs_down:	website	👎	
5.939762799879035	14.0	2295.0	2055.0	:taco:	location	🌮	
5.938669951289627	9.0	2295.0	643.0	:taco:	having	🌮	
5.936200997490041	7.0	104.0	466.0	:french_fries:	asking	🍟	
5.935792613758383	7.0	182.0	268.0	:skull:	tf	💀	
5.935538813848781	8.0	122.0	6415.0	:face_holding_back_tears:	what	🥹	
5.935506566951921	8.0	28.0	27952.0	:thumbs_up_medium_skin_tone:	and	👍🏽	
5.935499433551206	7.0	250.0	196.0	:face_vomiting:	shut	🤮	
5.934988739674598	9.0	356.0	4154.0	:unamused_face:	app	😒	
5.93416972969045	8.0	3026.0	259.0	:loudly_crying_face:	stuft	😭	
5.932783011617511	7.0	452.0	113.0	:face_with_symbols_on_mouth:	appreciate	🤬	
5.932599870682892	7.0	22.0	2328.0	:person_facepalming:	2	🤦	
5.9322963931858315	7.0	872.0	59.0	:red_heart:	stream	❤️	
5.9322283746252396	7.0	250.0	206.0	:face_vomiting:	garbage	🤮	
5.930685098737158	7.0	60.0	878.0	:green_heart:	times	💚	
5.930673329624394	7.0	273.0	193.0	:broken_heart:	stopped	💔	
5.930418338260102	7.0	452.0	117.0	:face_with_symbols_on_mouth:	tx	🤬	
5.93040395447814	7.0	149.0	355.0	:middle_finger:	own	🖕	
5.929959713887711	15.0	3026.0	1774.0	:loudly_crying_face:	better	😭	
5.929513326592781	9.0	863.0	1719.0	:weary_face:	thru	😩	
5.92864548889394	7.0	452.0	120.0	:face_with_symbols_on_mouth:	face	🤬	
5.9285519397024435	9.0	53.0	28006.0	:face_screaming_in_fear:	a	😱	
5.927993232192167	7.0	67.0	817.0	:clown_face:	line	🤡	
5.927049618933087	8.0	2295.0	344.0	:taco:	giving	🌮	
5.926136220446592	7.0	60.0	936.0	:green_heart:	na	💚	
5.925430691524815	7.0	525.0	108.0	:face_with_rolling_eyes:	burnt	🙄	
5.92535230491777	7.0	60.0	946.0	:green_heart:	gon	💚	
5.924831061934547	7.0	73.0	783.0	:black_heart:	night	🖤	
5.924443100586319	7.0	378.0	152.0	:burrito:	dew	🌯	
5.924059084555932	7.0	350.0	165.0	:face_with_steam_from_nose:	dorito	😤	
5.923915411870251	7.0	1052.0	55.0	:fire:	c	🔥	
5.923330310348842	7.0	452.0	129.0	:face_with_symbols_on_mouth:	video	🤬	
5.9228434109116535	8.0	67.0	11834.0	:hot_face:	your	🥵	
5.922823613064385	8.0	618.0	1283.0	:enraged_face:	over	😡	
5.9221524569019275	7.0	31.0	1910.0	:woman_shrugging_medium_skin_tone:	really	🤷🏽‍♀️	
5.91884482617214	7.0	227.0	272.0	:smiling_face_with_tear:	heart	🥲	
5.91815334418219	8.0	38.0	20965.0	:woman_shrugging:	it	🤷‍♀️	
5.91813358584537	11.0	738.0	3819.0	:eyes:	cheese	👀	
5.917232185427361	7.0	67.0	940.0	:clown_face:	rid	🤡	
5.916997373671681	7.0	4.0	15790.0	:raised_fist_medium-dark_skin_tone:	for	✊🏾	
5.916350387916171	7.0	872.0	73.0	:red_heart:	cute	❤️	
5.916350387916171	7.0	872.0	73.0	:red_heart:	brings	❤️	
5.915922583669166	7.0	172.0	372.0	:woozy_face:	pm	🥴	
5.91557689012699	10.0	2295.0	944.0	:taco:	already	🌮	
5.915546977694351	7.0	104.0	618.0	:french_fries:	yet	🍟	
5.914385106695533	7.0	87.0	749.0	:raising_hands:	yes	🙌	
5.913129618984906	7.0	618.0	107.0	:enraged_face:	advertise	😡	
5.912825058297951	8.0	126.0	6357.0	:smiling_face_with_smiling_eyes:	can	😊	
5.9120425400102565	7.0	60.0	1116.0	:blue_heart:	blast	💙	
5.911765463861809	8.0	48.0	16705.0	:double_exclamation_mark:	my	‼️	
5.911518627923193	7.0	618.0	109.0	:enraged_face:	la	😡	
5.911449558606242	7.0	97.0	695.0	:grimacing_face:	layer	😬	
5.911171986765091	7.0	44.0	1537.0	:clapping_hands_medium_skin_tone:	decker	👏🏽	
5.910937429775575	7.0	104.0	652.0	:speaking_head:	meal	🗣️	
5.909922432906227	7.0	107.0	641.0	:face_with_monocle:	ass	🧐	
5.909579799143098	7.0	2295.0	30.0	:taco:	23	🌮	
5.909391434777625	9.0	872.0	1721.0	:red_heart:	am	❤️	
5.907015895521643	8.0	127.0	6344.0	:face_blowing_a_kiss:	be	😘	
5.906198209411569	9.0	90.0	16705.0	:pile_of_poo:	my	💩	
5.905781049624647	8.0	13.0	62053.0	:OK_hand_light_skin_tone:	the	👌🏻	
5.904110931255612	7.0	487.0	150.0	:drooling_face:	mango	🤤	
5.903322294346196	7.0	22.0	3348.0	:person_facepalming:	would	🤦	
5.9026014268612705	7.0	82.0	905.0	:exploding_head:	crunchwrap	🤯	
5.9011209481440146	7.0	273.0	276.0	:broken_heart:	broken	💔	
5.9011209481440146	7.0	182.0	414.0	:skull:	cold	💀	
5.900968759532832	7.0	1677.0	45.0	:face_with_tears_of_joy:	22	😂	
5.900707177406563	10.0	452.0	4823.0	:face_with_symbols_on_mouth:	menu	🤬	
5.900324930626679	7.0	60.0	1266.0	:green_heart:	free	💚	
5.899884575282249	8.0	82.0	9896.0	:exploding_head:	me	🤯	
5.899336570410234	7.0	35.0	2192.0	:man_shrugging_medium-dark_skin_tone:	should	🤷🏾‍♂️	
5.8992975597879695	7.0	250.0	307.0	:face_vomiting:	shells	🤮	
5.897633360998567	7.0	2295.0	34.0	:taco:	closer	🌮	
5.897344777108172	7.0	6.0	13042.0	:flexed_biceps_medium-light_skin_tone:	n't	💪🏼	
5.896502509641542	7.0	1052.0	75.0	:fire:	moment	🔥	
5.896188232128858	8.0	171.0	4763.0	:face_with_raised_eyebrow:	nacho	🤨	
5.895969659284826	7.0	22.0	3605.0	:green_salad:	make	🥗	
5.895726644465937	7.0	219.0	363.0	:nauseated_face:	cinnamon	🤢	
5.89517005783684	8.0	1052.0	775.0	:fire:	bad	🔥	
5.8951651336396145	8.0	56.0	14559.0	:smiling_face_with_horns:	in	😈	
5.894731268732985	9.0	452.0	3348.0	:face_with_symbols_on_mouth:	would	🤬	
5.894714413408863	7.0	61.0	1316.0	:smiling_face_with_open_hands:	way	🤗	
5.894650749056915	7.0	2295.0	35.0	:taco:	messy	🌮	
5.89261008154359	8.0	171.0	4780.0	:face_with_raised_eyebrow:	up	🤨	
5.891695705463857	7.0	118.0	700.0	:sparkles:	nachos	✨	
5.8912567389001	8.0	104.0	7870.0	:french_fries:	was	🍟	
5.890797163732187	7.0	11.0	7572.0	:crossed_fingers_light_skin_tone:	please	🤞🏻	
5.890594622339113	7.0	57.0	1464.0	:woman_shrugging_light_skin_tone:	he	🤷🏻‍♀️	
5.889815685678595	7.0	618.0	136.0	:enraged_face:	unacceptable	😡	
5.88936914450239	7.0	22.0	3836.0	:person_facepalming:	sauce	🤦	
5.889067503629682	8.0	378.0	2170.0	:burrito:	has	🌯	
5.88873574058865	7.0	1061.0	80.0	:pleading_face:	canada	🥺	
5.8880592785107755	8.0	52.0	15790.0	:OK_hand:	for	👌	
5.887619671486819	7.0	60.0	1429.0	:blue_heart:	baja	💙	
5.887282299323812	7.0	250.0	344.0	:face_vomiting:	giving	🤮	
5.885720273433769	7.0	2.0	43602.0	:leafy_green:	i	🥬	
5.885328181843584	8.0	863.0	954.0	:weary_face:	steak	😩	
5.884809726557109	7.0	273.0	322.0	:broken_heart:	grillers	💔	
5.8839650629436555	9.0	240.0	6344.0	:tired_face:	be	😫	
5.883805963058169	7.0	20.0	4434.0	:index_pointing_up:	one	☝️	
5.883476602122134	7.0	106.0	839.0	:folded_hands_light_skin_tone:	next	🙏🏻	
5.883242074785987	8.0	500.0	1650.0	:thinking_face:	eat	🤔	
5.883045545674737	8.0	140.0	5894.0	:grinning_squinting_face:	so	😆	
5.882757003402238	7.0	109.0	821.0	:thumbs_down:	days	👎	
5.8827427420266165	7.0	500.0	179.0	:thinking_face:	bells	🤔	
5.881809349736412	7.0	260.0	347.0	:pizza:	may	🍕	
5.881079420995853	8.0	1677.0	493.0	:face_with_tears_of_joy:	lunch	😂	
5.879948218621298	7.0	24.0	3819.0	:loudspeaker:	cheese	📢	
5.879854919262432	7.0	104.0	882.0	:french_fries:	until	🍟	
5.879283494869868	7.0	441.0	209.0	:smiling_face_with_heart-eyes:	asap	😍	
5.878507436573596	7.0	104.0	892.0	:french_fries:	great	🍟	
5.87764871174702	8.0	172.0	4823.0	:woozy_face:	menu	🥴	
5.877388582546951	8.0	53.0	15656.0	:face_screaming_in_fear:	taco	😱	
5.877272019295324	8.0	57.0	14559.0	:woman_shrugging_light_skin_tone:	in	🤷🏻‍♀️	
5.877170642116516	7.0	350.0	268.0	:face_with_steam_from_nose:	count	😤	
5.876831313325272	7.0	61.0	1542.0	:smiling_face_with_open_hands:	thank	🤗	
5.876497185382828	7.0	80.0	1179.0	:sleepy_face:	since	😪	
5.876204516180278	7.0	82.0	1153.0	:exploding_head:	best	🤯	
5.876041353320611	7.0	8.0	11834.0	:robot:	your	🤖	
5.875279990017656	7.0	44.0	2165.0	:clapping_hands_medium_skin_tone:	double	👏🏽	
5.875203600482201	7.0	153.0	623.0	:expressionless_face:	everything	😑	
5.874989974308905	7.0	109.0	876.0	:thumbs_down:	online	👎	
5.8748189309320145	9.0	73.0	20965.0	:black_heart:	it	🖤	
5.874736222987967	7.0	104.0	920.0	:french_fries:	#frieschallenge	🍟	
5.874589932853153	7.0	863.0	111.0	:weary_face:	freezes	😩	
5.874488747987268	8.0	1052.0	791.0	:fire:	add	🔥	
5.8744666740219005	8.0	3026.0	275.0	:loudly_crying_face:	early	😭	
5.8736757500203405	8.0	863.0	965.0	:weary_face:	box	😩	
5.87300170311692	7.0	63.0	1540.0	:man_facepalming:	3	🤦‍♂️	
5.872639334565115	7.0	70.0	1390.0	:rocket:	#tacobell	🚀	
5.870833021394062	7.0	104.0	949.0	:speaking_head:	tell	🗣️	
5.869869291062618	7.0	127.0	783.0	:face_blowing_a_kiss:	night	😘	
5.869502333321516	8.0	452.0	1850.0	:face_with_symbols_on_mouth:	where	🤬	
5.868848824887294	7.0	6.0	16705.0	:rainbow:	my	🌈	
5.868739089391235	8.0	1677.0	499.0	:face_with_tears_of_joy:	most	😂	
5.866599030323968	7.0	618.0	165.0	:enraged_face:	waste	😡	
5.8658843172999315	8.0	57.0	14722.0	:woman_shrugging_light_skin_tone:	of	🤷🏻‍♀️	
5.865730048480163	8.0	130.0	6456.0	:neutral_face:	just	😐	
5.8650867503414545	7.0	60.0	1719.0	:green_heart:	thru	💚	
5.863428886476867	7.0	863.0	121.0	:weary_face:	pregnant	😩	
5.861918811453648	8.0	186.0	4529.0	:grinning_face_with_sweat:	if	😅	
5.861508038411464	7.0	3026.0	35.0	:loudly_crying_face:	nearest	😭	
5.861381469244417	7.0	14.0	7572.0	:heart_with_arrow:	please	💘	
5.860474905216405	7.0	10.0	10671.0	:automobile:	's	🚗	
5.859971322602242	7.0	153.0	700.0	:expressionless_face:	into	😑	
5.859971322602242	7.0	350.0	306.0	:face_with_steam_from_nose:	ate	😤	
5.859269429058991	8.0	2295.0	368.0	:taco:	rewards	🌮	
5.858809383500693	7.0	500.0	216.0	:thinking_face:	multiple	🤔	
5.858720311557991	7.0	17.0	6357.0	:shushing_face:	can	🤫	
5.858317569343957	7.0	39.0	2779.0	:Mexico:	ca	🇲🇽	
5.857798694648149	7.0	79.0	1377.0	:party_popper:	bringing	🎉	
5.857725126796437	7.0	60.0	1814.0	:green_heart:	ordered	💚	
5.8576078105452005	8.0	487.0	1737.0	:drooling_face:	take	🤤	
5.85730567963938	7.0	5.0	21833.0	:up_arrow:	back	⬆️	
5.857055274334411	8.0	139.0	6089.0	:smiling_face_with_sunglasses:	burrito	😎	
5.856473332406187	7.0	79.0	1390.0	:party_popper:	#tacobell	🎉	
5.8562326875153	8.0	253.0	3348.0	:purple_heart:	would	💜	
5.854803853176518	7.0	248.0	448.0	:clapping_hands:	thought	👏	
5.854028336540794	8.0	106.0	8008.0	:folded_hands_light_skin_tone:	get	🙏🏻	
5.853026552896414	7.0	9.0	12498.0	:cricket:	this	🦗	
5.853014946859507	7.0	431.0	261.0	:folded_hands:	probably	🙏	
5.851775820009576	7.0	452.0	251.0	:face_with_symbols_on_mouth:	completely	🤬	
5.851220172657053	7.0	29.0	3927.0	:water_pistol:	or	🔫	
5.851180761596704	11.0	821.0	3512.0	:rolling_on_the_floor_laughing:	from	🤣	
5.850922389260195	7.0	273.0	418.0	:broken_heart:	permanent	💔	
5.8502339403569685	8.0	51.0	16705.0	:grinning_face_with_big_eyes:	my	😃	
5.849893806233404	7.0	171.0	672.0	:face_with_raised_eyebrow:	ask	🤨	
5.849557431462518	7.0	67.0	1719.0	:clown_face:	thru	🤡	
5.849050974686525	7.0	618.0	187.0	:enraged_face:	11	😡	
5.847969949297393	9.0	157.0	9896.0	:folded_hands_medium-light_skin_tone:	me	🙏🏼	
5.847638810815338	7.0	182.0	641.0	:hundred_points:	fast	💯	
5.846701003339848	7.0	1677.0	70.0	:face_with_tears_of_joy:	beach	😂	
5.846701003339848	7.0	1677.0	70.0	:face_with_tears_of_joy:	air	😂	
5.846301710502162	7.0	214.0	550.0	:beaming_face_with_smiling_eyes:	caramel	😁	
5.8460563893324045	9.0	452.0	3441.0	:face_with_symbols_on_mouth:	need	🤬	
5.844991556563802	9.0	1677.0	928.0	:face_with_tears_of_joy:	hey	😂	
5.843208811648591	7.0	541.0	222.0	:face_savoring_food:	birthday	😋	
5.8418573382851005	7.0	16.0	7572.0	:glowing_star:	please	🌟	
5.841615853741853	8.0	618.0	1390.0	:enraged_face:	by	😡	
5.841472550582479	7.0	181.0	671.0	:upside-down_face:	oh	🙃	
5.841119959281681	7.0	541.0	225.0	:face_savoring_food:	awesome	😋	
5.840295189373003	7.0	118.0	1037.0	:sparkles:	supreme	✨	
5.840122788126669	7.0	250.0	490.0	:face_vomiting:	old	🤮	
5.840054737106508	8.0	1677.0	513.0	:face_with_tears_of_joy:	sad	😂	
5.8397985854229475	7.0	32.0	3836.0	:money_bag:	sauce	💰	
5.839097497786152	7.0	219.0	563.0	:nauseated_face:	manager	🤢	
5.838707757255278	7.0	618.0	200.0	:enraged_face:	closing	😡	
5.838177857131389	7.0	301.0	412.0	:bell:	reason	🔔	
5.838067253321868	7.0	1677.0	74.0	:face_with_tears_of_joy:	act	😂	
5.837241652972215	7.0	81.0	1540.0	:man_shrugging:	3	🤷‍♂️	
5.836652748675511	7.0	1061.0	118.0	:pleading_face:	likes	🥺	
5.835693091716384	8.0	73.0	11834.0	:confused_face:	your	😕	
5.83568337920495	7.0	32.0	3936.0	:skull_and_crossbones:	y'	☠️	
5.8353131609587425	7.0	1052.0	120.0	:fire:	strawberry	🔥	
5.833940484900246	7.0	618.0	206.0	:enraged_face:	paying	😡	
5.833928007188813	8.0	1677.0	516.0	:face_with_tears_of_joy:	yo	😂	
5.833770851996781	7.0	354.0	360.0	:crying_face:	weeks	😢	
5.833044466306663	8.0	107.0	8094.0	:face_with_monocle:	with	🧐	
5.832850812787697	7.0	28.0	4577.0	:thumbs_up_medium_skin_tone:	fries	👍🏽	
5.832810826995064	8.0	525.0	1650.0	:face_with_rolling_eyes:	eat	🙄	
5.831235975025522	7.0	127.0	1019.0	:face_blowing_a_kiss:	say	😘	
5.830327670295484	10.0	2295.0	978.0	:taco:	those	🌮	
5.829954438025171	8.0	59.0	14722.0	:sparkling_heart:	of	💖	
5.829779308778565	8.0	14.0	62053.0	:heart_exclamation:	the	❣️	
5.82961390483983	7.0	182.0	718.0	:skull:	man	💀	
5.829446972968534	7.0	3.0	43602.0	:cloud_with_rain:	i	🌧️	
5.8289985939950695	8.0	872.0	997.0	:red_heart:	'd	❤️	
5.828649621923339	7.0	153.0	859.0	:expressionless_face:	y	😑	
5.82855589901311	7.0	1052.0	125.0	:fire:	loco	🔥	
5.8282982366051925	8.0	182.0	4780.0	:hundred_points:	up	💯	
5.8282982366051925	8.0	182.0	4780.0	:skull:	up	💀	
5.827744556248752	7.0	182.0	726.0	:skull:	asked	💀	
5.827294004432128	7.0	1677.0	79.0	:face_with_tears_of_joy:	threw	😂	
5.8272747509007115	7.0	102.0	1299.0	:heart_suit:	our	♥️	
5.826254500037329	9.0	149.0	10554.0	:middle_finger:	that	🖕	
5.8259376380665255	8.0	821.0	1062.0	:rolling_on_the_floor_laughing:	enchirito	🤣	
5.82467125361154	12.0	738.0	4823.0	:eyes:	menu	👀	
5.824526036310201	7.0	240.0	561.0	:tired_face:	ingredients	😫	
5.824049423603134	8.0	248.0	3522.0	:clapping_hands:	did	👏	
5.823891023958057	7.0	273.0	495.0	:broken_heart:	tonight	💔	
5.823614524071762	8.0	67.0	13042.0	:cheese_wedge:	n't	🧀	
5.823442031826718	8.0	82.0	10658.0	:exploding_head:	on	🤯	
5.823213758033728	7.0	33.0	4111.0	:backhand_index_pointing_down:	got	👇	
5.823156040352577	7.0	1052.0	129.0	:fire:	quesalupa	🔥	
5.822563507097899	7.0	3026.0	45.0	:loudly_crying_face:	brown	😭	
5.822268546748771	7.0	248.0	550.0	:clapping_hands:	caramel	👏	
5.821447870552311	7.0	240.0	571.0	:tired_face:	sold	😫	
5.821406839949114	7.0	208.0	659.0	:smiling_face_with_hearts:	beans	🥰	
5.821394017948239	7.0	33.0	4154.0	:confounded_face:	app	😖	
5.821006807570871	7.0	104.0	1321.0	:speaking_head:	beef	🗣️	
5.82083244356706	7.0	80.0	1719.0	:angry_face:	thru	😠	
5.820504243932743	7.0	872.0	158.0	:red_heart:	eats	❤️	
5.820217085281495	7.0	250.0	552.0	:face_vomiting:	sour	🤮	
5.820120941754532	7.0	525.0	263.0	:face_with_rolling_eyes:	suck	🙄	
