SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
27.71745400494375	34.0	1495.0	295.0	:Ukraine:	before	🇺🇦	
27.705263271844657	46.0	161.0	8702.0	:nauseated_face:	it	🤢	
27.616055600134516	94.0	689.0	8702.0	:red_heart:	it	❤️	
27.612648942508848	40.0	306.0	3053.0	:rolling_on_the_floor_laughing:	have	🤣	
27.585447571602224	49.0	306.0	5417.0	:rolling_on_the_floor_laughing:	this	🤣	
27.55260347874625	30.0	261.0	475.0	:folded_hands:	very	🙏	
27.530836277333577	32.0	16.0	18374.0	:thumbs_down_light_skin_tone:	the	👎🏻	
27.514475083249877	60.0	306.0	8459.0	:rolling_on_the_floor_laughing:	is	🤣	
27.485527120516494	97.0	430.0	14877.0	:fire:	to	🔥	
27.400703824018418	55.0	461.0	4728.0	:loudly_crying_face:	's	😭	
27.30927735720282	57.0	430.0	5499.0	:fire:	for	🔥	
27.281753092440564	53.0	240.0	8459.0	:thinking_face:	is	🤔	
27.257029247733104	45.0	107.0	12870.0	:smiling_face_with_smiling_eyes:	i	😊	
26.998093238901674	28.0	28.0	6.0	:green_circle:	safu	🟢	
26.997457696384306	28.0	28.0	8.0	:green_circle:	lp	🟢	
26.99650442432926	28.0	28.0	11.0	:green_circle:	locked	🟢	
26.994915748842025	28.0	28.0	16.0	:green_circle:	tg	🟢	
26.989659739109644	63.0	1495.0	1976.0	:Ukraine:	from	🇺🇦	
26.963579214617	28.0	22.0	146.0	:bubble_tea:	win	🧋	
26.958414568638716	28.0	28.0	131.0	:green_circle:	months	🟢	
26.952707988359673	28.0	28.0	149.0	:green_circle:	enjoy	🟢	
26.952074034862765	28.0	28.0	151.0	:green_circle:	4	🟢	
26.934332343908086	28.0	28.0	207.0	:green_circle:	regular	🟢	
26.927683691552915	28.0	28.0	228.0	:green_circle:	team	🟢	
26.902648810176554	28.0	430.0	20.0	:fire:	rock	🔥	
26.862340509474457	29.0	22.0	4543.0	:bubble_tea:	coca	🧋	
26.845665199310435	35.0	1495.0	408.0	:Ukraine:	buying	🇺🇦	
