SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
38908.28570109848	87748.0	2629.0	2629.0	:bouquet:	:bouquet:	💐	💐
13548.154400800433	23484.0	1966.0	1966.0	:red_heart:	:red_heart:	❤️	❤️
11438.030328534514	15644.0	1392.0	1392.0	:fire:	:fire:	🔥	🔥
9263.322727251645	9358.0	235.0	235.0	:wastebasket:	:wastebasket:	🗑️	🗑️
7390.2874093264045	7490.0	270.0	270.0	:middle_finger:	:middle_finger:	🖕	🖕
7126.874965047082	7158.0	152.0	152.0	:black_large_square:	:black_large_square:	⬛	⬛
6189.84396498406	6276.0	274.0	274.0	:clown_face:	:clown_face:	🤡	🤡
6156.623215664876	6168.0	96.0	96.0	:hamburger:	:hamburger:	🍔	🍔
4736.781301274974	4802.0	270.0	274.0	:middle_finger:	:clown_face:	🖕	🤡
4736.781301274974	4802.0	274.0	270.0	:clown_face:	:middle_finger:	🤡	🖕
4027.88763551384	4032.0	65.0	65.0	:control_knobs:	:control_knobs:	🎛️	🎛️
3174.060369725316	6582.0	2406.0	2406.0	:loudly_crying_face:	:loudly_crying_face:	😭	😭
2905.166228928647	2980.0	372.0	372.0	:face_vomiting:	:face_vomiting:	🤮	🤮
2626.4280754136475	2850.0	2629.0	174.0	:bouquet:	:sunflower:	💐	🌻
2626.4280754136475	2850.0	174.0	2629.0	:sunflower:	:bouquet:	🌻	💐
2400.0356953900105	2770.0	313.0	2629.0	:rose:	:bouquet:	🌹	💐
2400.0356953900105	2770.0	2629.0	313.0	:bouquet:	:rose:	💐	🌹
2391.544090204226	3400.0	1488.0	1488.0	:folded_hands:	:folded_hands:	🙏	🙏
2383.9320527695445	2854.0	1024.0	1024.0	:rolling_on_the_floor_laughing:	:rolling_on_the_floor_laughing:	🤣	🤣
2226.9703041277503	2268.0	313.0	313.0	:rose:	:rose:	🌹	🌹
2086.387318756511	3450.0	1852.0	1852.0	:face_with_tears_of_joy:	:face_with_tears_of_joy:	😂	😂
1805.1460143697957	1810.0	108.0	108.0	:heart_with_arrow:	:heart_with_arrow:	💘	💘
1622.9879074757357	1640.0	232.0	232.0	:sparkling_heart:	:sparkling_heart:	💖	💖
1593.563421226941	1680.0	539.0	539.0	:clapping_hands:	:clapping_hands:	👏	👏
1521.6163633975507	1528.0	139.0	139.0	:tomato:	:tomato:	🍅	🍅
1406.6318138964155	1408.0	65.0	22.0	:control_knobs:	:white_large_square:	🎛️	⬜
1406.6318138964152	1408.0	22.0	65.0	:white_large_square:	:control_knobs:	⬜	🎛️
1227.9737479110845	1232.0	116.0	116.0	:unicorn:	:unicorn:	🦄	🦄
1196.3625427262787	1204.0	174.0	174.0	:sunflower:	:sunflower:	🌻	🌻
1124.2416528361155	1154.0	373.0	373.0	:purple_heart:	:purple_heart:	💜	💜
1069.9306337423466	1209.0	1488.0	465.0	:folded_hands:	:crossed_fingers:	🙏	🤞
1069.9306337423466	1209.0	465.0	1488.0	:crossed_fingers:	:folded_hands:	🤞	🙏
1049.6264537785046	1059.0	313.0	139.0	:rose:	:hibiscus:	🌹	🌺
1049.6264537785046	1059.0	139.0	313.0	:hibiscus:	:rose:	🌺	🌹
1040.621506575229	1051.0	313.0	157.0	:rose:	:cherry_blossom:	🌹	🌸
1040.621506575229	1051.0	157.0	313.0	:cherry_blossom:	:rose:	🌸	🌹
982.9324829178375	1030.0	504.0	504.0	:green_heart:	:green_heart:	💚	💚
972.6146067007743	1048.0	2629.0	157.0	:bouquet:	:cherry_blossom:	💐	🌸
972.6146067007743	1048.0	157.0	2629.0	:cherry_blossom:	:bouquet:	🌸	💐
948.828960615494	1014.0	139.0	2629.0	:hibiscus:	:bouquet:	🌺	💐
948.828960615494	1014.0	2629.0	139.0	:bouquet:	:hibiscus:	💐	🌺
940.110863415486	1040.0	752.0	752.0	:smiling_face_with_heart-eyes:	:smiling_face_with_heart-eyes:	😍	😍
924.8213420924448	930.0	157.0	157.0	:cherry_blossom:	:cherry_blossom:	🌸	🌸
924.3546121378281	960.0	451.0	451.0	:face_with_symbols_on_mouth:	:face_with_symbols_on_mouth:	🤬	🤬
910.766870050841	1024.0	813.0	813.0	:pleading_face:	:pleading_face:	🥺	🥺
904.4422295510511	918.0	275.0	275.0	:heart_suit:	:heart_suit:	♥️	♥️
887.8557257039472	892.0	139.0	139.0	:hibiscus:	:hibiscus:	🌺	🌺
873.3058870493055	902.0	415.0	415.0	:enraged_face:	:enraged_face:	😡	😡
865.5373629562287	870.0	157.0	139.0	:cherry_blossom:	:hibiscus:	🌸	🌺
865.5373629562287	870.0	139.0	157.0	:hibiscus:	:cherry_blossom:	🌺	🌸
851.6936268088579	862.0	244.0	244.0	:backhand_index_pointing_down:	:backhand_index_pointing_down:	👇	👇
835.2754138739894	876.0	98.0	2629.0	:blossom:	:bouquet:	🌼	💐
835.2754138739894	876.0	2629.0	98.0	:bouquet:	:blossom:	💐	🌼
829.4980190333936	832.0	65.0	152.0	:control_knobs:	:black_large_square:	🎛️	⬛
829.4980190333935	832.0	152.0	65.0	:black_large_square:	:control_knobs:	⬛	🎛️
814.5249628483385	848.0	465.0	465.0	:crossed_fingers:	:crossed_fingers:	🤞	🤞
791.0980109202321	796.0	164.0	164.0	:rocket:	:rocket:	🚀	🚀
772.962952897895	782.0	238.0	238.0	:blue_heart:	:blue_heart:	💙	💙
762.5655861023095	830.0	685.0	685.0	:smiling_face_with_hearts:	:smiling_face_with_hearts:	🥰	🥰
722.7400483257053	726.0	174.0	98.0	:sunflower:	:blossom:	🌻	🌼
722.7400483257053	726.0	98.0	174.0	:blossom:	:sunflower:	🌼	🌻
706.542012522507	802.0	846.0	846.0	:eyes:	:eyes:	👀	👀
634.0586802209392	638.0	159.0	159.0	:pile_of_poo:	:pile_of_poo:	💩	💩
580.1950677006226	587.0	313.0	174.0	:rose:	:sunflower:	🌹	🌻
580.1950677006226	587.0	174.0	313.0	:sunflower:	:rose:	🌻	🌹
575.9851267194397	578.0	98.0	98.0	:blossom:	:blossom:	🌼	🌼
572.650467267173	604.0	2629.0	109.0	:bouquet:	:tulip:	💐	🌷
572.650467267173	604.0	109.0	2629.0	:tulip:	:bouquet:	🌷	💐
528.1125861361019	564.0	597.0	597.0	:face_with_rolling_eyes:	:face_with_rolling_eyes:	🙄	🙄
508.3938875710548	510.0	28.0	232.0	:four_leaf_clover:	:sparkling_heart:	🍀	💖
508.3938875710548	510.0	232.0	28.0	:sparkling_heart:	:four_leaf_clover:	💖	🍀
494.91284000468914	504.0	298.0	298.0	:hundred_points:	:hundred_points:	💯	💯
470.26246191658845	474.0	178.0	178.0	:gem_stone:	:gem_stone:	💎	💎
460.9590447775422	462.0	22.0	22.0	:white_large_square:	:white_large_square:	⬜	⬜
460.687849985204	464.0	157.0	174.0	:cherry_blossom:	:sunflower:	🌸	🌻
460.687849985204	464.0	174.0	157.0	:sunflower:	:cherry_blossom:	🌻	🌸
446.91466524583507	448.0	16.0	65.0	:black_small_square:	:control_knobs:	▪️	🎛️
446.91466524583507	448.0	65.0	16.0	:control_knobs:	:black_small_square:	🎛️	▪️
445.3355236221338	448.0	65.0	313.0	:control_knobs:	:sparkles:	🎛️	✨
445.3355236221338	448.0	313.0	65.0	:sparkles:	:control_knobs:	✨	🎛️
440.26463384389496	444.0	108.0	313.0	:heart_with_arrow:	:rose:	💘	🌹
440.26463384389496	444.0	313.0	108.0	:rose:	:heart_with_arrow:	🌹	💘
436.62733221892483	439.0	157.0	109.0	:cherry_blossom:	:tulip:	🌸	🌷
436.62733221892483	439.0	109.0	157.0	:tulip:	:cherry_blossom:	🌷	🌸
432.149829950131	438.0	247.0	247.0	:relieved_face:	:relieved_face:	😌	😌
429.214409030501	434.0	219.0	219.0	:smiling_face_with_sunglasses:	:smiling_face_with_sunglasses:	😎	😎
413.4892982918115	416.0	141.0	141.0	:yellow_heart:	:yellow_heart:	💛	💛
412.4131332219464	416.0	313.0	109.0	:rose:	:tulip:	🌹	🌷
412.41313322194634	416.0	109.0	313.0	:tulip:	:rose:	🌷	🌹
410.6140881646654	430.0	492.0	492.0	:weary_face:	:weary_face:	😩	😩
403.1499716528128	406.0	158.0	158.0	:clapping_hands_light_skin_tone:	:clapping_hands_light_skin_tone:	👏🏻	👏🏻
398.29712481289357	400.0	98.0	98.0	:clapping_hands_medium-light_skin_tone:	:clapping_hands_medium-light_skin_tone:	👏🏼	👏🏼
380.6726911398741	383.0	109.0	174.0	:tulip:	:sunflower:	🌷	🌻
380.6726911398741	383.0	174.0	109.0	:sunflower:	:tulip:	🌻	🌷
378.95989261492963	380.0	24.0	24.0	:magnifying_glass_tilted_right:	:magnifying_glass_tilted_right:	🔎	🔎
374.1828042035119	376.0	109.0	109.0	:tulip:	:tulip:	🌷	🌷
373.9584047114296	376.0	139.0	109.0	:hibiscus:	:tulip:	🌺	🌷
373.9584047114296	376.0	109.0	139.0	:tulip:	:hibiscus:	🌷	🌺
370.77860938241906	372.0	57.0	57.0	:middle_finger_light_skin_tone:	:middle_finger_light_skin_tone:	🖕🏻	🖕🏻
370.3527591886947	373.0	139.0	174.0	:hibiscus:	:sunflower:	🌺	🌻
370.3527591886947	373.0	174.0	139.0	:sunflower:	:hibiscus:	🌻	🌺
358.59294500272205	362.0	191.0	191.0	:folded_hands_light_skin_tone:	:folded_hands_light_skin_tone:	🙏🏻	🙏🏻
357.97989640449487	361.0	313.0	98.0	:rose:	:blossom:	🌹	🌼
357.97989640449487	361.0	98.0	313.0	:blossom:	:rose:	🌼	🌹
352.3539412130495	356.0	202.0	202.0	:party_popper:	:party_popper:	🎉	🎉
346.02084308781457	348.0	157.0	98.0	:cherry_blossom:	:blossom:	🌸	🌼
346.02084308781457	348.0	98.0	157.0	:blossom:	:cherry_blossom:	🌼	🌸
344.594489107214	346.0	80.0	80.0	:raising_hands_medium_skin_tone:	:raising_hands_medium_skin_tone:	🙌🏽	🙌🏽
337.7090131666069	461.0	1024.0	1852.0	:rolling_on_the_floor_laughing:	:face_with_tears_of_joy:	🤣	😂
337.7090131666069	461.0	1852.0	1024.0	:face_with_tears_of_joy:	:rolling_on_the_floor_laughing:	😂	🤣
311.53181797213193	314.0	160.0	160.0	:tired_face:	:tired_face:	😫	😫
305.2783946191976	308.0	175.0	175.0	:partying_face:	:partying_face:	🥳	🥳
300.2471624296329	302.0	139.0	98.0	:hibiscus:	:blossom:	🌺	🌼
300.2471624296329	302.0	98.0	139.0	:blossom:	:hibiscus:	🌼	🌺
300.0238777140439	304.0	232.0	232.0	:two_hearts:	:two_hearts:	💕	💕
299.5836323302757	306.0	313.0	313.0	:sparkles:	:sparkles:	✨	✨
284.8246754290026	286.0	22.0	152.0	:white_large_square:	:black_large_square:	⬜	⬛
284.8246754290026	286.0	152.0	22.0	:black_large_square:	:white_large_square:	⬛	⬜
280.4483666257222	282.0	98.0	109.0	:blossom:	:tulip:	🌼	🌷
280.44836662572214	282.0	109.0	98.0	:tulip:	:blossom:	🌷	🌼
274.96055966038983	339.0	1488.0	813.0	:folded_hands:	:pleading_face:	🙏	🥺
274.96055966038983	339.0	813.0	1488.0	:pleading_face:	:folded_hands:	🥺	🙏
274.6833665704728	276.0	313.0	20.0	:rose:	:princess_medium-dark_skin_tone:	🌹	👸🏾
274.68336657047274	276.0	20.0	313.0	:princess_medium-dark_skin_tone:	:rose:	👸🏾	🌹
268.97981729535496	276.0	348.0	348.0	:unamused_face:	:unamused_face:	😒	😒
266.33761222821056	268.0	125.0	108.0	:growing_heart:	:heart_with_arrow:	💗	💘
266.33761222821056	268.0	108.0	125.0	:heart_with_arrow:	:growing_heart:	💘	💗
264.05987791118656	266.0	139.0	139.0	:heart_on_fire:	:heart_on_fire:	❤️‍🔥	❤️‍🔥
260.2386806082442	262.0	126.0	126.0	:folded_hands_medium-dark_skin_tone:	:folded_hands_medium-dark_skin_tone:	🙏🏾	🙏🏾
256.2620848513968	258.0	125.0	125.0	:growing_heart:	:growing_heart:	💗	💗
248.82735860390082	252.0	2629.0	18.0	:bouquet:	:white_flower:	💐	💮
248.82735860390082	252.0	18.0	2629.0	:white_flower:	:bouquet:	💮	💐
246.85943888132667	249.0	232.0	108.0	:sparkling_heart:	:heart_with_arrow:	💖	💘
246.85943888132667	249.0	108.0	232.0	:heart_with_arrow:	:sparkling_heart:	💘	💖
244.96461034912065	246.0	28.0	28.0	:four_leaf_clover:	:four_leaf_clover:	🍀	🍀
244.79891269232238	252.0	370.0	370.0	:thinking_face:	:thinking_face:	🤔	🤔
244.2154630652535	246.0	132.0	132.0	:nauseated_face:	:nauseated_face:	🤢	🤢
239.0173818395494	242.0	212.0	212.0	:face_with_steam_from_nose:	:face_with_steam_from_nose:	😤	😤
238.58613729863654	240.0	97.0	97.0	:clapping_hands_medium_skin_tone:	:clapping_hands_medium_skin_tone:	👏🏽	👏🏽
235.95432621383344	238.0	155.0	155.0	:broken_heart:	:broken_heart:	💔	💔
232.5711308075832	234.0	100.0	100.0	:check_mark_button:	:check_mark_button:	✅	✅
232.06229610598987	234.0	148.0	148.0	:detective:	:detective:	🕵️	🕵️
230.9318782985652	232.0	40.0	40.0	:triangular_flag:	:triangular_flag:	🚩	🚩
230.88005165238437	234.0	223.0	223.0	:skull:	:skull:	💀	💀
228.81620735926876	230.0	66.0	66.0	:face_with_spiral_eyes:	:face_with_spiral_eyes:	😵‍💫	😵‍💫
220.65546076821755	222.0	92.0	92.0	:thumbs_down:	:thumbs_down:	👎	👎
220.61283456144756	224.0	242.0	242.0	:star-struck:	:star-struck:	🤩	🤩
217.92492707412322	228.0	219.0	1024.0	:smiling_face_with_sunglasses:	:rolling_on_the_floor_laughing:	😎	🤣
217.92492707412322	228.0	1024.0	219.0	:rolling_on_the_floor_laughing:	:smiling_face_with_sunglasses:	🤣	😎
216.69038997303267	218.0	88.0	88.0	:star:	:star:	⭐	⭐
214.77673487050035	216.0	18.0	313.0	:white_flower:	:rose:	💮	🌹
214.77673487050035	216.0	313.0	18.0	:rose:	:white_flower:	🌹	💮
210.20636203366473	212.0	143.0	143.0	:grinning_squinting_face:	:grinning_squinting_face:	😆	😆
208.03736315408247	210.0	108.0	232.0	:heart_with_arrow:	:two_hearts:	💘	💕
208.03736315408247	210.0	232.0	108.0	:two_hearts:	:heart_with_arrow:	💕	💘
202.53920815430482	204.0	111.0	111.0	:face_screaming_in_fear:	:face_screaming_in_fear:	😱	😱
198.07409184336257	201.0	2629.0	20.0	:bouquet:	:princess_medium-dark_skin_tone:	💐	👸🏾
198.07409184336257	201.0	20.0	2629.0	:princess_medium-dark_skin_tone:	:bouquet:	👸🏾	💐
195.05816876588574	198.0	232.0	232.0	:two_hearts:	:sparkling_heart:	💕	💖
195.05816876588574	198.0	232.0	232.0	:sparkling_heart:	:two_hearts:	💖	💕
190.72010114599595	205.0	2406.0	155.0	:loudly_crying_face:	:broken_heart:	😭	💔
190.72010114599595	205.0	155.0	2406.0	:broken_heart:	:loudly_crying_face:	💔	😭
188.60100862144634	190.0	107.0	107.0	:clapping_hands_medium-dark_skin_tone:	:clapping_hands_medium-dark_skin_tone:	👏🏾	👏🏾
186.99732044161468	189.0	125.0	232.0	:growing_heart:	:sparkling_heart:	💗	💖
186.99732044161468	189.0	232.0	125.0	:sparkling_heart:	:growing_heart:	💖	💗
185.16793725575067	368.0	1966.0	2629.0	:red_heart:	:bouquet:	❤️	💐
185.16793725575067	368.0	2629.0	1966.0	:bouquet:	:red_heart:	💐	❤️
182.8394350373342	184.0	108.0	44.0	:heart_with_arrow:	:wrapped_gift:	💘	🎁
182.8394350373342	184.0	44.0	108.0	:wrapped_gift:	:heart_with_arrow:	🎁	💘
181.78324192066614	186.0	309.0	309.0	:beaming_face_with_smiling_eyes:	:beaming_face_with_smiling_eyes:	😁	😁
178.9423754368072	184.0	66.0	1852.0	:face_with_spiral_eyes:	:face_with_tears_of_joy:	😵‍💫	😂
178.9423754368072	184.0	1852.0	66.0	:face_with_tears_of_joy:	:face_with_spiral_eyes:	😂	😵‍💫
178.92694599698447	180.0	47.0	47.0	:male_sign:	:male_sign:	♂️	♂️
178.4845421554376	180.0	57.0	274.0	:middle_finger_light_skin_tone:	:clown_face:	🖕🏻	🤡
178.4845421554376	180.0	274.0	57.0	:clown_face:	:middle_finger_light_skin_tone:	🤡	🖕🏻
174.62374474278653	178.0	271.0	271.0	:thumbs_up:	:thumbs_up:	👍	👍
172.9799832276528	180.0	451.0	415.0	:face_with_symbols_on_mouth:	:enraged_face:	🤬	😡
172.9799832276528	180.0	415.0	451.0	:enraged_face:	:face_with_symbols_on_mouth:	😡	🤬
171.8873935226572	174.0	187.0	187.0	:face_blowing_a_kiss:	:face_blowing_a_kiss:	😘	😘
169.89819349584462	171.0	108.0	30.0	:heart_with_arrow:	:heart_with_ribbon:	💘	💝
169.89819349584462	171.0	30.0	108.0	:heart_with_ribbon:	:heart_with_arrow:	💝	💘
166.40493688292688	168.0	139.0	139.0	:face_with_hand_over_mouth:	:face_with_hand_over_mouth:	🤭	🤭
165.91389442001596	168.0	175.0	202.0	:partying_face:	:party_popper:	🥳	🎉
165.91389442001596	168.0	202.0	175.0	:party_popper:	:partying_face:	🎉	🥳
165.49443764365375	168.0	132.0	372.0	:nauseated_face:	:face_vomiting:	🤢	🤮
165.4944376436537	168.0	372.0	132.0	:face_vomiting:	:nauseated_face:	🤮	🤢
164.0889160948488	168.0	212.0	451.0	:face_with_steam_from_nose:	:face_with_symbols_on_mouth:	😤	🤬
164.0889160948488	168.0	451.0	212.0	:face_with_symbols_on_mouth:	:face_with_steam_from_nose:	🤬	😤
163.12397116532696	165.0	125.0	232.0	:growing_heart:	:two_hearts:	💗	💕
163.12397116532696	165.0	232.0	125.0	:two_hearts:	:growing_heart:	💕	💗
159.60020853090325	162.0	18.0	2629.0	:rosette:	:bouquet:	🏵️	💐
159.60020853090325	162.0	2629.0	18.0	:bouquet:	:rosette:	💐	🏵️
159.35616634997567	161.0	108.0	202.0	:heart_with_arrow:	:party_popper:	💘	🎉
159.35616634997567	161.0	202.0	108.0	:party_popper:	:heart_with_arrow:	🎉	💘
154.99515057625734	156.0	13.0	13.0	:Saudi_Arabia:	:Saudi_Arabia:	🇸🇦	🇸🇦
153.4927497934821	157.0	415.0	212.0	:enraged_face:	:face_with_steam_from_nose:	😡	😤
153.4927497934821	157.0	212.0	415.0	:face_with_steam_from_nose:	:enraged_face:	😤	😡
152.99002837064205	154.0	16.0	22.0	:black_small_square:	:white_large_square:	▪️	⬜
152.99002837064205	154.0	22.0	16.0	:white_large_square:	:black_small_square:	⬜	▪️
152.80512249014836	154.0	313.0	22.0	:sparkles:	:white_large_square:	✨	⬜
152.80512249014836	154.0	22.0	313.0	:white_large_square:	:sparkles:	⬜	✨
148.95585242949375	150.0	40.0	40.0	:face_with_open_mouth:	:face_with_open_mouth:	😮	😮
144.9758222619567	146.0	30.0	30.0	:money-mouth_face:	:money-mouth_face:	🤑	🤑
144.92410398550933	146.0	157.0	18.0	:cherry_blossom:	:white_flower:	🌸	💮
144.92410398550933	146.0	18.0	157.0	:white_flower:	:cherry_blossom:	💮	🌸
142.98939973743344	144.0	20.0	20.0	:princess_medium-dark_skin_tone:	:princess_medium-dark_skin_tone:	👸🏾	👸🏾
142.98717384504366	144.0	22.0	22.0	:candle:	:candle:	🕯️	🕯️
140.9293551924248	142.0	52.0	52.0	:down_arrow:	:down_arrow:	⬇️	⬇️
140.34175385614483	142.0	159.0	159.0	:black_heart:	:black_heart:	🖤	🖤
138.85516028472685	140.0	75.0	75.0	:revolving_hearts:	:revolving_hearts:	💞	💞
135.93691629221928	137.0	139.0	18.0	:hibiscus:	:white_flower:	🌺	💮
135.93691629221928	137.0	18.0	139.0	:white_flower:	:hibiscus:	💮	🌺
135.8580153383233	137.0	313.0	18.0	:rose:	:rosette:	🌹	🏵️
135.8580153383233	137.0	18.0	313.0	:rosette:	:rose:	🏵️	🌹
135.21219463990937	140.0	1392.0	108.0	:fire:	:heart_with_arrow:	🔥	💘
135.21219463990937	140.0	108.0	1392.0	:heart_with_arrow:	:fire:	💘	🔥
134.7974232988468	136.0	108.0	75.0	:heart_with_arrow:	:revolving_hearts:	💘	💞
134.7974232988468	136.0	75.0	108.0	:revolving_hearts:	:heart_with_arrow:	💞	💘
133.55832038413607	136.0	241.0	241.0	:smiling_face_with_smiling_eyes:	:smiling_face_with_smiling_eyes:	😊	😊
132.9760198894911	134.0	9.0	108.0	:heart_decoration:	:heart_with_arrow:	💟	💘
132.9760198894911	134.0	108.0	9.0	:heart_with_arrow:	:heart_decoration:	💘	💟
132.9691434012408	142.0	164.0	1966.0	:rocket:	:red_heart:	🚀	❤️
132.96914340124079	142.0	1966.0	164.0	:red_heart:	:rocket:	❤️	🚀
132.93833698441122	134.0	50.0	50.0	:red_exclamation_mark:	:red_exclamation_mark:	❗	❗
132.37060009197484	148.0	1966.0	298.0	:red_heart:	:hundred_points:	❤️	💯
132.3706000919748	148.0	298.0	1966.0	:hundred_points:	:red_heart:	💯	❤️
130.9163234201953	132.0	164.0	21.0	:rocket:	:globe_showing_Asia-Australia:	🚀	🌏
130.9163234201953	132.0	21.0	164.0	:globe_showing_Asia-Australia:	:rocket:	🌏	🚀
130.5516340194905	132.0	136.0	136.0	:expressionless_face:	:expressionless_face:	😑	😑
127.83337683873368	129.0	65.0	108.0	:birthday_cake:	:heart_with_arrow:	🎂	💘
127.83337683873366	129.0	108.0	65.0	:heart_with_arrow:	:birthday_cake:	💘	🎂
127.0943477125821	132.0	752.0	219.0	:smiling_face_with_heart-eyes:	:smiling_face_with_sunglasses:	😍	😎
127.0943477125821	132.0	219.0	752.0	:smiling_face_with_sunglasses:	:smiling_face_with_heart-eyes:	😎	😍
126.42098485573483	128.0	157.0	157.0	:crying_face:	:crying_face:	😢	😢
125.91231800798872	127.0	30.0	125.0	:heart_with_ribbon:	:growing_heart:	💝	💗
125.91231800798872	127.0	125.0	30.0	:growing_heart:	:heart_with_ribbon:	💗	💝
121.4188439093959	187.0	1966.0	1392.0	:red_heart:	:fire:	❤️	🔥
121.41884390939589	187.0	1392.0	1966.0	:fire:	:red_heart:	🔥	❤️
120.85931055784671	122.0	108.0	58.0	:heart_with_arrow:	:balloon:	💘	🎈
120.85931055784671	122.0	58.0	108.0	:balloon:	:heart_with_arrow:	🎈	💘
120.59108837033848	131.0	1392.0	298.0	:fire:	:hundred_points:	🔥	💯
120.59108837033848	131.0	298.0	1392.0	:hundred_points:	:fire:	💯	🔥
120.22574836684173	133.0	373.0	1392.0	:purple_heart:	:fire:	💜	🔥
120.22574836684173	133.0	1392.0	373.0	:fire:	:purple_heart:	🔥	💜
116.84877784254968	118.0	232.0	30.0	:sparkling_heart:	:heart_with_ribbon:	💖	💝
116.84877784254968	118.0	30.0	232.0	:heart_with_ribbon:	:sparkling_heart:	💝	💖
114.93075783033393	117.0	19.0	2629.0	:wilted_flower:	:bouquet:	🥀	💐
114.93075783033393	117.0	2629.0	19.0	:bouquet:	:wilted_flower:	💐	🥀
114.89384092649193	116.0	46.0	108.0	:beating_heart:	:heart_with_arrow:	💓	💘
114.89384092649193	116.0	108.0	46.0	:heart_with_arrow:	:beating_heart:	💘	💓
113.7660154911832	116.0	108.0	539.0	:heart_with_arrow:	:clapping_hands:	💘	👏
113.7660154911832	116.0	539.0	108.0	:clapping_hands:	:heart_with_arrow:	👏	💘
113.51733245240865	120.0	2629.0	98.0	:bouquet:	:clapping_hands_medium-light_skin_tone:	💐	👏🏼
113.51733245240865	120.0	98.0	2629.0	:clapping_hands_medium-light_skin_tone:	:bouquet:	👏🏼	💐
112.99319016621033	114.0	18.0	18.0	:white_flower:	:white_flower:	💮	💮
112.77604528320488	114.0	46.0	232.0	:beating_heart:	:sparkling_heart:	💓	💖
112.77604528320485	114.0	232.0	46.0	:sparkling_heart:	:beating_heart:	💖	💓
110.97018285845775	112.0	38.0	38.0	:thumbs_down_light_skin_tone:	:thumbs_down_light_skin_tone:	👎🏻	👎🏻
110.88392257162005	112.0	75.0	75.0	:raising_hands_medium-dark_skin_tone:	:raising_hands_medium-dark_skin_tone:	🙌🏾	🙌🏾
109.53184833483483	205.0	1852.0	2406.0	:face_with_tears_of_joy:	:loudly_crying_face:	😂	😭
109.53184833483482	205.0	2406.0	1852.0	:loudly_crying_face:	:face_with_tears_of_joy:	😭	😂
104.13389688909066	126.0	752.0	1392.0	:smiling_face_with_heart-eyes:	:fire:	😍	🔥
104.13389688909065	126.0	1392.0	752.0	:fire:	:smiling_face_with_heart-eyes:	🔥	😍
103.13837045822818	107.0	539.0	275.0	:clapping_hands:	:heart_suit:	👏	♥️
103.13837045822818	107.0	275.0	539.0	:heart_suit:	:clapping_hands:	♥️	👏
102.97373253884577	104.0	37.0	37.0	:man_facepalming_light_skin_tone:	:man_facepalming_light_skin_tone:	🤦🏻‍♂️	🤦🏻‍♂️
102.7333398642426	104.0	118.0	118.0	:grimacing_face:	:grimacing_face:	😬	😬
101.94049339160007	103.0	174.0	18.0	:sunflower:	:white_flower:	🌻	💮
101.94049339160004	103.0	18.0	174.0	:white_flower:	:sunflower:	💮	🌻
98.9786637288801	100.0	34.0	34.0	:thumbs_down_medium-light_skin_tone:	:thumbs_down_medium-light_skin_tone:	👎🏼	👎🏼
98.87165153776081	100.0	30.0	232.0	:heart_with_ribbon:	:two_hearts:	💝	💕
98.87165153776081	100.0	232.0	30.0	:two_hearts:	:heart_with_ribbon:	💕	💝
98.82717962428175	100.0	125.0	75.0	:growing_heart:	:revolving_hearts:	💗	💞
98.82717962428175	100.0	75.0	125.0	:revolving_hearts:	:growing_heart:	💞	💗
96.97964696992281	98.0	125.0	9.0	:growing_heart:	:heart_decoration:	💗	💟
96.9796469699228	98.0	9.0	125.0	:heart_decoration:	:growing_heart:	💟	💗
96.45024924101506	125.0	752.0	1966.0	:smiling_face_with_heart-eyes:	:red_heart:	😍	❤️
96.45024924101506	125.0	1966.0	752.0	:red_heart:	:smiling_face_with_heart-eyes:	❤️	😍
95.96841184385963	97.0	18.0	98.0	:white_flower:	:blossom:	💮	🌼
95.96841184385963	97.0	98.0	18.0	:blossom:	:white_flower:	🌼	💮
95.95271353991228	97.0	139.0	19.0	:hibiscus:	:wilted_flower:	🌺	🥀
95.95271353991228	97.0	19.0	139.0	:wilted_flower:	:hibiscus:	🥀	🌺
94.99546152608741	96.0	16.0	16.0	:play_button:	:play_button:	▶️	▶️
94.94713782868972	96.0	19.0	157.0	:wilted_flower:	:cherry_blossom:	🥀	🌸
94.94713782868972	96.0	157.0	19.0	:cherry_blossom:	:wilted_flower:	🌸	🥀
94.69231962894922	96.0	232.0	75.0	:sparkling_heart:	:revolving_hearts:	💖	💞
94.69231962894922	96.0	75.0	232.0	:revolving_hearts:	:sparkling_heart:	💞	💖
93.95043516331394	95.0	157.0	18.0	:cherry_blossom:	:rosette:	🌸	🏵️
93.95043516331394	95.0	18.0	157.0	:rosette:	:cherry_blossom:	🏵️	🌸
92.99498215269092	94.0	17.0	17.0	:hollow_red_circle:	:hollow_red_circle:	⭕	⭕
92.94939009040313	94.0	54.0	54.0	:mushroom:	:mushroom:	🍄	🍄
92.30273871433383	94.0	201.0	201.0	:raising_hands:	:raising_hands:	🙌	🙌
90.9847038700744	92.0	30.0	30.0	:heart_with_ribbon:	:heart_with_ribbon:	💝	💝
90.93469743544523	92.0	62.0	62.0	:cactus:	:cactus:	🌵	🌵
90.8966787020227	92.0	78.0	78.0	:raising_hands_light_skin_tone:	:raising_hands_light_skin_tone:	🙌🏻	🙌🏻
89.96490082692478	91.0	232.0	9.0	:sparkling_heart:	:heart_decoration:	💖	💟
89.96490082692478	91.0	9.0	232.0	:heart_decoration:	:sparkling_heart:	💟	💖
