SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
6.785219266233684	8.0	5524.0	57.0	:yellow_heart:	:pleading_face:	💛	🥺
6.571241926438043	8.0	18.0	35547.0	:rolling_on_the_floor_laughing:	:red_heart:	🤣	❤️
6.571241926438043	8.0	35547.0	18.0	:red_heart:	:rolling_on_the_floor_laughing:	❤️	🤣
6.279784620030097	8.0	35547.0	31.0	:red_heart:	:Christmas_tree:	❤️	🎄
6.279784620030097	8.0	31.0	35547.0	:Christmas_tree:	:red_heart:	🎄	❤️
6.256635437632536	9.0	5524.0	471.0	:yellow_heart:	:love_letter:	💛	💌
6.256635437632536	9.0	471.0	5524.0	:love_letter:	:yellow_heart:	💌	💛
6.250639913132716	10.0	35547.0	113.0	:red_heart:	:clinking_beer_mugs:	❤️	🍻
6.250639913132716	10.0	113.0	35547.0	:clinking_beer_mugs:	:red_heart:	🍻	❤️
5.9984842208612	7.0	39.0	63.0	:hibiscus:	:pineapple:	🌺	🍍
5.9984842208612	7.0	63.0	39.0	:pineapple:	:hibiscus:	🍍	🌺
5.899338260044048	7.0	73.0	2255.0	:party_popper:	:airplane:	🎉	✈️
5.899338260044048	7.0	2255.0	73.0	:airplane:	:party_popper:	✈️	🎉
5.871116166221129	7.0	5418.0	39.0	:blue_heart:	:hibiscus:	💙	🌺
5.871116166221128	7.0	39.0	5418.0	:hibiscus:	:blue_heart:	🌺	💙
5.858064111424852	7.0	5418.0	43.0	:blue_heart:	:face_with_tears_of_joy:	💙	😂
5.858064111424851	7.0	43.0	5418.0	:face_with_tears_of_joy:	:blue_heart:	😂	💙
5.855322943717364	7.0	43.0	5524.0	:face_with_tears_of_joy:	:yellow_heart:	😂	💛
5.855322943717364	7.0	5524.0	43.0	:yellow_heart:	:face_with_tears_of_joy:	💛	😂
5.809019319697997	7.0	57.0	5524.0	:pretzel:	:yellow_heart:	🥨	💛
5.809019319697995	7.0	5524.0	57.0	:yellow_heart:	:pretzel:	💛	🥨
5.634539499827278	7.0	5418.0	113.0	:blue_heart:	:clinking_beer_mugs:	💙	🍻
