SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
2.9280916468315805	4.0	356.0	726.0	:unamused_face:	clothes	😒	
2.9280850304039925	4.0	359.0	720.0	:thinking_face:	figure	🤔	
2.9280850304039925	4.0	359.0	720.0	:thinking_face:	flown	🤔	
2.928024656020487	4.0	97.0	2667.0	:man_facepalming_light_skin_tone:	night	🤦🏻‍♂️	
2.9279968124414517	4.0	50.0	5176.0	:middle_finger_medium_skin_tone:	way	🖕🏽	
2.9279935043066527	4.0	356.0	727.0	:unamused_face:	four	😒	
2.9279312016250225	4.0	1107.0	234.0	:face_with_symbols_on_mouth:	break	🤬	
2.927916315290804	4.0	54.0	4798.0	:grinning_face_with_big_eyes:	go	😃	
2.927905012741643	4.0	7.0	37019.0	:robot:	your	🤖	
2.9278661432492745	4.0	38.0	6823.0	:thumbs_down_medium-dark_skin_tone:	never	👎🏾	
2.927730516563729	4.0	206.0	1261.0	:upside-down_face:	entire	🙃	
2.9277222371324423	5.0	297.0	12189.0	:pile_of_poo:	out	💩	
2.927695232345092	4.0	199.0	1306.0	:face_with_steam_from_nose:	show	😤	
2.9276930270920207	4.0	18.0	14439.0	:double_exclamation_mark:	help	‼️	
2.9276367935597936	4.0	77.0	3378.0	:sparkles:	'll	✨	
2.9275822147299695	4.0	33.0	7888.0	:man_shrugging_medium-light_skin_tone:	then	🤷🏼‍♂️	
2.9273399270206357	4.0	39.0	6697.0	:smiling_face_with_halo:	today	😇	
2.9273104345495953	4.0	106.0	2465.0	:man_facepalming_medium_skin_tone:	long	🤦🏽‍♂️	
2.927304370704671	4.0	24.0	10888.0	:OK_hand_light_skin_tone:	as	👌🏻	
2.9273010631568672	4.0	34.0	7686.0	:thread:	hour	🧵	
2.927291140530283	4.0	54.0	4840.0	:grinning_squinting_face:	4	😆	
2.927289211133597	4.0	47.0	5561.0	:woman_shrugging_medium_skin_tone:	she	🤷🏽‍♀️	
2.927227746567135	4.0	101.0	2590.0	:disappointed_face:	year	😞	
2.927227746567135	4.0	101.0	2590.0	:angry_face:	year	😠	
2.9272167216352027	4.0	54.0	4845.0	:woman_facepalming:	lost	🤦‍♀️	
2.9272145166525583	4.0	29.0	9022.0	:hot_face:	've	🥵	
2.9270259952439557	4.0	62.0	4231.0	:middle_finger_medium-light_skin_tone:	money	🖕🏼	
2.9270157977081497	4.0	1107.0	237.0	:face_with_symbols_on_mouth:	ai	🤬	
2.9269355963962096	4.0	50.0	5253.0	:middle_finger_medium_skin_tone:	last	🖕🏽	
2.9269218162680324	4.0	100.0	2627.0	:thumbs_up_medium-light_skin_tone:	late	👍🏼	
2.9268545699407915	4.0	996.0	264.0	:face_with_tears_of_joy:	fight	😂	
2.9267702380702345	4.0	45.0	5850.0	:partying_face:	first	🥳	
2.9267454349257993	4.0	132.0	1995.0	:man_facepalming:	supposed	🤦‍♂️	
2.9266908685630773	4.0	242.0	1089.0	:thumbs_down:	such	👎	
2.926675986960245	4.0	84.0	3138.0	:frowning_face:	without	☹️	
2.9266710264385796	4.0	101.0	2610.0	:disappointed_face:	until	😞	
2.9266544914119152	4.0	15.0	17578.0	:face_with_hand_over_mouth:	all	🤭	
2.9265938635803717	4.0	55.0	4798.0	:thumbs_down_medium-light_skin_tone:	go	👎🏼	
2.9265470154467446	4.0	135.0	1956.0	:expressionless_face:	tried	😑	
2.9265131197949388	4.0	107.0	2469.0	:middle_finger_medium-dark_skin_tone:	yet	🖕🏾	
2.9265131197949388	4.0	107.0	2469.0	:exploding_head:	yet	🤯	
2.926373406680307	4.0	865.0	306.0	:loudly_crying_face:	planning	😭	
2.9263717533006237	4.0	1614.0	164.0	:enraged_face:	nada	😡	
2.9263403392197502	4.0	291.0	910.0	:weary_face:	twitter	😩	
2.926317743282905	4.0	94.0	2818.0	:grinning_face_with_sweat:	connection	😅	
2.9262144098736775	4.0	199.0	1333.0	:face_with_steam_from_nose:	found	😤	
2.9261876814107093	4.0	407.0	652.0	:folded_hands:	re	🙏	
2.9260151907860728	4.0	134.0	1985.0	:smiling_face_with_heart-eyes:	mia	😍	
2.9259857083275094	4.0	39.0	6823.0	:persevering_face:	never	😣	
2.9259573282274065	4.0	55.0	4840.0	:thumbs_down_medium-light_skin_tone:	4	👎🏼	
2.9259441026202158	4.0	8.0	33281.0	:telephone_receiver:	me	📞	
2.925830584669316	4.0	134.0	1990.0	:woozy_face:	think	🥴	
2.92581956368496	4.0	100.0	2667.0	:thumbs_up_medium-light_skin_tone:	night	👍🏼	
2.925811297967127	4.0	85.0	3138.0	:smiling_face_with_tear:	without	🥲	
2.9256931001180786	4.0	43.0	6213.0	:woman_facepalming_medium-dark_skin_tone:	luggage	🤦🏾‍♀️	
2.925482336617135	4.0	996.0	269.0	:face_with_tears_of_joy:	deserves	😂	
2.925482336617135	4.0	1614.0	166.0	:enraged_face:	survey	😡	
2.925475173613277	4.0	25.0	10718.0	:see-no-evil_monkey:	one	🙈	
2.925420074023333	4.0	173.0	1550.0	:pleading_face:	upgrade	🥺	
2.925255881860791	4.0	141.0	1906.0	:winking_face:	something	😉	
2.9251759922007836	4.0	206.0	1306.0	:upside-down_face:	show	🙃	
2.9251297120428195	4.0	52.0	5177.0	:broken_heart:	home	💔	
2.9251109797540398	4.0	694.0	388.0	:face_with_rolling_eyes:	ny	🙄	
2.9250582003560583	6.0	865.0	7736.0	:loudly_crying_face:	were	😭	
2.925009606575565	4.0	8.0	33705.0	:waving_hand_medium-light_skin_tone:	with	👋🏼	
2.925005750039275	4.0	17.0	15862.0	:worried_face:	hours	😟	
2.924946800602063	4.0	86.0	3138.0	:face_with_raised_eyebrow:	without	🤨	
2.9248980440304573	4.0	45.0	6001.0	:partying_face:	could	🥳	
2.9248542462739273	4.0	356.0	759.0	:unamused_face:	hr	😒	
2.924843778958391	4.0	199.0	1358.0	:face_with_steam_from_nose:	maintenance	😤	
2.924807694480706	4.0	167.0	1619.0	:face_vomiting:	planes	🤮	
2.924673275853116	4.0	141.0	1921.0	:winking_face:	voucher	😉	
2.924656749292484	4.0	291.0	931.0	:weary_face:	relations	😩	
2.9245697105620976	4.0	47.0	5771.0	:woman_shrugging_medium_skin_tone:	her	🤷🏽‍♀️	
2.924556765094087	4.0	13.0	20868.0	:seat:	be	💺	
2.924496445288423	4.0	291.0	933.0	:weary_face:	wanted	😩	
2.924388477920034	4.0	65.0	4183.0	:woman_shrugging_light_skin_tone:	minutes	🤷🏻‍♀️	
2.924337524970542	4.0	179.0	1520.0	:crying_face:	years	😢	
2.924308881442584	4.0	132.0	2062.0	:man_facepalming:	yesterday	🤦‍♂️	
2.924288225182794	4.0	179.0	1521.0	:crying_face:	que	😢	
2.9242659165451017	4.0	356.0	765.0	:unamused_face:	move	😒	
2.9242135881426106	4.0	10.0	27253.0	:warning:	do	⚠️	
2.9242058766479198	4.0	143.0	1906.0	:blue_heart:	something	💙	
2.924148591736145	4.0	1614.0	169.0	:enraged_face:	ruin	😡	
2.9241370246926066	4.0	54.0	5052.0	:grinning_face_with_big_eyes:	flying	😃	
2.924091032263666	4.0	179.0	1525.0	:crying_face:	u	😢	
2.9240841472161914	4.0	120.0	2275.0	:grimacing_face:	team	😬	
2.924069000154532	4.0	5.0	54611.0	:pinched_fingers_medium-light_skin_tone:	on	🤌🏼	
2.924069000154532	4.0	5.0	54611.0	:chart_decreasing:	on	📉	
2.9240544039507768	4.0	132.0	2069.0	:man_facepalming:	pilot	🤦‍♂️	
2.924026037899722	4.0	47.0	5813.0	:woman_shrugging_medium_skin_tone:	're	🤷🏽‍♀️	
2.9239888594073813	4.0	97.0	2818.0	:man_facepalming_light_skin_tone:	connection	🤦🏻‍♂️	
2.9239861054590865	4.0	74.0	3694.0	:woman_shrugging:	nothing	🤷‍♀️	
2.9239808729626837	4.0	135.0	2025.0	:expressionless_face:	ridiculous	😑	
2.9239695818101543	4.0	13.0	21032.0	:seat:	they	💺	
2.9239695818101543	4.0	13.0	21032.0	:sun:	they	☀️	
2.923718430966012	4.0	53.0	5176.0	:face_screaming_in_fear:	way	😱	
2.9236688636316637	4.0	52.0	5279.0	:broken_heart:	canceled	💔	
2.923633065393138	4.0	3.0	91546.0	:woman_pilot:	a	👩‍✈️	
2.923633065393138	4.0	3.0	91546.0	:ZZZ:	a	💤	
2.9235746874321653	4.0	25.0	10994.0	:see-no-evil_monkey:	or	🙈	
2.9234846438946676	4.0	133.0	2069.0	:face_with_monocle:	pilot	🧐	
2.9234739048959444	4.0	167.0	1648.0	:face_vomiting:	absolutely	🤮	
2.9234113990032418	4.0	763.0	361.0	:airplane:	head	✈️	
2.9233849650945722	4.0	407.0	677.0	:folded_hands:	pls	🙏	
2.9233750524250186	4.0	73.0	3775.0	:nauseated_face:	pay	🤢	
2.923348894112466	4.0	9.0	30630.0	:light_bulb:	not	💡	
2.9232668407547955	4.0	77.0	3584.0	:sparkles:	see	✨	
2.9230515277378863	4.0	1107.0	250.0	:face_with_symbols_on_mouth:	35	🤬	
2.923050977080455	4.0	8.0	34594.0	:ogre:	have	👹	
2.9230487744514906	4.0	55.0	5032.0	:man_shrugging_light_skin_tone:	trying	🤷🏻‍♂️	
2.9230377613253458	4.0	865.0	320.0	:loudly_crying_face:	eat	😭	
2.9230245456150263	4.0	104.0	2662.0	:clapping_hands_light_skin_tone:	morning	👏🏻	
2.922865685269385	4.0	75.0	3699.0	:hundred_points:	experience	💯	
2.922758038350185	4.0	242.0	1148.0	:thumbs_down:	joke	👎	
2.922744272973815	4.0	359.0	774.0	:thinking_face:	husband	🤔	
2.922744272973815	4.0	359.0	774.0	:thinking_face:	sat	🤔	
2.922638831802729	4.0	71.0	3919.0	:skull:	some	💀	
2.9226291963287663	4.0	116.0	2399.0	:folded_hands_light_skin_tone:	covid	🙏🏻	
2.9225807440206406	4.0	105.0	2652.0	:folded_hands_medium-light_skin_tone:	miss	🙏🏼	
2.922541101670942	4.0	71.0	3924.0	:heart_suit:	getting	♥️	
2.9223676711301136	4.0	3.0	93078.0	:large_orange_diamond:	and	🔶	
2.9223676711301136	4.0	3.0	93078.0	:Panama:	and	🇵🇦	
2.9223676711301136	4.0	3.0	93078.0	:UP!_button:	and	🆙	
2.922293346117076	4.0	54.0	5176.0	:grinning_face_with_big_eyes:	way	😃	
2.9222380161940666	4.0	87.0	3215.0	:fire:	sitting	🔥	
2.9222360892954726	4.0	32.0	8741.0	:purple_heart:	after	💜	
2.9221182750193915	4.0	966.0	290.0	:red_heart:	incredibly	❤️	
2.922105062425409	4.0	43.0	6516.0	:woman_facepalming_medium-dark_skin_tone:	3	🤦🏾‍♀️	
2.922053864046682	4.0	83.0	3378.0	:woman_facepalming_light_skin_tone:	'll	🤦🏻‍♀️	
2.921847150548902	4.0	865.0	325.0	:loudly_crying_face:	lies	😭	
2.9218254063573763	4.0	308.0	913.0	:clapping_hands:	needed	👏	
2.9217274213787268	4.0	40.0	7039.0	:OK_hand:	their	👌	
2.9216624664020423	4.0	46.0	6126.0	:thumbs_down_medium_skin_tone:	any	👎🏽	
2.921447241968077	4.0	46.0	6143.0	:thumbs_down_medium_skin_tone:	day	👎🏽	
2.92143430686274	4.0	95.0	2975.0	:neutral_face:	cancel	😐	
2.9214131153999467	4.0	106.0	2667.0	:man_facepalming_medium_skin_tone:	night	🤦🏽‍♂️	
2.9214131153999467	4.0	106.0	2667.0	:thumbs_down_light_skin_tone:	night	👎🏻	
2.9213068846084287	4.0	26.0	10888.0	:globe_showing_Americas:	as	🌎	
2.9212210214210916	4.0	5.0	56680.0	:fireworks:	is	🎆	
2.921193501568981	4.0	45.0	6300.0	:melting_face:	check	🫠	
2.9211208500929104	4.0	107.0	2652.0	:exploding_head:	miss	🤯	
2.921101036288989	4.0	763.0	372.0	:airplane:	jet	✈️	
2.9210944317100638	4.0	83.0	3420.0	:woman_facepalming_light_skin_tone:	issue	🤦🏻‍♀️	
2.9210052709898338	4.0	9.0	31576.0	:light_bulb:	was	💡	
2.9209507848870016	4.0	37.0	7686.0	:woman_facepalming_medium-light_skin_tone:	hour	🤦🏼‍♀️	
2.920918588911505	4.0	1107.0	257.0	:face_with_symbols_on_mouth:	starting	🤬	
2.9208910711945095	4.0	763.0	373.0	:airplane:	bit	✈️	
2.92085774114681	5.0	297.0	12278.0	:pile_of_poo:	us	💩	
2.9208536474111595	4.0	55.0	5177.0	:man_shrugging_light_skin_tone:	home	🤷🏻‍♂️	
2.920681117409653	4.0	763.0	374.0	:airplane:	walk	✈️	
2.9206800167643028	4.0	199.0	1434.0	:face_with_steam_from_nose:	traveling	😤	
2.920594167384511	4.0	1614.0	177.0	:enraged_face:	play	😡	
2.9205462906670965	4.0	83.0	3444.0	:woman_facepalming_light_skin_tone:	work	🤦🏻‍♀️	
2.9204109183036824	4.0	291.0	984.0	:weary_face:	soon	😩	
2.920101120384553	4.0	95.0	3026.0	:neutral_face:	line	😐	
2.9200873643872147	4.0	599.0	480.0	:rolling_on_the_floor_laughing:	garbage	🤣	
2.9200725079646213	4.0	287.0	1002.0	:thumbs_up:	happy	👍	
2.9200015280605616	4.0	24.0	11993.0	:OK_hand_light_skin_tone:	aa	👌🏻	
2.9197885961045205	4.0	206.0	1401.0	:upside-down_face:	most	🙃	
2.9197803431621314	4.0	134.0	2154.0	:woozy_face:	anyone	🥴	
2.9196815843074595	4.0	359.0	805.0	:thinking_face:	loyal	🤔	
2.919660402372115	4.0	356.0	812.0	:unamused_face:	broken	😒	
2.919625191097993	4.0	241.0	1200.0	:United_States:	may	🇺🇸	
2.919558345570069	4.0	179.0	1617.0	:crying_face:	least	😢	
2.9195016790657977	4.0	107.0	2707.0	:exploding_head:	business	🤯	
2.9195014039876894	4.0	75.0	3862.0	:crossed_fingers:	let	🤞	
2.9194293341923396	4.0	56.0	5177.0	:party_popper:	home	🎉	
2.919357265729824	4.0	29.0	10006.0	:hot_face:	back	🥵	
2.9193135301753257	4.0	227.0	1279.0	:eyes:	though	👀	
2.919211757514665	4.0	763.0	381.0	:airplane:	friendly	✈️	
2.9191960792599754	4.0	120.0	2423.0	:grimacing_face:	checked	😬	
2.9191762752389514	4.0	996.0	292.0	:face_with_tears_of_joy:	loaded	😂	
2.9191306163517736	4.0	83.0	3506.0	:woman_facepalming_light_skin_tone:	5	🤦🏻‍♀️	
2.919051952295015	4.0	101.0	2884.0	:disappointed_face:	family	😞	
2.9190244477547576	4.0	72.0	4047.0	:thumbs_up_light_skin_tone:	crew	👍🏻	
2.918993092815674	4.0	57.0	5114.0	:confused_face:	trip	😕	
2.918929558581117	4.0	141.0	2069.0	:winking_face:	pilot	😉	
2.918908655769383	4.0	85.0	3433.0	:smiling_face_with_tear:	already	🥲	
2.9188181698908786	4.0	1614.0	181.0	:enraged_face:	admiral	😡	
2.9188016681335025	4.0	42.0	6957.0	:smiling_face_with_open_hands:	got	🤗	
2.9187868166116133	4.0	1107.0	264.0	:face_with_symbols_on_mouth:	responsible	🤬	
2.9185756010942945	4.0	58.0	5052.0	:litter_in_bin_sign:	flying	🚮	
2.918551400047371	4.0	16.0	18319.0	:woman_shrugging_medium-dark_skin_tone:	but	🤷🏾‍♀️	
2.918482372887081	4.0	1107.0	265.0	:face_with_symbols_on_mouth:	kidding	🤬	
2.9184386471512838	4.0	106.0	2769.0	:man_facepalming_medium_skin_tone:	connecting	🤦🏽‍♂️	
2.9183742969609012	4.0	1614.0	182.0	:enraged_face:	receiving	😡	
2.9183723719715777	4.0	763.0	385.0	:airplane:	airports	✈️	
2.9183363473468233	4.0	87.0	3378.0	:fire:	'll	🔥	
2.918181802736223	4.0	14.0	21032.0	:flexed_biceps:	they	💪	
2.9181620038696563	4.0	199.0	1480.0	:face_with_steam_from_nose:	talk	😤	
2.9181130571035827	4.0	29.0	10162.0	:hot_face:	did	🥵	
2.9180473374128786	4.0	43.0	6859.0	:woman_facepalming_medium-dark_skin_tone:	going	🤦🏾‍♀️	
2.9180437627334572	4.0	694.0	425.0	:face_with_rolling_eyes:	glad	🙄	
2.918012415685181	4.0	308.0	958.0	:clapping_hands:	past	👏	
2.9180055413662056	4.0	57.0	5177.0	:confused_face:	home	😕	
2.9178152650314386	4.0	227.0	1303.0	:eyes:	respond	👀	
2.91773085350614	4.0	52.0	5694.0	:broken_heart:	know	💔	
2.9176096010628405	4.0	291.0	1019.0	:weary_face:	feel	😩	
2.917498250102416	4.0	11.0	26994.0	:syringe:	we	💉	
2.917421818445763	4.0	134.0	2218.0	:woozy_face:	these	🥴	
2.9173299924672262	4.0	101.0	2946.0	:slightly_smiling_face:	much	🙂	
2.9173261435213758	4.0	865.0	344.0	:loudly_crying_face:	e	😭	
2.9172574129857884	4.0	135.0	2206.0	:expressionless_face:	online	😑	
2.9171174813630607	4.0	19.0	15701.0	:man_shrugging_medium-dark_skin_tone:	so	🤷🏾‍♂️	
2.91706634846807	4.0	227.0	1315.0	:airplane_departure:	ord	🛫	
2.9170124672189806	4.0	39.0	7659.0	:smiling_face_with_halo:	by	😇	
2.916978104566688	4.0	17.0	17578.0	:growing_heart:	all	💗	
2.916978104566688	4.0	17.0	17578.0	:rose:	all	🌹	
2.9169154278695855	4.0	287.0	1042.0	:thumbs_up:	oh	👍	
2.916908005695922	4.0	241.0	1241.0	:United_States:	own	🇺🇸	
2.916778532274908	4.0	407.0	736.0	:folded_hands:	calls	🙏	
2.9165894153515124	4.0	40.0	7506.0	:victory_hand:	again	✌️	
2.916510252853957	4.0	24.0	12522.0	:cowboy_hat_face:	will	🤠	
2.9165066795847268	4.0	179.0	1679.0	:crying_face:	actually	😢	
2.9163544063884648	4.0	45.0	6691.0	:winking_face_with_tongue:	more	😜	
2.916320874101731	4.0	37.0	8141.0	:man_shrugging_medium_skin_tone:	gate	🤷🏽‍♂️	
2.9163189501268207	4.0	77.0	3912.0	:sparkles:	y'	✨	
2.9162801959774725	4.0	45.0	6697.0	:star-struck:	today	🤩	
2.9162496876630737	4.0	97.0	3108.0	:man_facepalming_light_skin_tone:	boarding	🤦🏻‍♂️	
2.9160897290609156	4.0	291.0	1038.0	:weary_face:	guess	😩	
2.916074063365445	4.0	5.0	60423.0	:chart_decreasing:	flight	📉	
2.916068016973522	4.0	227.0	1331.0	:eyes:	appreciate	👀	
2.916064993781078	4.0	763.0	396.0	:airplane:	count	✈️	
2.9159380218174764	4.0	6.0	50435.0	:bullseye:	in	🎯	
2.9158050080095044	4.0	599.0	506.0	:rolling_on_the_floor_laughing:	correct	🤣	
2.915736029497025	4.0	9.0	33705.0	:backhand_index_pointing_down_medium-light_skin_tone:	with	👇🏼	
2.9156164879563193	4.0	996.0	305.0	:face_with_tears_of_joy:	paperwork	😂	
2.9155744431832025	4.0	287.0	1059.0	:thumbs_up:	flew	👍	
2.9153732940786616	4.0	95.0	3207.0	:neutral_face:	1	😐	
2.9152592592419615	4.0	116.0	2630.0	:man_shrugging:	sure	🤷‍♂️	
2.915182321961501	4.0	694.0	440.0	:face_with_rolling_eyes:	smh	🙄	
2.9151644617387804	4.0	95.0	3215.0	:neutral_face:	sitting	😐	
2.9151424800386456	4.0	135.0	2263.0	:expressionless_face:	issues	😑	
2.9151097824892522	4.0	46.0	6644.0	:thumbs_down_medium_skin_tone:	cancelled	👎🏽	
2.9151009899177662	4.0	8.0	38207.0	:victory_hand_medium-light_skin_tone:	n't	✌🏼	
2.9151009899177662	4.0	8.0	38207.0	:ogre:	n't	👹	
2.915090273998109	4.0	65.0	4703.0	:woman_shrugging_light_skin_tone:	travel	🤷🏻‍♀️	
2.9148309027837898	4.0	1107.0	277.0	:face_with_symbols_on_mouth:	unhelpful	🤬	
2.91482623206222	4.0	296.0	1036.0	:clown_face:	trash	🤡	
2.9148069997383277	4.0	763.0	402.0	:airplane:	honeymoon	✈️	
2.914788591745855	4.0	241.0	1273.0	:United_States:	pilots	🇺🇸	
2.91475919408758	4.0	132.0	2325.0	:man_facepalming:	#americanairlines	🤦‍♂️	
2.9147468306527324	4.0	359.0	855.0	:thinking_face:	allowed	🤔	
2.9146009450859323	4.0	73.0	4212.0	:nauseated_face:	better	🤢	
2.9146009450859323	4.0	54.0	5694.0	:grinning_squinting_face:	know	😆	
2.9144872075882953	4.0	55.0	5598.0	:man_shrugging_light_skin_tone:	off	🤷🏻‍♂️	
2.9143306179185346	4.0	97.0	3180.0	:man_facepalming_light_skin_tone:	great	🤦🏻‍♂️	
2.91423721655249	4.0	32.0	9650.0	:clapping_hands_medium-dark_skin_tone:	delayed	👏🏾	
2.91423721655249	4.0	32.0	9650.0	:right_arrow:	delayed	➡️	
2.9142061748298285	4.0	407.0	759.0	:folded_hands:	answers	🙏	
2.914082285109559	4.0	356.0	869.0	:unamused_face:	mechanical	😒	
2.914007568602943	4.0	54.0	5734.0	:grinning_squinting_face:	who	😆	
2.913998229140429	4.0	865.0	358.0	:loudly_crying_face:	wasted	😭	
2.91390318764884	4.0	173.0	1792.0	:pleading_face:	down	🥺	
2.9138938484367043	4.0	53.0	5850.0	:face_screaming_in_fear:	first	😱	
2.913856491812177	4.0	31.0	10006.0	:sleepy_face:	back	😪	
2.913852920977131	4.0	71.0	4369.0	:skull:	really	💀	
2.913829573290231	4.0	117.0	2652.0	:pensive_face:	miss	😔	
2.913807324448286	4.0	135.0	2299.0	:expressionless_face:	terrible	😑	
2.913729042496546	4.0	50.0	6213.0	:middle_finger_medium_skin_tone:	luggage	🖕🏽	
2.913710914269017	4.0	84.0	3699.0	:frowning_face:	experience	☹️	
2.91363071160852	4.0	32.0	9719.0	:confounded_face:	plane	😖	
2.913610935863961	4.0	308.0	1010.0	:clapping_hands:	landed	👏	
2.9135263407572545	4.0	308.0	1011.0	:clapping_hands:	lot	👏	
2.913518650384156	4.0	56.0	5561.0	:party_popper:	she	🎉	
2.913508213473535	4.0	117.0	2662.0	:pensive_face:	morning	😔	
2.913453832128776	4.0	132.0	2361.0	:man_facepalming:	keep	🤦‍♂️	
2.9134041205539596	4.0	199.0	1567.0	:face_with_steam_from_nose:	reservation	😤	
2.9133980783063618	4.0	97.0	3215.0	:man_facepalming_light_skin_tone:	sitting	🤦🏻‍♂️	
2.91337967697372	4.0	43.0	7254.0	:woman_facepalming_medium-dark_skin_tone:	like	🤦🏾‍♀️	
2.9133549589025836	4.0	107.0	2916.0	:exploding_head:	book	🤯	
2.9133365577737487	4.0	599.0	521.0	:rolling_on_the_floor_laughing:	quick	🤣	
2.91333408598695	4.0	2.0	156044.0	:restroom:	to	🚻	
2.91333408598695	4.0	2.0	156044.0	:sunflower:	to	🌻	
2.91333408598695	4.0	2.0	156044.0	:Qatar:	to	🇶🇦	
2.91333408598695	4.0	2.0	156044.0	:rabbit_face:	to	🐰	
2.91333408598695	4.0	2.0	156044.0	:Argentina:	to	🇦🇷	
2.9133225510026377	4.0	14.0	22295.0	:wrapped_gift:	get	🎁	
2.913226427462467	4.0	40.0	7812.0	:OK_hand:	thanks	👌	
2.9131822114309585	4.0	7.0	44663.0	:briefcase:	it	💼	
2.913144037745588	4.0	52.0	6015.0	:broken_heart:	told	💔	
2.913078127227499	4.0	15.0	20868.0	:sparkling_heart:	be	💖	
2.9130188087153037	4.0	308.0	1017.0	:clapping_hands:	used	👏	
2.912767813533494	4.0	206.0	1525.0	:upside-down_face:	asked	🙃	
2.912644244170215	4.0	65.0	4840.0	:woman_shrugging_light_skin_tone:	being	🤷🏻‍♀️	
2.912544567742098	4.0	19.0	16577.0	:man_shrugging_medium-dark_skin_tone:	now	🤷🏾‍♂️	
2.9124026087506185	4.0	15.0	21032.0	:anxious_face_with_sweat:	they	😰	
2.912349615715279	4.0	599.0	527.0	:rolling_on_the_floor_laughing:	security	🤣	
2.912322982182363	4.0	694.0	455.0	:face_with_rolling_eyes:	airplane	🙄	
2.912287288042586	4.0	75.0	4212.0	:hundred_points:	better	💯	
2.91228168333406	5.0	599.0	6143.0	:rolling_on_the_floor_laughing:	day	🤣	
2.9122634006087846	4.0	287.0	1101.0	:thumbs_up:	little	👍	
2.912171970751015	4.0	20.0	15816.0	:downcast_face_with_sweat:	been	😓	
2.9121489077026657	4.0	18.0	17578.0	:dashing_away:	all	💨	
2.912094545343662	4.0	1107.0	286.0	:face_with_symbols_on_mouth:	wanna	🤬	
2.9120022958051694	4.0	101.0	3138.0	:angry_face:	without	😠	
2.9119372282492164	4.0	75.0	4229.0	:crossed_fingers:	change	🤞	
2.9118482768947067	4.0	39.0	8141.0	:smiling_face_with_halo:	gate	😇	
2.911790624324785	4.0	1107.0	287.0	:face_with_symbols_on_mouth:	ceo	🤬	
2.911752738815245	4.0	101.0	3147.0	:slightly_smiling_face:	good	🙂	
2.911752738815245	4.0	101.0	3147.0	:disappointed_face:	good	😞	
2.9117222659556052	4.0	1614.0	197.0	:enraged_face:	disgrace	😡	
2.9116904206995775	4.0	359.0	886.0	:thinking_face:	gon	🤔	
2.9116794396372248	4.0	86.0	3699.0	:face_with_raised_eyebrow:	experience	🤨	
2.9116695567075954	4.0	75.0	4242.0	:hundred_points:	give	💯	
2.911627829059157	4.0	167.0	1906.0	:face_vomiting:	something	🤮	
2.9116039705731382	9.0	166.0	91546.0	:backhand_index_pointing_down:	a	👇	
2.911493315343355	4.0	359.0	888.0	:thinking_face:	na	🤔	
2.911486727035886	4.0	1107.0	288.0	:face_with_symbols_on_mouth:	stole	🤬	
2.911453511155593	4.0	73.0	4369.0	:nauseated_face:	really	🤢	
2.9114043741335336	4.0	116.0	2751.0	:man_shrugging:	well	🤷‍♂️	
2.9113725314784493	4.0	32.0	9976.0	:clapping_hands_medium-dark_skin_tone:	up	👏🏾	
2.9113725314784493	4.0	32.0	9976.0	:purple_heart:	up	💜	
2.9113582572693635	4.0	49.0	6516.0	:woman_shrugging_medium-light_skin_tone:	3	🤷🏼‍♀️	
2.9113533162091847	4.0	54.0	5913.0	:woman_facepalming:	days	🤦‍♀️	
2.911286612510748	4.0	135.0	2367.0	:expressionless_face:	called	😑	
2.9111987739934517	4.0	133.0	2405.0	:face_with_monocle:	ago	🧐	
2.911109016056605	4.0	32.0	10006.0	:right_arrow:	back	➡️	
2.911104772002717	5.0	996.0	3699.0	:face_with_tears_of_joy:	experience	😂	
2.911071686148051	4.0	9.0	35592.0	:crown:	this	👑	
2.9110560406310992	4.0	13.0	24645.0	:seat:	are	💺	
2.9110354545204107	4.0	763.0	420.0	:airplane:	share	✈️	
2.9109489940446522	4.0	141.0	2275.0	:winking_face:	team	😉	
2.910798035914084	4.0	5.0	64265.0	:anguished_face:	my	😧	
2.910798035914084	4.0	5.0	64265.0	:telephone:	my	☎️	
2.910699230126671	4.0	5.0	64337.0	:pinched_fingers_medium-light_skin_tone:	for	🤌🏼	
2.9106640997845927	4.0	87.0	3699.0	:check_mark_button:	experience	✅	
2.9106640997845927	4.0	87.0	3699.0	:fire:	experience	🔥	
2.9105183671428025	4.0	296.0	1089.0	:clown_face:	end	🤡	
2.910393222563199	4.0	1614.0	200.0	:enraged_face:	angry	😡	
2.9103361404073187	4.0	206.0	1568.0	:upside-down_face:	saying	🙃	
2.9103298284895733	4.0	141.0	2291.0	:winking_face:	air	😉	
2.9103141859549417	4.0	106.0	3048.0	:thumbs_down_light_skin_tone:	left	👎🏻	
2.9102159412979605	4.0	86.0	3761.0	:face_with_raised_eyebrow:	class	🤨	
2.9102159412979605	4.0	86.0	3761.0	:face_with_raised_eyebrow:	seats	🤨	
2.9101009597799776	4.0	135.0	2399.0	:expressionless_face:	bad	😑	
2.9100968435595114	4.0	40.0	8097.0	:OK_hand:	people	👌	
2.9100715975025757	4.0	407.0	796.0	:folded_hands:	run	🙏	
2.9100672069007	4.0	84.0	3857.0	:frowning_face:	said	☹️	
2.909988451320976	4.0	763.0	425.0	:airplane:	appreciated	✈️	
