SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
8.992791186183808	10.0	5.0	1899.0	:small_blue_diamond:	yet	🔹	
8.9923377397827	14.0	147.0	33552.0	:backhand_index_pointing_down:	it	👇	
8.992165159238482	10.0	24.0	430.0	:basket:	read	🧺	
8.990753947261124	10.0	60.0	203.0	:star:	providing	⭐	
8.990361385456747	11.0	759.0	1715.0	:face_with_symbols_on_mouth:	say	🤬	
8.989616069064205	10.0	60.0	228.0	:star:	coffee	⭐	
8.989535665623682	10.0	61.0	226.0	:thumbs_down_light_skin_tone:	military	👎🏻	
8.988823450649795	10.0	31.0	475.0	:registered:	comfort+	®️	
8.988705541793717	11.0	24.0	54332.0	:dollar_banknote:	for	💵	
8.988705541793717	11.0	24.0	54332.0	:heart_hands_medium-light_skin_tone:	for	🫶🏼	
8.988455613532594	10.0	18.0	845.0	:Netherlands:	amsterdam	🇳🇱	
8.988450272630665	11.0	128.0	10190.0	:two_hearts:	out	💕	
8.987795827823609	10.0	24.0	670.0	:basket:	earlier	🧺	
8.987513396467067	11.0	314.0	4158.0	:clapping_hands:	bags	👏	
8.98724377649047	10.0	11.0	1528.0	:no_entry:	support	⛔	
8.985250516482349	10.0	31.0	627.0	:registered:	members	®️	
8.985109515006725	10.0	31.0	633.0	:registered:	receive	®️	
8.984910146540182	10.0	122.0	163.0	:check_mark_button:	earn	✅	
8.9844750416301	10.0	31.0	660.0	:registered:	main	®️	
8.984368164374919	10.0	327.0	63.0	:smiling_face_with_sunglasses:	servicio	😎	
8.984120306046943	10.0	327.0	64.0	:smiling_face_with_sunglasses:	lo	😎	
8.983824297763586	12.0	47.0	54332.0	:smiling_face_with_halo:	for	😇	
8.983084999920322	10.0	314.0	71.0	:clapping_hands:	bravo	👏	
8.981936441818483	13.0	38.0	99077.0	:backhand_index_pointing_right:	the	👉	
8.980411034621246	11.0	109.0	12068.0	:smiling_face:	so	☺️	
8.97977996330988	10.0	952.0	28.0	:loudly_crying_face:	cant	😭	
8.979058840384782	10.0	952.0	29.0	:loudly_crying_face:	devastated	😭	
8.978500393760575	11.0	50.0	26361.0	:woman_facepalming_medium_skin_tone:	this	🤦🏽‍♀️	
8.978458968197307	10.0	200.0	142.0	:crying_face:	dubai	😢	
8.977587271033995	10.0	1019.0	29.0	:face_with_tears_of_joy:	mini	😂	
8.97695950071161	10.0	31.0	980.0	:registered:	longer	®️	
8.975926711189198	10.0	31.0	1024.0	:registered:	cabin	®️	
8.97538008776936	10.0	14.0	2319.0	:soap:	love	🧼	
8.975286917843738	14.0	1195.0	4150.0	:red_heart:	off	❤️	
8.975185863210699	11.0	57.0	23204.0	:man_shrugging_light_skin_tone:	not	🤷🏻‍♂️	
8.97403938324847	11.0	489.0	2708.0	:face_with_rolling_eyes:	ever	🙄	
8.973723843884432	11.0	188.0	7046.0	:thumbs_down:	after	👎	
8.971458212451388	12.0	986.0	2608.0	:enraged_face:	issue	😡	
8.970760388633016	10.0	14.0	2755.0	:soap:	give	🧼	
8.970501215740189	11.0	489.0	2718.0	:face_with_rolling_eyes:	delay	🙄	
8.968962938163934	10.0	59.0	694.0	:man_facepalming_medium_skin_tone:	employee	🤦🏽‍♂️	
8.968630881355613	10.0	155.0	267.0	:grinning_face:	kudos	😀	
8.968340421394958	12.0	26.0	99077.0	:rocket:	the	🚀	
8.966418811157373	10.0	14.0	3165.0	:soap:	work	🧼	
8.965991598763477	10.0	359.0	125.0	:eyes:	yall	👀	
8.965588605135066	10.0	264.0	172.0	:pleading_face:	msg	🥺	
8.965562142908682	10.0	29.0	1567.0	:see-no-evil_monkey:	send	🙈	
8.964612589805105	10.0	41.0	1139.0	:sleepy_face:	vacation	😪	
8.963648358898286	11.0	127.0	10540.0	:expressionless_face:	customer	😑	
8.963248865505207	12.0	98.0	26361.0	:clapping_hands_light_skin_tone:	this	👏🏻	
8.96295418899914	10.0	13.0	3761.0	:lying_face:	she	🤥	
8.96147040441747	13.0	144.0	26361.0	:hundred_points:	this	💯	
8.960326001812078	10.0	759.0	69.0	:face_with_symbols_on_mouth:	mistakes	🤬	
8.95907722322099	10.0	24.0	2251.0	:basket:	money	🧺	
8.958995795072674	11.0	580.0	2319.0	:rolling_on_the_floor_laughing:	love	🤣	
8.958896709796967	16.0	95.0	76968.0	:clinking_glasses:	a	🥂	
8.958409381851215	11.0	58.0	23204.0	:confounded_face:	not	😖	
8.957406723673989	12.0	62.0	41804.0	:folded_hands_medium-dark_skin_tone:	in	🙏🏾	
8.957077200565422	10.0	92.0	616.0	:middle_finger:	thought	🖕	
8.95500524171862	10.0	14.0	4244.0	:soap:	them	🧼	
8.954233659187548	11.0	112.0	12068.0	:star-struck:	so	🤩	
8.95331062174037	11.0	47.0	28785.0	:smiling_face_with_halo:	me	😇	
8.952984580298295	12.0	92.0	28242.0	:middle_finger:	with	🖕	
8.95293461981733	10.0	1019.0	61.0	:face_with_tears_of_joy:	cute	😂	
8.952042811964654	11.0	109.0	12428.0	:folded_hands_light_skin_tone:	just	🙏🏻	
8.951596931099926	11.0	133.0	10190.0	:pensive_face:	out	😔	
8.948866029262122	10.0	759.0	89.0	:face_with_symbols_on_mouth:	costumer	🤬	
8.948428225358082	11.0	47.0	28929.0	:wastebasket:	n't	🗑️	
8.947976701614918	10.0	237.0	290.0	:United_States:	god	🇺🇸	
8.947616979520069	11.0	338.0	4026.0	:thinking_face:	know	🤔	
8.947141091428868	11.0	72.0	18909.0	:face_with_monocle:	's	🧐	
8.947088457265648	11.0	133.0	10237.0	:pensive_face:	our	😔	
8.946881529445626	11.0	386.0	3528.0	:weary_face:	lost	😩	
8.9465466263585	16.0	1019.0	7197.0	:face_with_tears_of_joy:	ca	😂	
8.945634574573853	13.0	264.0	14470.0	:pleading_face:	hours	🥺	
8.943061865460052	13.0	1195.0	3200.0	:red_heart:	better	❤️	
8.942807640354708	11.0	60.0	22791.0	:grinning_squinting_face:	was	😆	
8.942510336958176	10.0	580.0	131.0	:rolling_on_the_floor_laughing:	blame	🤣	
8.94217494741454	10.0	1019.0	75.0	:face_with_tears_of_joy:	ha	😂	
8.940708856950707	12.0	952.0	2748.0	:loudly_crying_face:	without	😭	
8.940445484368821	10.0	5.0	15744.0	:small_blue_diamond:	be	🔹	
8.940048598222885	12.0	78.0	33552.0	:man_shrugging:	it	🤷‍♂️	
8.93991052580615	10.0	65.0	1222.0	:France:	went	🇫🇷	
8.937201455245486	13.0	213.0	17995.0	:beaming_face_with_smiling_eyes:	can	😁	
8.936921467949277	11.0	41.0	33552.0	:sleepy_face:	it	😪	
8.936685074059294	18.0	1354.0	7135.0	:airplane:	hour	✈️	
8.933164345180007	10.0	19.0	4652.0	:high_voltage:	day	⚡	
8.932899383771272	10.0	580.0	153.0	:rolling_on_the_floor_laughing:	serve	🤣	
8.932887788354968	11.0	237.0	5828.0	:United_States:	thanks	🇺🇸	
8.931153285986703	10.0	314.0	290.0	:clapping_hands:	excellent	👏	
8.931035822645816	11.0	386.0	3585.0	:weary_face:	since	😩	
8.92947682023075	10.0	92.0	1014.0	:middle_finger:	24	🖕	
8.929189421491378	10.0	986.0	95.0	:enraged_face:	tf	😡	
8.927581098774837	10.0	24.0	3992.0	:basket:	told	🧺	
8.92623257555407	10.0	191.0	511.0	:desert_island:	hawaii	🏝️	
8.926046959146408	17.0	1019.0	8367.0	:face_with_tears_of_joy:	us	😂	
8.925819719706045	10.0	65.0	1510.0	:France:	years	🇫🇷	
8.925439221012603	10.0	8.0	12332.0	:motorway:	all	🛣️	
8.924973886812891	11.0	60.0	23204.0	:nauseated_face:	not	🤢	
8.92477452353429	10.0	237.0	420.0	:United_States:	summer	🇺🇸	
8.921500840883992	11.0	489.0	2857.0	:face_with_rolling_eyes:	use	🙄	
8.921324107829586	11.0	759.0	1841.0	:face_with_symbols_on_mouth:	while	🤬	
8.920398159151096	13.0	79.0	48843.0	:broken_heart:	flight	💔	
8.920293896439636	10.0	759.0	139.0	:face_with_symbols_on_mouth:	pissed	🤬	
8.9195951018835	10.0	13.0	8187.0	:lying_face:	will	🤥	
8.919126270551168	10.0	65.0	1647.0	:France:	many	🇫🇷	
8.91882804143353	11.0	386.0	3629.0	:weary_face:	really	😩	
8.918134325999768	11.0	160.0	8761.0	:fire:	has	🔥	
8.916439818394316	11.0	60.0	23402.0	:star:	that	⭐	
8.915411990757383	10.0	200.0	560.0	:crying_face:	ruined	😢	
8.91521077884609	12.0	171.0	15516.0	:clown_face:	but	🤡	
8.913510125737169	12.0	46.0	57733.0	:waving_hand:	you	👋	
8.913378752746357	13.0	68.0	56902.0	:partying_face:	my	🥳	
8.91280516561167	11.0	42.0	33552.0	:thumbs_down_medium-light_skin_tone:	it	👎🏼	
8.91248872844836	11.0	75.0	18795.0	:man_facepalming_medium-dark_skin_tone:	get	🤦🏾‍♂️	
8.910829755347086	10.0	133.0	888.0	:pensive_face:	plus	😔	
8.910111952318465	11.0	986.0	1433.0	:enraged_face:	different	😡	
8.9096338297095	14.0	89.0	56902.0	:face_vomiting:	my	🤮	
8.90936575489223	10.0	65.0	1847.0	:France:	every	🇫🇷	
8.909333735789533	11.0	169.0	8367.0	:face_with_steam_from_nose:	us	😤	
8.908448183425504	10.0	986.0	123.0	:enraged_face:	shitty	😡	
8.907187928952363	10.0	759.0	162.0	:face_with_symbols_on_mouth:	proper	🤬	
8.906438942747043	11.0	98.0	14470.0	:tired_face:	hours	😫	
8.905554421365004	10.0	237.0	528.0	:United_States:	drop	🇺🇸	
8.904081726493931	10.0	50.0	2542.0	:woman_facepalming_medium-dark_skin_tone:	y'	🤦🏾‍♀️	
8.900701690599233	15.0	128.0	48843.0	:two_hearts:	flight	💕	
8.900258392435202	12.0	27.0	99077.0	:skull_and_crossbones:	the	☠️	
8.899658676793836	11.0	61.0	23402.0	:woman_facepalming_light_skin_tone:	that	🤦🏻‍♀️	
8.899563002813332	12.0	144.0	18584.0	:hundred_points:	from	💯	
8.899005286951999	14.0	580.0	8761.0	:rolling_on_the_floor_laughing:	has	🤣	
8.899002633542946	11.0	759.0	1882.0	:face_with_symbols_on_mouth:	#delta	🤬	
8.896253068926896	10.0	31.0	4437.0	:registered:	flying	®️	
8.895948101875604	11.0	91.0	15744.0	:disappointed_face:	be	😞	
8.895872936543798	11.0	171.0	8379.0	:clown_face:	up	🤡	
8.89524372648407	11.0	246.0	5828.0	:unamused_face:	thanks	😒	
8.895167893576376	10.0	81.0	1716.0	:gem_stone:	status	💎	
8.892834058872003	11.0	97.0	14815.0	:skull:	an	💀	
8.891327581266113	12.0	122.0	22034.0	:check_mark_button:	delta	✅	
8.885680799844435	12.0	580.0	4649.0	:rolling_on_the_floor_laughing:	their	🤣	
8.88462458893526	12.0	952.0	2834.0	:loudly_crying_face:	line	😭	
8.884606136506598	10.0	61.0	2510.0	:thumbs_down_light_skin_tone:	miles	👎🏻	
8.882329665685269	11.0	386.0	3761.0	:weary_face:	she	😩	
8.882134399920426	10.0	64.0	2444.0	:OK_hand:	sky	👌	
8.881486930970306	12.0	264.0	10237.0	:pleading_face:	our	🥺	
8.880866706713112	10.0	122.0	1296.0	:check_mark_button:	attendants	✅	
8.880215006586889	10.0	952.0	167.0	:loudly_crying_face:	cruise	😭	
8.88005650886542	11.0	136.0	10698.0	:grimacing_face:	'm	😬	
8.87822937616212	13.0	144.0	27245.0	:hundred_points:	your	💯	
8.877568445528095	10.0	133.0	1222.0	:pensive_face:	went	😔	
8.874057070092745	11.0	123.0	11897.0	:woozy_face:	please	🥴	
8.873874426648696	10.0	36.0	4652.0	:thumbs_down_medium_skin_tone:	day	👎🏽	
8.873814692393758	10.0	952.0	176.0	:loudly_crying_face:	barcelona	😭	
8.872958828733717	11.0	386.0	3795.0	:weary_face:	being	😩	
8.871924515301071	12.0	50.0	54332.0	:woman_facepalming_medium-dark_skin_tone:	for	🤦🏾‍♀️	
8.871167285106424	12.0	81.0	33552.0	:gem_stone:	it	💎	
8.869775614887237	12.0	386.0	7046.0	:weary_face:	after	😩	
8.865673751490451	10.0	237.0	753.0	:United_States:	real	🇺🇸	
8.86564075440891	15.0	82.0	76968.0	:relieved_face:	a	😌	
8.864628008217073	11.0	952.0	1551.0	:loudly_crying_face:	yes	😭	
8.862676152099219	11.0	759.0	1949.0	:face_with_symbols_on_mouth:	contact	🤬	
8.857588738581622	14.0	327.0	15744.0	:smiling_face_with_sunglasses:	be	😎	
8.857096481093693	11.0	125.0	11897.0	:smiling_face_with_tear:	please	🥲	
8.855433748032581	13.0	952.0	4158.0	:loudly_crying_face:	bags	😭	
8.85350627756609	11.0	413.0	3613.0	:folded_hands:	another	🙏	
8.852413653697988	13.0	40.0	99077.0	:grinning_face_with_smiling_eyes:	the	😄	
8.85100062268981	10.0	2.0	99077.0	:person_facepalming_medium-light_skin_tone:	the	🤦🏼	
8.849950428215172	10.0	1195.0	167.0	:red_heart:	announced	❤️	
8.847098324915166	10.0	2.0	101699.0	:woman_cartwheeling_light_skin_tone:	i	🤸🏻‍♀️	
8.846432271995162	11.0	1195.0	1257.0	:red_heart:	tonight	❤️	
8.84416561975168	11.0	81.0	18584.0	:gem_stone:	from	💎	
8.843696310257918	10.0	327.0	636.0	:smiling_face_with_sunglasses:	awesome	😎	
8.84352108207109	11.0	413.0	3647.0	:folded_hands:	hi	🙏	
8.84159023228875	12.0	759.0	3638.0	:face_with_symbols_on_mouth:	some	🤬	
8.841049359142833	11.0	105.0	14378.0	:crossed_fingers:	been	🤞	
8.83889734056728	11.0	80.0	18909.0	:honeybee:	's	🐝	
8.83767713692988	10.0	85.0	2542.0	:face_with_raised_eyebrow:	y'	🤨	
8.83754780082124	12.0	338.0	8187.0	:thinking_face:	will	🤔	
8.837198670876706	10.0	38.0	5703.0	:trophy:	thank	🏆	
8.837045627816655	10.0	986.0	220.0	:enraged_face:	compensate	😡	
8.835242042398349	10.0	1354.0	162.0	:airplane:	dream	✈️	
8.828260708522384	10.0	986.0	232.0	:enraged_face:	dfw	😡	
8.827037957514007	10.0	200.0	1152.0	:crying_face:	msp	😢	
8.826255574321406	11.0	1019.0	1502.0	:face_with_tears_of_joy:	come	😂	
8.825369156377176	12.0	155.0	17969.0	:grinning_face:	are	😀	
8.823428323209393	14.0	191.0	27245.0	:grinning_face_with_sweat:	your	😅	
8.82326340321311	11.0	136.0	11285.0	:grimacing_face:	what	😬	
8.822320492398203	14.0	40.0	130140.0	:sleeping_face:	to	😴	
8.822134050179937	11.0	27.0	56902.0	:police_car_light:	my	🚨	
8.820490647195257	11.0	359.0	4286.0	:eyes:	new	👀	
8.818739373166796	10.0	13.0	18584.0	:lying_face:	from	🤥	
8.818485197006384	10.0	127.0	1905.0	:expressionless_face:	these	😑	
8.815238008793973	10.0	122.0	2019.0	:check_mark_button:	best	✅	
8.814707779939084	11.0	1019.0	1518.0	:face_with_tears_of_joy:	think	😂	
8.814416138340373	13.0	759.0	5299.0	:face_with_symbols_on_mouth:	any	🤬	
8.811141645109865	10.0	146.0	1725.0	:folded_hands_medium-light_skin_tone:	his	🙏🏼	
8.81040314460125	12.0	1019.0	2755.0	:face_with_tears_of_joy:	give	😂	
8.809531722999026	10.0	45.0	5645.0	:clapping_hands_medium-dark_skin_tone:	going	👏🏾	
8.809366665434114	11.0	1354.0	1148.0	:airplane:	show	✈️	
8.80872529649226	11.0	59.0	26361.0	:woman_facepalming:	this	🤦‍♀️	
8.80746715842416	12.0	228.0	12332.0	:winking_face:	all	😉	
8.806174671114574	12.0	1354.0	2078.0	:airplane:	card	✈️	
8.80502241566901	14.0	68.0	76968.0	:partying_face:	a	🥳	
8.803888456891722	12.0	986.0	2857.0	:enraged_face:	use	😡	
8.798781426876364	10.0	271.0	991.0	:thumbs_up:	start	👍	
8.795644785674963	11.0	1195.0	1317.0	:red_heart:	making	❤️	
8.787591418690038	11.0	16.0	99077.0	:face_with_open_mouth:	the	😮	
8.787591418690038	11.0	16.0	99077.0	:paw_prints:	the	🐾	
8.787166379910962	12.0	62.0	45836.0	:folded_hands_medium-dark_skin_tone:	is	🙏🏾	
8.78701920362026	10.0	327.0	870.0	:smiling_face_with_sunglasses:	y	😎	
8.786412790843706	11.0	264.0	6011.0	:pleading_face:	got	🥺	
8.786406842061176	10.0	28.0	10190.0	:thumbs_up_medium_skin_tone:	out	👍🏽	
8.785893383633086	10.0	109.0	2624.0	:folded_hands_light_skin_tone:	he	🙏🏻	
8.785251274462077	11.0	38.0	41804.0	:trophy:	in	🏆	
8.785201210805855	12.0	1354.0	2101.0	:airplane:	upgrade	✈️	
8.782487101967622	11.0	85.0	18735.0	:face_with_raised_eyebrow:	we	🤨	
8.781747058829017	12.0	489.0	5828.0	:face_with_rolling_eyes:	thanks	🙄	
8.77802500864716	11.0	1019.0	1569.0	:face_with_tears_of_joy:	'd	😂	
8.77474498219956	10.0	84.0	3585.0	:party_popper:	since	🎉	
8.768428015159511	10.0	580.0	534.0	:rolling_on_the_floor_laughing:	believe	🤣	
8.768314128161878	11.0	1354.0	1191.0	:airplane:	taking	✈️	
8.765671043793693	10.0	759.0	413.0	:face_with_symbols_on_mouth:	mechanical	🤬	
8.764420697707239	12.0	338.0	8508.0	:thinking_face:	as	🤔	
8.760735847380245	10.0	146.0	2193.0	:folded_hands_medium-light_skin_tone:	tickets	🙏🏼	
8.759541265728746	12.0	105.0	27457.0	:frowning_face:	have	☹️	
8.759187078319243	10.0	215.0	1499.0	:sun:	weather	☀️	
8.7583617429875	10.0	986.0	328.0	:enraged_face:	frustrated	😡	
8.756955757554538	11.0	359.0	4537.0	:eyes:	could	👀	
8.75588900942655	18.0	1195.0	8385.0	:red_heart:	2	❤️	
8.754056537852074	10.0	92.0	3579.0	:middle_finger:	canceled	🖕	
8.749301408643841	11.0	1354.0	1211.0	:airplane:	direct	✈️	
8.74897748826398	11.0	133.0	12332.0	:pensive_face:	all	😔	
8.748419426838216	11.0	72.0	22791.0	:face_with_monocle:	was	🧐	
8.746249299373021	11.0	49.0	33552.0	:confused_face:	it	😕	
8.74566217215611	10.0	338.0	1008.0	:thinking_face:	maybe	🤔	
8.744894513020549	12.0	38.0	76444.0	:trophy:	and	🏆	
8.743558603115233	11.0	264.0	6242.0	:pleading_face:	delayed	🥺	
8.743485168784122	10.0	952.0	361.0	:loudly_crying_face:	sad	😭	
8.74312728780895	10.0	1195.0	288.0	:red_heart:	beautiful	❤️	
8.742863288650973	10.0	198.0	1740.0	:heart_suit:	always	♥️	
8.74119151867888	10.0	200.0	1734.0	:crying_face:	later	😢	
8.739894194375273	11.0	105.0	15744.0	:frowning_face:	be	☹️	
8.733924034142166	11.0	334.0	4975.0	:smiling_face_with_smiling_eyes:	more	😊	
8.733751665453873	14.0	128.0	41804.0	:two_hearts:	in	💕	
8.733717654385234	11.0	61.0	27245.0	:thumbs_down_light_skin_tone:	your	👎🏻	
8.731939543033612	11.0	759.0	2193.0	:face_with_symbols_on_mouth:	tickets	🤬	
8.729760569179952	10.0	98.0	3698.0	:clapping_hands_light_skin_tone:	her	👏🏻	
8.728413338501905	11.0	58.0	28785.0	:confounded_face:	me	😖	
8.7284021357417	10.0	65.0	5604.0	:pile_of_poo:	today	💩	
8.728141603484747	10.0	952.0	383.0	:loudly_crying_face:	baby	😭	
8.726748355248422	10.0	952.0	385.0	:loudly_crying_face:	wedding	😭	
8.72631448380414	10.0	237.0	1549.0	:United_States:	business	🇺🇸	
8.725708534739057	11.0	200.0	8367.0	:crying_face:	us	😢	
8.725597519245678	10.0	109.0	3377.0	:folded_hands_light_skin_tone:	see	🙏🏻	
8.722774274047804	11.0	50.0	33552.0	:woman_shrugging:	it	🤷‍♀️	
8.72257730358506	11.0	58.0	28929.0	:confounded_face:	n't	😖	
8.722030302965155	12.0	359.0	8187.0	:eyes:	will	👀	
8.72183316583902	10.0	301.0	1240.0	:airplane_departure:	de	🛫	
8.721379057178568	19.0	1354.0	8324.0	:airplane:	am	✈️	
8.720902580771599	11.0	952.0	1765.0	:loudly_crying_face:	international	😭	
8.72087883863366	11.0	1354.0	1241.0	:airplane:	destination	✈️	
8.72030905155704	11.0	986.0	1705.0	:enraged_face:	member	😡	
8.71856785836686	11.0	246.0	6844.0	:unamused_face:	hold	😒	
8.718101566045195	11.0	31.0	54332.0	:registered:	for	®️	
8.717084332023957	13.0	580.0	7197.0	:rolling_on_the_floor_laughing:	ca	🤣	
8.71707974097623	11.0	82.0	20558.0	:clapping_hands_medium-light_skin_tone:	at	👏🏼	
8.716655374805674	10.0	7.0	54332.0	:weary_cat:	for	🙀	
8.715974328334775	11.0	1195.0	1412.0	:red_heart:	hey	❤️	
8.715847321273685	10.0	14.0	27245.0	:soap:	your	🧼	
8.715289524779577	19.0	392.0	28785.0	:smiling_face_with_heart-eyes:	me	😍	
8.715015983159795	10.0	986.0	388.0	:enraged_face:	counting	😡	
8.711819432635382	11.0	22.0	76968.0	:face_with_diagonal_mouth:	a	🫤	
8.711415603487644	10.0	986.0	393.0	:enraged_face:	ur	😡	
8.711159336990518	10.0	759.0	511.0	:face_with_symbols_on_mouth:	fee	🤬	
8.709282518608134	10.0	3.0	130140.0	:UP!_button:	to	🆙	
8.70911902286483	10.0	61.0	6404.0	:thumbs_down_light_skin_tone:	plane	👎🏻	
8.707341247179334	10.0	155.0	2536.0	:grinning_face:	crew	😀	
8.704986153958583	10.0	4.0	99077.0	:flying_saucer:	the	🛸	
8.702852062732646	10.0	759.0	526.0	:face_with_symbols_on_mouth:	absolute	🤬	
8.701331602183227	11.0	73.0	23402.0	:angry_face:	that	😠	
8.699442919266211	10.0	1195.0	338.0	:red_heart:	s	❤️	
8.699212405168197	12.0	160.0	18584.0	:fire:	from	🔥	
8.697420654798227	11.0	41.0	41804.0	:zany_face:	in	🤪	
8.69723178002836	10.0	314.0	1296.0	:clapping_hands:	attendants	👏	
8.696254339810894	11.0	986.0	1740.0	:enraged_face:	person	😡	
8.694158804336132	11.0	78.0	22034.0	:man_shrugging:	delta	🤷‍♂️	
8.69369421055313	10.0	580.0	710.0	:rolling_on_the_floor_laughing:	own	🤣	
8.693094832632013	10.0	171.0	2413.0	:clown_face:	wo	🤡	
8.691837248803768	10.0	50.0	8287.0	:woman_facepalming_medium-dark_skin_tone:	back	🤦🏾‍♀️	
8.69079295731087	12.0	89.0	33552.0	:airplane_arrival:	it	🛬	
8.690084886738346	13.0	92.0	45836.0	:middle_finger:	is	🖕	
8.68961389750942	10.0	92.0	4537.0	:middle_finger:	could	🖕	
8.687751579893524	11.0	359.0	4813.0	:eyes:	make	👀	
8.68681857998321	10.0	759.0	555.0	:face_with_symbols_on_mouth:	extremely	🤬	
8.684513710740989	11.0	489.0	3543.0	:face_with_rolling_eyes:	baggage	🙄	
8.684057811052211	10.0	759.0	560.0	:face_with_symbols_on_mouth:	ruined	🤬	
8.683107961400522	17.0	215.0	41804.0	:sun:	in	☀️	
8.682111757393608	13.0	213.0	19857.0	:beaming_face_with_smiling_eyes:	do	😁	
8.68138327292217	12.0	759.0	3953.0	:face_with_symbols_on_mouth:	should	🤬	
8.67972706928763	11.0	580.0	2999.0	:rolling_on_the_floor_laughing:	next	🤣	
8.679116216469783	11.0	75.0	23204.0	:man_facepalming_medium-dark_skin_tone:	not	🤦🏾‍♂️	
8.677218313717331	10.0	36.0	12068.0	:glowing_star:	so	🌟	
8.676665709720641	11.0	213.0	8187.0	:beaming_face_with_smiling_eyes:	will	😁	
8.676263460851594	12.0	359.0	8379.0	:eyes:	up	👀	
8.675962790264306	10.0	13.0	33552.0	:lying_face:	it	🤥	
8.674168900795108	11.0	85.0	20558.0	:face_with_raised_eyebrow:	at	🤨	
8.673436427058679	10.0	386.0	1139.0	:weary_face:	vacation	😩	
8.67238235016482	11.0	199.0	8794.0	:upside-down_face:	there	🙃	
8.672295669771033	11.0	489.0	3579.0	:face_with_rolling_eyes:	canceled	🙄	
8.671198457940568	10.0	413.0	1072.0	:folded_hands:	nyc	🙏	
8.671075350897977	14.0	112.0	48705.0	:star-struck:	on	🤩	
8.670464539462282	11.0	413.0	4244.0	:folded_hands:	them	🙏	
8.670043052703045	11.0	36.0	48705.0	:glowing_star:	on	🌟	
8.669241743889271	11.0	136.0	12901.0	:grimacing_face:	now	😬	
8.668387855742358	11.0	42.0	41804.0	:thumbs_down_medium-light_skin_tone:	in	👎🏼	
8.668189157482937	12.0	110.0	27457.0	:slightly_smiling_face:	have	🙂	
8.668154144670714	10.0	1195.0	374.0	:red_heart:	true	❤️	
8.665610227651902	10.0	14.0	32174.0	:face_with_head-bandage:	of	🤕	
8.664211677080708	10.0	759.0	596.0	:face_with_symbols_on_mouth:	bc	🤬	
8.66302434968595	11.0	98.0	17995.0	:tired_face:	can	😫	
8.66272607363507	13.0	43.0	99077.0	:United_Kingdom:	the	🇬🇧	
8.662221774085522	11.0	61.0	28929.0	:thumbs_down_light_skin_tone:	n't	👎🏻	
8.662221774085522	11.0	61.0	28929.0	:woman_facepalming_light_skin_tone:	n't	🤦🏻‍♀️	
8.66001186940577	10.0	188.0	2437.0	:thumbs_down:	cancel	👎	
8.657891270184255	11.0	65.0	27245.0	:thumbs_up_light_skin_tone:	your	👍🏻	
8.656414007996295	11.0	1019.0	1740.0	:face_with_tears_of_joy:	person	😂	
8.654513058684925	11.0	144.0	12332.0	:hundred_points:	all	💯	
8.654444806789392	14.0	580.0	9453.0	:rolling_on_the_floor_laughing:	how	🤣	
8.653135962378895	10.0	82.0	5703.0	:clapping_hands_medium-light_skin_tone:	thank	👏🏼	
8.650940792778488	12.0	952.0	3200.0	:loudly_crying_face:	better	😭	
8.650631417892672	10.0	171.0	2755.0	:clown_face:	give	🤡	
8.650484459812962	10.0	986.0	478.0	:enraged_face:	probably	😡	
8.64681004511238	10.0	105.0	4537.0	:crossed_fingers:	could	🤞	
8.645948348164755	10.0	198.0	2412.0	:heart_suit:	much	♥️	
8.644897956819426	10.0	228.0	2101.0	:winking_face:	upgrade	😉	
8.642897345891104	11.0	952.0	1883.0	:loudly_crying_face:	30	😭	
8.64267824438328	13.0	79.0	54332.0	:luggage:	for	🧳	
8.642662578957843	11.0	33.0	54332.0	:melting_face:	for	🫠	
8.642256747886387	10.0	110.0	4388.0	:middle_finger_medium-light_skin_tone:	last	🖕🏼	
8.64169637632464	10.0	133.0	3635.0	:pensive_face:	where	😔	
8.641586895918635	11.0	386.0	4649.0	:weary_face:	their	😩	
8.638463825870955	13.0	1354.0	3175.0	:airplane:	book	✈️	
8.638120717180922	11.0	188.0	9572.0	:thumbs_down:	one	👎	
8.636763394608526	10.0	952.0	515.0	:loudly_crying_face:	ny	😭	
8.635640670233256	10.0	133.0	3698.0	:pensive_face:	her	😔	
8.634600354837694	18.0	1354.0	7583.0	:airplane:	still	✈️	
8.633322498143443	14.0	132.0	41804.0	:palm_tree:	in	🌴	
8.63249885050538	10.0	338.0	1468.0	:thinking_face:	hrs	🤔	
8.632273559506054	10.0	91.0	5456.0	:disappointed_face:	seat	😞	
8.63070002374247	11.0	986.0	1836.0	:enraged_face:	night	😡	
8.630698645171984	11.0	1354.0	1337.0	:airplane:	aisle	✈️	
8.62964063893018	10.0	413.0	1211.0	:folded_hands:	direct	🙏	
8.62964063893018	10.0	413.0	1211.0	:folded_hands:	its	🙏	
8.628906598203114	10.0	85.0	5896.0	:face_with_raised_eyebrow:	then	🤨	
8.628288222188297	13.0	1354.0	3187.0	:airplane:	5	✈️	
8.628207994608843	10.0	198.0	2536.0	:heart_suit:	crew	♥️	
8.626614742369062	10.0	228.0	2212.0	:winking_face:	'll	😉	
8.6258762225742	15.0	88.0	76444.0	:face_with_spiral_eyes:	and	😵‍💫	
8.625128606087074	10.0	1354.0	374.0	:airplane:	simple	✈️	
