SCORE	CO_FREQ	NODE_FREQ	COLL_FREQ	NODE	COLL	EM_N	EM_C
21.67992752300205	30.0	36.0	106261.0	:luggage:	we	🧳	
21.675273159326878	45.0	591.0	19387.0	:smiling_face_with_sunglasses:	is	😎	
21.651451364769525	26.0	268.0	6677.0	:smiling_face_with_heart-eyes:	see	😍	
21.633278876736846	32.0	5524.0	881.0	:yellow_heart:	link	💛	
21.62832241302033	24.0	2255.0	330.0	:airplane:	fingers	✈️	
21.62408585337769	29.0	5418.0	619.0	:blue_heart:	appreciated	💙	
21.596165248754893	73.0	35547.0	805.0	:red_heart:	her	❤️	
21.575302094603117	32.0	158.0	31059.0	:upside-down_face:	with	🙃	
21.559994460114314	23.0	46.0	5244.0	:clapping_hands:	what	👏	
21.553352805540168	23.0	471.0	520.0	:love_letter:	leaders	💌	
21.551177855511988	26.0	151.0	12248.0	:winking_face:	'll	😉	
21.550242858289835	32.0	5418.0	909.0	:blue_heart:	rest	💙	
21.545266229182708	136.0	35547.0	2375.0	:red_heart:	rewards	❤️	
21.543550907386102	29.0	27.0	126146.0	:slightly_smiling_face:	to	🙂	
21.488223431718144	30.0	2255.0	1753.0	:airplane:	-kayla	✈️	
21.471410270090942	38.0	268.0	29936.0	:smiling_face_with_heart-eyes:	're	😍	
21.41423646627786	32.0	5524.0	909.0	:yellow_heart:	rest	💛	
21.413785089782976	64.0	35547.0	644.0	:red_heart:	dming	❤️	
21.410151760994154	35.0	102.0	64180.0	:crossed_fingers:	and	🤞	
21.406725263395106	25.0	165.0	8528.0	:clinking_glasses:	hope	🥂	
21.404931153949597	42.0	118.0	85989.0	:partying_face:	the	🥳	
21.37804097184012	24.0	158.0	5617.0	:upside-down_face:	time	🙃	
21.348367412300167	26.0	5418.0	364.0	:blue_heart:	biz	💙	
21.3419355467009	47.0	151.0	85306.0	:winking_face:	for	😉	
21.278167368281867	32.0	35547.0	144.0	:red_heart:	holidays	❤️	
21.275443506785933	33.0	336.0	16759.0	:grinning_face:	's	😀	
21.27391188133082	191.0	35547.0	4220.0	:red_heart:	feedback	❤️	
21.266687278750396	31.0	246.0	18763.0	:smiling_face_with_hearts:	please	🥰	
21.249884385340767	24.0	194.0	4958.0	:purple_heart:	great	💜	
21.24401470894857	42.0	165.0	62425.0	:clinking_glasses:	a	🥂	
21.228027826535843	23.0	5418.0	79.0	:blue_heart:	biased	💙	
21.22446602873143	26.0	5418.0	378.0	:blue_heart:	michael	💙	
21.218511150735495	23.0	5418.0	80.0	:blue_heart:	smile	💙	
21.211866292185434	33.0	73.0	77784.0	:party_popper:	your	🎉	
21.203628639897293	23.0	5524.0	80.0	:yellow_heart:	smile	💛	
21.199750488752944	34.0	336.0	18449.0	:grinning_face:	there	😀	
21.177176296818132	23.0	118.0	3873.0	:partying_face:	ca	🥳	
21.17313060917343	34.0	2255.0	2758.0	:airplane:	check	✈️	
21.172644007422853	25.0	5524.0	280.0	:yellow_heart:	attendant	💛	
21.15182772643556	24.0	165.0	6177.0	:clinking_glasses:	soon	🥂	
21.112940246018304	27.0	471.0	5617.0	:love_letter:	time	💌	
21.092083883361568	24.0	591.0	1784.0	:smiling_face_with_sunglasses:	again	😎	
21.047670762103774	658.0	35547.0	26985.0	:red_heart:	number	❤️	
21.033782468488326	23.0	194.0	2780.0	:purple_heart:	forward	💜	
